#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72793.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72795.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72907.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72909.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72900.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
0	-2064.1542436052423	-1817.198463590587	-246.95578001465535	0.0575404338740165	0.08495284877466053	0.11753922062764824	0.12337854767205403	0.10518806018581646	0.006161747134977419
1000	-2060.7982971461242	-1813.9375298627697	-246.86076728335448	0.08444524391334274	0.0830664699513091	0.058339746147716164	0.11160461741890255	0.10977501623545653	0.003604750226845821
2000	-2058.9497627146343	-1813.5005662578183	-245.44919645681603	0.0913262017261517	0.1541707063028026	0.09694098116790782	0.11464037132063297	0.13428117260113204	0.006772158336116764
3000	-2064.813556290349	-1815.9204024904325	-248.89315379991658	0.10660740680060009	0.047792006600643304	0.07194193402426786	0.08808726148297068	0.13795141745222994	0.0023321708907046513
4000	-2061.241555754572	-1814.299327286706	-246.94222846786562	0.07962161077428309	0.09606497194496892	0.15593882763083022	0.058429182883326235	0.14572534929811218	0.003308223112786926
5000	-2058.7334752078596	-1813.3542459046805	-245.37922930317916	0.06243900270079614	0.0913649252632852	0.09650591144295316	0.12558839298298005	0.12521518677868335	0.0032915217856082464
6000	-2061.3286908126374	-1812.5299088980553	-248.79878191458226	0.07452470531917202	0.0857610103637858	0.06918894750438827	0.11468052543105312	0.20868416417494468	0.00512543064884644
7000	-2059.7587254456116	-1810.7309879474938	-249.027737498118	0.08150656860961775	0.1347263198142752	0.098771699979683	0.05739634395838208	0.1943057344667448	0.0045443836574905585
8000	-2061.303043358245	-1812.1499384987878	-249.15310485945713	0.07274060298002191	0.11281846642592563	0.07887642885070344	0.08317753890222634	0.15836008882840172	0.005529082481595883
9000	-2058.8144055339703	-1814.1171190956263	-244.69728643834384	0.10431244881129384	0.11364944573419462	0.08808501752306153	0.145548626606157	0.1367495547381886	0.005534916591855667
10000	-2062.9477066782974	-1813.6177399937228	-249.32996668457477	0.04710483187420374	0.08446376675916024	0.09858659077130395	0.07323199631593107	0.11331561579277957	0.0027712856178641683
11000	-2062.536768549436	-1813.7895395029457	-248.7472290464904	0.07564955888259943	0.05046705698444107	0.0880086991237697	0.06733518424190008	0.11693779526917276	0.0024667421362528754
12000	-2060.8886228630126	-1810.5049470276927	-250.38367583531985	0.09143493579471318	0.07932994439341916	0.04170165080193351	0.10318368466247355	0.15835507516870032	0.0052779195240829245
13000	-2059.910297625804	-1814.0147033301582	-245.8955942956459	0.06686727659254812	0.10494063562105328	0.13925345322823296	0.10868414742698136	0.1436850860538483	0.005375603478630436
14000	-2058.086644888273	-1812.0651594906954	-246.02148539757752	0.10357943186818541	0.11433792326924205	0.08879506143641401	0.12628525930715914	0.16989458093919133	0.0075376796828516635
15000	-2058.9729030282842	-1812.65511797318	-246.31778505510403	0.08683499117264123	0.14162906419779966	0.09768003946416114	0.10353160479517229	0.1697888180498228	0.007407602120944745
16000	-2061.0182166065615	-1812.9019205113877	-248.1162960951737	0.06540911764676781	0.0920044774009132	0.0585797082823249	0.10982830337965635	0.1311653633895755	0.004639889257070821
17000	-2064.6345550959113	-1817.4909483735769	-247.14360672233423	0.14012410649028179	0.15061546433764103	0.09847132941293726	0.06238959897542185	0.1041451685206917	0.006987472623352666
18000	-2063.4463017796274	-1813.412453146294	-250.03384863333346	0.11123678395903523	0.09821982322023838	0.06501572812686254	0.08300463460916305	0.149643599801104	0.006204277267079636
19000	-2059.722897168264	-1815.3852372919089	-244.33765987635493	0.10277439185224169	0.11038309998355039	0.1260352089788743	0.12344362583304466	0.122209976411808	0.004746736351486954
20000	-2058.841547192364	-1813.7051748038257	-245.13637238853843	0.13258866208268927	0.10118278706095309	0.09612931190278293	0.07659756150135089	0.14612575746028902	0.0033820538107833687
21000	-2060.458867753749	-1811.6926048259825	-248.7662629277666	0.13439326706695595	0.11560100553642533	0.08486069048592752	0.1254453405218015	0.16615887349223687	0.007060479931169788
22000	-2059.3660296075186	-1813.3418223631588	-246.02420724435964	0.10706324434892232	0.10944117685057021	0.08718256822106868	0.15380906344352202	0.15473877641161934	0.006995073295096776
23000	-2063.4178253421674	-1814.4322617699845	-248.98556357218297	0.19751985305221922	0.10180244466627002	0.08489143612866731	0.09065035768004737	0.15836748052010136	0.00916744901312386
24000	-2059.6893073823458	-1812.9624774666463	-246.72682991569928	0.08840047220935643	0.058057516664933306	0.09399207695134355	0.09498503635711696	0.1588136526559498	0.0031149018907418763
25000	-2062.6750533572413	-1811.470340462499	-251.2047128947421	0.09146567678685152	0.11237718859623512	0.07191061033636549	0.08694498179194146	0.22554939397389837	0.00526875439771804
26000	-2058.746769927923	-1812.8463264391562	-245.90044348876722	0.0686516255794509	0.11508925927646786	0.07758180130176294	0.10831427773323397	0.1272436260782367	0.0046481706145200235
27000	-2058.2684551770067	-1812.1584459902447	-246.1100091867621	0.10723869758786005	0.09472687106228014	0.06427876095356419	0.12461292775593351	0.16475022387333202	0.0035810386197630915
28000	-2060.482524480392	-1814.5135804434926	-245.96894403689922	0.09027328987057934	0.1207016236817259	0.07515756380666946	0.11465449261869234	0.1306148843050882	0.0030720299827938194
29000	-2059.861938112445	-1814.3396145763347	-245.52232353611	0.11691721697581064	0.09225998817047296	0.12254025623949516	0.09577761334606044	0.12535983954151853	0.0037867371711943596
