#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.F2" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.F2" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.F2" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.F2" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67127.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67201.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72874.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72880.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72887.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B31685.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72870.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72794.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72802.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72762.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72773.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="ElMolino_B72828.LaLibertad.ElMolino" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="ElMolino_B72833.LaLibertad.ElMolino" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72807.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72815.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72785.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_NK_171703" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_FMNH_391889" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Suyubamba_B72819.LaLibertad.Suyubamba" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Suyubamba_B72826.LaLibertad.Suyubamba" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72905.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72912.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72754.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72760.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72895.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.F2" id="treeLikelihood.F2" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.F2">
#            <siteModel id="MutationSiteModel.F2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
0	-3223.8186123827627	-2970.4937474285766	-253.3248649541863	0.0718788053991241	0.022438081175122707	0.10435541750771526	0.11548888676963201	0.1368445539338231	0.0013052787138039378
1000	-3215.477293545762	-2968.9085470800856	-246.56874646567647	0.11472446687814888	0.0656257355269766	0.08857617253291813	0.1049485412029398	0.1944911554863868	0.0021538030139394964
2000	-3216.9186745900015	-2971.6208318653335	-245.297842724668	0.16857637715861726	0.10573626407529456	0.09664965312087243	0.08560809093864831	0.19575242348795302	0.0015335609258788619
3000	-3217.060920592737	-2967.6123644228337	-249.44855616990324	0.11611072791702373	0.05375539104834236	0.10800267473295369	0.07280717257488598	0.22444485243273213	0.001558008299002811
4000	-3218.1949504991467	-2970.1958703261785	-247.99908017296835	0.04960468045969218	0.06584943063145056	0.09207907171595657	0.08337451372752622	0.15397036811238438	0.0012055327097010235
5000	-3218.5126489112245	-2968.1404011791	-250.3722477321244	0.08382922554431875	0.07038954442484269	0.08156761036396111	0.18016148307549137	0.20141870784860574	0.0018270146686479923
6000	-3216.2243192561396	-2966.732524970872	-249.49179428526747	0.10227401208885524	0.08027846231001005	0.1168032490284332	0.1311936117274552	0.2593768245061252	0.003049024311429277
7000	-3216.830576769007	-2966.99684123199	-249.833735537017	0.08636440973142587	0.08908380787522299	0.07548472147057458	0.10483976405131683	0.2487470010653816	0.0021549249141765833
8000	-3217.1015628625096	-2968.268629803087	-248.83293305942237	0.07147420391791627	0.05183700045525058	0.07202063991417525	0.11999266453756909	0.18203147664462957	0.001507303921708566
9000	-3216.4113486036636	-2969.9295752974745	-246.48177330618907	0.09574287638692697	0.07857486544414867	0.10581418272927419	0.14804551053687692	0.19480498446687916	0.0038291510523337114
10000	-3217.3174271138387	-2968.8751359642692	-248.44229114956963	0.07017843628796733	0.05000153656588085	0.10194118314220052	0.15776115942036692	0.16989847001111572	0.002111709227081759
11000	-3217.2892684107223	-2969.630918958521	-247.65834945220143	0.10040107193112108	0.0581985674821652	0.06378385479213147	0.11287480188222461	0.16495621562226392	0.0015448156890964305
12000	-3217.096993683585	-2970.399357398996	-246.69763628458884	0.08008155357555351	0.08704735478544454	0.0850765914093299	0.05877670497550786	0.17622679884917736	0.001361771530504369
13000	-3216.9224612468674	-2970.9081651284646	-246.01429611840265	0.11015593385153565	0.06486046631603629	0.08778193729490898	0.14498015316326227	0.1884662639721522	0.0021043797240629858
14000	-3215.906454107441	-2969.2222991150893	-246.6841549923517	0.09449698894770032	0.09107004701360084	0.1146426179134555	0.11619002496307348	0.2108230328444445	0.002714629645154368
15000	-3218.268713906169	-2973.3984633592327	-244.87025054693623	0.1198886451350246	0.1348766644959663	0.07476220090326083	0.13379649147392655	0.1702563479431394	0.003042326950406564
16000	-3218.6891733874536	-2971.649089263145	-247.04008412430866	0.05978077783330166	0.060010346301593354	0.13793170235488433	0.12054102651548596	0.1467048048892385	0.001648946887789985
17000	-3216.2219389122465	-2968.2282047232015	-247.99373418904497	0.082323140044073	0.08526827733283436	0.12665112187628094	0.14423227491931506	0.21641936051154503	0.004045770249996588
18000	-3214.8804980915343	-2970.840709846736	-244.03978824479816	0.12192450953515244	0.08800242559489518	0.13031432087996253	0.1058116247131987	0.19831596515374403	0.0014463830800301423
19000	-3219.165281198574	-2970.369677101154	-248.79560409742015	0.06668206847786125	0.05474185172309541	0.06173716324385891	0.11555410465806283	0.14378451868788047	0.0021772222391956593
20000	-3217.9424606688913	-2968.6587768212016	-249.28368384768956	0.06288955918546296	0.10826833226987898	0.08541991032319758	0.18005860843996246	0.21536970505618788	0.0019844888323407753
21000	-3221.5903175278827	-2972.2118746428127	-249.37844288507014	0.23156082090627564	0.04952415136511129	0.11497651827503853	0.09571042200813847	0.13922668318026027	0.0014426766515320249
22000	-3216.5687160764846	-2969.6808291864513	-246.8878868900332	0.10861820693674498	0.060226014165430865	0.06732216065225441	0.14333942845809972	0.17252314796946477	0.0016998539644535523
23000	-3217.3900222511566	-2966.6815834295803	-250.70843882157635	0.07674018036622618	0.07829927151095331	0.0688530633390548	0.13890640114163968	0.25182183174411793	0.002081771202863834
24000	-3221.267751652908	-2974.607202452901	-246.66054920000656	0.15720165650651718	0.08605989436681585	0.10341271750230968	0.05043895029610259	0.14212690754558546	0.0012045326980264488
25000	-3216.0592808444035	-2968.6971958787753	-247.36208496562801	0.07284661470149914	0.0707117176758913	0.08726030279619264	0.10429743391133918	0.19544691594268976	0.0017894373061849746
26000	-3215.8609961566235	-2972.1172147706075	-243.7437813860162	0.1115144555166636	0.09255282781400676	0.09237488612527382	0.08774832734201272	0.16680914572430366	0.0020120347178482134
27000	-3220.5570036455306	-2969.939950814715	-250.61705283081562	0.06748499781366643	0.0764762564819006	0.05053896354002065	0.08628161115056905	0.20317397103681423	0.0012792240328644644
28000	-3214.4092749998513	-2968.8197198556645	-245.58955514418665	0.08776026824987401	0.10303309482988365	0.1180763946612147	0.10482530809027807	0.22362280525378878	0.0018424076515761783
29000	-3216.9884971218617	-2971.1872508702863	-245.80124625157535	0.0702776774662785	0.07921380424484638	0.1328565427520638	0.15749217725430847	0.1744465101784619	0.002099769639990199
30000	-3220.366194253007	-2969.714861141037	-250.6513331119698	0.11550165351199972	0.09474814065692677	0.06358596907787116	0.16059161517465878	0.23471375092372987	0.0035230732791104473
31000	-3217.173205245658	-2971.6911049042997	-245.48210034135855	0.07917189878632537	0.07832313555317086	0.11522934227544905	0.0681915841172891	0.14989556248272798	0.0020189037838155306
32000	-3216.787420838171	-2969.2587837112856	-247.5286371268854	0.06251305743942831	0.06450116245900418	0.09570534614490217	0.07342119223534278	0.16348001914395469	0.0015866588975212061
33000	-3217.032528768166	-2969.4045336067506	-247.62799516141527	0.13903464779790767	0.053575701233990254	0.14052932346508942	0.09038106906974956	0.1887362142656238	0.0020822468957242286
34000	-3217.1497981771836	-2969.702184251835	-247.44761392534835	0.07086191366682065	0.0734675939334599	0.1183927966426575	0.07671829402983733	0.18958224953127858	0.002200477336356135
35000	-3218.0360499578187	-2972.0053389021336	-246.030711055685	0.07227296186534496	0.12745118800840732	0.10880695699017784	0.12907319869414777	0.2066202825958341	0.0014044040769592688
36000	-3220.9541826775826	-2970.0762753520103	-250.87790732557212	0.09477825314174543	0.1036983015551995	0.04436626982309936	0.06568400296373941	0.19027196556150575	0.002627250791345042
