#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.F2" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.F2" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.F2" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.F2" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67127.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67201.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72874.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B31685.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72870.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72762.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72773.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72785.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72754.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72760.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.F2" id="treeLikelihood.F2" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.F2">
#            <siteModel id="MutationSiteModel.F2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
28000	-1832.666026486844	-1582.1225568470104	-250.5434696398336	0.04139802059805763	0.12728763128719137	0.0808333971414121	0.1024803186817702	0.16970199111808226	0.004052133821577283
29000	-1833.3248406799848	-1584.8164451969474	-248.50839548303753	0.04799208129774893	0.11170072951563297	0.0889348392545519	0.09361970277574465	0.14160364139176357	0.005304229711925057
30000	-1832.457135445526	-1584.5766994559417	-247.88043598958433	0.05656371283912167	0.09144151351071514	0.0703092762316138	0.15385737351491455	0.13373846666929307	0.0032339817090386727
31000	-1830.3970701640385	-1583.9025825634499	-246.4944876005886	0.07558270288790009	0.09671666150698814	0.0971247873272293	0.07581543823706778	0.15908283898086684	0.004480115641389734
32000	-1836.8984981298236	-1585.4163221514239	-251.48217597839962	0.032131228695121805	0.07139612378999381	0.113316079978173	0.0925001744977131	0.12968845853533623	0.0032826281222965224
33000	-1830.3588948691079	-1582.1245316511618	-248.23436321794605	0.06928288250111335	0.09836887130472817	0.13154623460558493	0.13556492271337525	0.20531813497561133	0.005406651293598921
34000	-1834.4829964828452	-1586.6016359334799	-247.8813605493653	0.07205655037233441	0.06493894537499328	0.0748659945368752	0.12583845471050253	0.13162612537906052	0.004961162582764979
35000	-1834.1255240918422	-1588.3089806229434	-245.81654346889866	0.09041473799244626	0.08319059827843793	0.08715149113875019	0.1411340827485029	0.18897996047028948	0.002919796160757188
36000	-1830.689885904966	-1583.7744618668503	-246.91542403811587	0.05834724694941354	0.12280237340550414	0.11931382933433679	0.14455316028088916	0.1582900704947757	0.004853875015847903
37000	-1835.4483956827005	-1584.3219807993873	-251.1264148833131	0.05484621665963027	0.06234261996005894	0.06730510856243198	0.1050027316969964	0.1258918600736714	0.004285261730241066
38000	-1836.8378203428829	-1583.494164782866	-253.343655560017	0.04404046220849457	0.08879150885697405	0.07525980259413857	0.05550322227902821	0.13378193754760187	0.003254425668138099
39000	-1834.2845123454292	-1583.607295853547	-250.67721649188238	0.0377107533726861	0.10039169983429042	0.12429823124717788	0.11499813273997704	0.15424885718709416	0.0024970356052980073
40000	-1837.1409200098492	-1588.0044702944883	-249.13644971536084	0.07687673643349142	0.0934908011793398	0.21154031824611286	0.06518875288805882	0.10818199484073236	0.0035200807012351993
41000	-1835.2809904496612	-1582.9342210117948	-252.34676943786653	0.03457384676635722	0.07785339422995466	0.07382073264935056	0.1570825990871658	0.1378725573025312	0.0024177288848797316
42000	-1836.257968415523	-1586.1211574104566	-250.1368110050665	0.06838814042419533	0.045646178446848366	0.09306310314400597	0.06264820457956814	0.11837588228186738	0.002345406150713403
43000	-1831.0758063027138	-1583.8482336262641	-247.22757267644965	0.05574166240154457	0.07334053909320636	0.10266166743149668	0.10746520829726831	0.16511476896304927	0.0026705724914094604
44000	-1830.5545861848084	-1582.8449188534444	-247.70966733136396	0.07691664904125034	0.08829545356449081	0.08957278558993227	0.11135487817419888	0.20479998425290646	0.0040246597080079586
45000	-1836.5110063902423	-1588.59313546102	-247.91787092922226	0.1349337684353276	0.17738673918683417	0.11137634424965914	0.16373913277026117	0.1583679939123901	0.005910785945405488
46000	-1833.8126306656918	-1580.8857243776552	-252.92690628803675	0.06129983514473482	0.12893472205118367	0.09636335764529182	0.07154485504008667	0.2682894453481018	0.004651311888972777
47000	-1831.074279680872	-1584.1140774322234	-246.96020224864853	0.078826811251636	0.08613110350849001	0.10764515786586501	0.0644689512654684	0.15288733560787615	0.004188009402051621
48000	-1835.516149771926	-1585.9835885912626	-249.5325611806635	0.061843683234094796	0.10532370942869677	0.14909801130694575	0.09456313088523824	0.22722027026098973	0.004102931760730935
49000	-1832.8603440093693	-1584.9199965369276	-247.94034747244172	0.057393488884875346	0.10079843971093086	0.0839537371959329	0.08091454801567419	0.13885100012261906	0.0048184872380880915
50000	-1831.5248492987441	-1584.2189847457364	-247.3058645530078	0.07796879214811746	0.10541598575771718	0.1460920132745566	0.06438631578743476	0.17816086910227455	0.0039194106403958465
51000	-1832.2958599510207	-1585.2065544368415	-247.0893055141792	0.06431877053323616	0.09381657049709985	0.08223181034696414	0.0914321934202849	0.12440005658118626	0.004091173784754365
52000	-1831.308733730702	-1583.4315063186464	-247.87722741205567	0.06850110749724435	0.06912319566894061	0.1039937859217958	0.14278494814558496	0.1586668242515319	0.003880641340133107
53000	-1832.2830946166923	-1585.007348209063	-247.27574640762953	0.08765722240788373	0.13460778328505896	0.08362345797547571	0.11547968329603386	0.16611550209643575	0.006577486359189392
54000	-1831.5325202767483	-1583.1839719016045	-248.34854837514376	0.061075855232115485	0.09982595420911791	0.09228547932379544	0.1257825474129189	0.16243173763969498	0.003972903751139127
55000	-1830.910637611456	-1584.3340240310608	-246.57661358039505	0.06758908103894556	0.08308817379875723	0.12202386525519607	0.0772520223240448	0.14028294214237633	0.004214257186518341
56000	-1834.7047318185928	-1586.6324934315032	-248.07223838708964	0.1122851342731052	0.09899563644093735	0.10833603747715698	0.043974818452447266	0.12687721254620105	0.004653612827087277
57000	-1835.0436959645492	-1583.4149939020763	-251.628702062473	0.08062046130145897	0.14973588553923894	0.15991162376495435	0.07422886641445965	0.23057265131410418	0.008887867711378008
58000	-1834.2088364521437	-1582.5871912633643	-251.62164518877944	0.02834837496739645	0.10350106083783651	0.11285385643548995	0.09673224082393975	0.14035278872486046	0.003165417321808134
59000	-1834.4577211431547	-1582.775371837762	-251.68234930539288	0.03358173301366109	0.09039664526099593	0.10624159609064593	0.0781722545249432	0.16530025431506332	0.0037800030305031778
60000	-1830.0586645999451	-1584.0220325072419	-246.03663209270317	0.08985029066510017	0.12775742388687625	0.10382374247825006	0.11554396701329675	0.19173881098388512	0.00490928862844568
