#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.F2" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.F2" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.F2" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.F2" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72762.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72773.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67127.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67201.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72785.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72874.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72880.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72887.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B31685.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72870.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72754.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72760.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.F2" id="treeLikelihood.F2" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.F2">
#            <siteModel id="MutationSiteModel.F2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
34000	-1772.1824075261616	-1616.4786085193107	-155.7037990068508	0.031721227743058765	0.11686444140493422	0.13363797856112944	3.70691715765441E-4
35000	-1767.9541442737366	-1616.6713033486762	-151.28284092506036	0.0779203569666829	0.13981916804306074	0.18465887120547292	7.644298478152126E-4
36000	-1767.7412936812084	-1616.9046347279	-150.8366589533083	0.13475248300884812	0.10013397542261639	0.193027432470051	0.0013648448696009946
37000	-1768.6003961936674	-1617.347060085914	-151.2533361077533	0.0891028945564734	0.06669953051440645	0.13350639593482616	0.0019589615730305583
38000	-1770.2201221472208	-1617.8913182202546	-152.3288039269663	0.12600191999221794	0.07120956913251025	0.15248292253562015	0.003125693566536755
39000	-1769.5938438516484	-1620.135502507841	-149.45834134380743	0.09609447042931546	0.12908257619295413	0.08579395869263759	5.57355715650195E-4
40000	-1767.0966115623967	-1618.2291433823134	-148.86746818008325	0.09887073311694662	0.09652632774357088	0.12208325762378719	0.0011645320796797053
41000	-1769.941669419527	-1616.5514804412758	-153.3901889782511	0.05507690590846996	0.1627691273579956	0.1652832465136425	6.143143409095344E-4
42000	-1769.2429829610235	-1617.9073169013611	-151.33566605966237	0.08230974761059268	0.1605215665589202	0.1476004239128643	4.660358737096678E-4
43000	-1768.6792102825857	-1618.2598130508381	-150.4193972317476	0.0663489088403315	0.12772651393127013	0.09729895360882258	0.001130064905775296
44000	-1768.8230988692794	-1617.9830590933664	-150.84003977591294	0.07711957714407541	0.0893508730629379	0.1321735364458024	4.8226384822487047E-4
45000	-1767.218850732499	-1617.9261814353883	-149.2926692971108	0.08337520605800618	0.09236414080014776	0.1211098723385193	9.148221172489543E-4
46000	-1770.6047752197007	-1619.5420904708772	-151.06268474882353	0.06829840649440963	0.11251127470049568	0.08837337521889013	0.002288078927558437
47000	-1768.76811898007	-1619.4205246990387	-149.34759428103152	0.13282017312983443	0.1367252308524714	0.12119434855013521	0.0023268254037376564
48000	-1769.1825154856272	-1616.3490888241545	-152.83342666147263	0.09447387647342663	0.08925013731349937	0.20507802157966593	9.830350817801182E-4
49000	-1775.4146688062642	-1618.3707875089012	-157.04388129736301	0.06713399303340016	0.2608912327716138	0.12367844391458523	0.002697706689543023
50000	-1767.14782776429	-1617.509197028085	-149.63863073620504	0.09416494003612155	0.12840843242681932	0.14035619096756852	0.0021726141162638473
51000	-1767.5677767801888	-1616.3131827696775	-151.25459401051123	0.0739761877832314	0.09434965451343622	0.17300375799945558	0.0010436847792844174
52000	-1768.4432446360079	-1619.2692903315206	-149.17395430448727	0.07588871704996515	0.12182560119297683	0.09847593611220454	3.322291742801011E-4
53000	-1767.3674304858162	-1616.2876511462869	-151.0797793395292	0.06790767911620194	0.10288035097143595	0.15848867004620015	0.0015535038220118977
54000	-1770.0892108823098	-1617.1158936734498	-152.97331720885987	0.06617532626302937	0.06850591447788994	0.19002359329101345	3.2043056009370624E-4
55000	-1771.5622820535839	-1621.2401685165512	-150.32211353703264	0.11848102306576223	0.11223669924084519	0.11957565404891062	0.005475697196281369
56000	-1767.562001923006	-1618.6767520040676	-148.8852499189384	0.10299563127592916	0.08639211955547771	0.11627653397182543	8.261249057535132E-4
57000	-1767.271262780524	-1618.7591639847697	-148.51209879575427	0.12559523778481216	0.10341980541219821	0.13589637509866165	4.2784550498240685E-4
58000	-1769.3275704068458	-1619.0041771099204	-150.32339329692527	0.1272831674794366	0.11690570806780098	0.12820584065799598	4.348570467250535E-4
59000	-1769.018408065409	-1619.3780682101608	-149.64033985524813	0.16357239187371675	0.0869260525953847	0.12309770962653171	8.423982372627197E-4
60000	-1768.9797943453527	-1619.508493452739	-149.4713008926138	0.14397972259867908	0.12274698217128122	0.1175877429058835	0.0010048562587438809
61000	-1767.846019367092	-1617.7513429541593	-150.09467641293256	0.080332986002823	0.07896649193773901	0.12462084459865695	8.116928057580149E-4
62000	-1769.21284560639	-1616.601467571566	-152.61137803482396	0.05647387744117151	0.14139800902019967	0.1414602409199442	8.558749150380774E-4
63000	-1767.6297324504035	-1618.8803946996143	-148.74933775078915	0.13420215058670107	0.13418038616165817	0.13722348253202898	3.9569765255344154E-4
64000	-1769.4777693159883	-1616.7398927881945	-152.73787652779376	0.1458574304062986	0.08149589178652965	0.19373525072523928	0.0022155757492700995
65000	-1768.1529260876446	-1616.5476960064343	-151.60523008121035	0.063838748217115	0.12163488563587252	0.17766982825908656	6.479898449413385E-4
66000	-1767.2835346277275	-1617.1729682459882	-150.1105663817392	0.07711637436866771	0.13074841520968794	0.1376545932101124	0.0019895424151898998
67000	-1774.5316102682868	-1617.3758423431407	-157.1557679251462	0.16136561818705283	0.06650007502399	0.24048236568894146	0.005175899621607922
68000	-1769.1272102231562	-1617.5696479813455	-151.5575622418107	0.0545340388237831	0.13643648022887403	0.1016500905068791	9.075601149908381E-4
69000	-1768.0701061560444	-1618.6425499847257	-149.42755617131854	0.09996197443099904	0.09807023670977344	0.11553011678858045	0.0021103613850338107
70000	-1769.8371819666277	-1619.7728847852968	-150.06429718133074	0.11535842508269821	0.09564753551434982	0.12735713115273412	0.0043290174885837465
71000	-1766.968163303812	-1617.4311581180475	-149.53700518576443	0.08905487429075683	0.10416735853073729	0.14483213414598736	9.056600507128915E-4
72000	-1768.844111763578	-1616.4594181512439	-152.38469361233422	0.05288007364304997	0.09654959705838655	0.1333660079824476	0.001475792690581949
73000	-1768.6828653604641	-1616.2276971577944	-152.45516820266974	0.081622409220614	0.12747290478586207	0.1828490228941432	0.0015716366175138182
74000	-1766.744117138341	-1616.5845228279777	-150.15959431036316	0.09673124517762365	0.10542445190632169	0.17626088502009332	0.0014266671948616298
75000	-1767.6623737347263	-1617.461464261206	-150.20090947352026	0.11125927777745566	0.10472185181561491	0.1954053541464846	4.5070254093955203E-4
76000	-1769.1704946183925	-1617.4636310105593	-151.70686360783313	0.08083313976539885	0.13106254224914954	0.20991274611700603	2.361158812628354E-4
77000	-1767.8997130215275	-1619.7721037037181	-148.12760931780937	0.11299817730705312	0.1146221534773019	0.10244287268254632	1.7279294787863185E-4
78000	-1769.0703770528567	-1617.8049918207357	-151.26538523212102	0.1317057814709425	0.06311561351261584	0.16130077198830434	6.778487329868847E-4
79000	-1768.4740659555944	-1618.7850103181665	-149.68905563742774	0.10030414664918158	0.07233937257271257	0.11302963587845648	6.568667357086486E-4
80000	-1770.3058843991273	-1619.042285944121	-151.26359845500633	0.09582818822038312	0.08699016457354528	0.14866337927178666	0.004402688915484482
81000	-1768.759557449037	-1618.0505783913914	-150.70897905764568	0.13936694950549933	0.07272928871965377	0.14442894288659464	0.0015660759278901526
