#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.F2" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.F2" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.F2" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.F2" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72762.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72773.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67127.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67201.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72843.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72848.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72853.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72858.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72785.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72874.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_B72838.Cajamarca.Contumaza" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_NK_172063" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72880.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72887.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B31685.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72870.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72754.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72760.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.F2" id="treeLikelihood.F2" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.F2">
#            <siteModel id="MutationSiteModel.F2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
0	-2449.0438520730613	-2298.036982242391	-151.0068698306705	0.1290160606232158	0.07537842565221903	0.14694609150489157	4.1972932529879374E-4
1000	-2447.090314469809	-2298.779822486527	-148.31049198328225	0.13398780793813825	0.0958790546036258	0.12766556732754533	2.1042975427272754E-4
2000	-2446.5579493096034	-2296.664626083223	-149.8933232263801	0.1071608721786855	0.13357440576594123	0.17425916604137195	0.0010782368314715914
3000	-2449.654405457844	-2298.732665148462	-150.92174030938202	0.11606935832660452	0.053007583729907194	0.12397345259218978	1.1664496760127396E-4
4000	-2446.6983909980154	-2295.9761751036517	-150.7222158943635	0.0658649833684298	0.11605032798678028	0.1594807768965682	7.652791695184493E-4
5000	-2448.3619582553074	-2295.9798663198317	-152.38209193547596	0.07110724250831338	0.06434896620467975	0.1665774111342349	6.52464058160919E-4
6000	-2449.216323576333	-2300.1054641008095	-149.11085947552314	0.14268557398001397	0.08372983931327653	0.09397754895434907	1.2608494772160662E-4
7000	-2447.751038936986	-2297.8857896971235	-149.86524923986215	0.10182065762057335	0.08113453408512566	0.1392354965665552	8.712630651917674E-4
8000	-2451.109883260158	-2296.2160179663288	-154.89386529382907	0.03743181431366476	0.15848326878800195	0.11517806652538909	9.497456859985337E-4
9000	-2448.7226922682084	-2294.7523962819087	-153.97029598629996	0.05405810172061671	0.15487594705180363	0.1959421687222184	7.962749899715855E-4
10000	-2449.3037472057495	-2295.974023043349	-153.32972416240045	0.10749226388474568	0.200458499150788	0.21492185499215674	3.649944132038638E-4
11000	-2447.2551311094876	-2297.105383740439	-150.14974736904867	0.07462424078870711	0.11796605551457033	0.13782120999896932	7.440570152863229E-4
12000	-2449.4832290253253	-2299.094203287238	-150.3890257380873	0.15691390552676981	0.08442804208291554	0.13375892429220598	6.20258700436508E-4
13000	-2448.3475522737226	-2296.3121606372024	-152.03539163652044	0.12270367551082836	0.07692520700371663	0.19988707537649283	4.5176381780276555E-4
14000	-2447.0397671079363	-2296.125463299415	-150.9143038085211	0.07039630168964084	0.10112482242653716	0.18105147390455673	3.4928380704507366E-4
15000	-2446.463682509577	-2298.235023355996	-148.22865915358136	0.09537746334949174	0.11314112020897993	0.13544637930409323	1.382810479474167E-4
16000	-2447.776611101923	-2298.634751466057	-149.14185963586644	0.09058120302630886	0.16671332024160473	0.12489129102325074	6.811541814320282E-5
17000	-2447.485614789444	-2299.2762776021054	-148.2093371873384	0.12757806247562573	0.11069608678923433	0.10824979298871512	2.8949455492155895E-5
18000	-2450.2896438860043	-2297.5584002706164	-152.7312436153881	0.11533234332514133	0.05125929187267883	0.1595416804845586	0.0015520689251536126
19000	-2448.0805208168294	-2298.5500427914485	-149.53047802538097	0.09882998576851472	0.06976045807478962	0.12433581751904649	2.8639772994947616E-4
20000	-2447.962566571865	-2298.7906346534746	-149.17193191839036	0.14635771526477545	0.10310914327626357	0.1326319733145669	3.4624299642566303E-4
21000	-2448.154285046537	-2297.8641412093975	-150.2901438371396	0.06980273019102404	0.1317949647350019	0.12325580062305737	0.0014745960640454405
22000	-2448.628313299121	-2298.6736691546935	-149.95464414442782	0.08455074166729623	0.0976999820248411	0.12285392696086765	6.022095228700422E-5
23000	-2450.9238418465698	-2301.1168483442093	-149.80699350236029	0.08476157783578102	0.14136903712634574	0.08385013090032868	7.739847458497344E-4
24000	-2447.241693330099	-2296.9236656626867	-150.3180276674124	0.09382178193630963	0.1421144124937901	0.1755751482955303	2.2116175154063993E-4
25000	-2457.1432654262626	-2298.446420554917	-158.6968448713454	0.052208877609523946	0.04523876109165169	0.09659639724768354	0.0012578713778658038
26000	-2448.5511389856565	-2298.5687205323106	-149.98241845334587	0.100432593560811	0.06407542334543109	0.12412018582271937	3.0174915051191535E-4
27000	-2448.961602968471	-2297.30669227816	-151.654910690311	0.12063008499699339	0.11270772341637199	0.1733068248532602	0.0019347035077501755
28000	-2450.770127404915	-2297.6314147326707	-153.13871267224414	0.06940869867717511	0.17726075573154146	0.12259063910535538	0.0011132087427544722
29000	-2455.62883189203	-2300.5993011296646	-155.0295307623655	0.19582269411064315	0.09381480760649273	0.13974343960299906	0.0017161036209032486
30000	-2448.166142724964	-2297.313841997233	-150.8523007277314	0.15665070971906858	0.07645782777307683	0.17500061396507044	2.9678635684234945E-4
31000	-2448.675739242839	-2299.626789999901	-149.04894924293768	0.08629503008564753	0.1267651386262081	0.10071219408608363	6.755338566666411E-4
32000	-2447.266647290509	-2297.6919863116714	-149.5746609788377	0.1259497915020893	0.11247084956216176	0.1599797540342209	0.001298583824124868
33000	-2450.334114523731	-2295.806128358349	-154.52798616538223	0.12981274800327303	0.06031180274512349	0.222800907489388	0.0018046419255178174
34000	-2450.4507332509074	-2295.392800914406	-155.05793233650152	0.057529944012428676	0.05936583774854904	0.1816918980796242	4.7426007252629736E-4
35000	-2448.437596714623	-2296.8643164807945	-151.57328023382823	0.05454952735728897	0.13694105100986098	0.12331797963597502	0.0011443965564006697
36000	-2449.581135484243	-2297.2919894978054	-152.2891459864377	0.0801013672256306	0.05417462855763742	0.15047145359201158	2.6705545160786556E-4
37000	-2448.8346662458694	-2298.539125898383	-150.2955403474862	0.06539264005353215	0.0975646077924259	0.10248662894200779	5.431971056423672E-4
38000	-2448.445028427328	-2296.550929640586	-151.8940987867416	0.1376577380625151	0.0903957012871551	0.20708851303007197	8.67897170957572E-5
39000	-2447.139707055407	-2298.7788128717407	-148.36089418366655	0.11540544938101338	0.10632984715442104	0.12875726811515348	7.387876449093115E-4
