#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72793.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72795.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72807.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72814.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_NK_171703" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_FMNH_391888" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72883.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72884.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72907.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72909.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72900.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
0	-2637.1724534975324	-2485.4947399741586	-151.67771352337374	0.07686235561753882	0.10308655404399118	0.11311530313050326	0.0040938755223618286
1000	-2634.4767038341806	-2483.774054571507	-150.70264926267376	0.1049356064760998	0.0866195018114856	0.13133638312667034	0.002908584614328406
2000	-2634.5174864641563	-2482.2718084003263	-152.24567806383013	0.07019406388398933	0.08754766866813776	0.16194835025567564	0.0018940632004050073
3000	-2634.2532670943083	-2482.8140849294505	-151.43918216485798	0.08616049618562721	0.07878581932193852	0.14037249670139082	0.0023773062484220868
4000	-2633.834491406192	-2482.158596492697	-151.6758949134947	0.10654199415565263	0.0840182940906685	0.18734128045290926	0.0026344694260757744
5000	-2633.966838874926	-2484.0072715426795	-149.9595673322465	0.08351982551483297	0.09946657015768089	0.14071127281228799	9.984518948195809E-4
6000	-2634.542417570984	-2483.9037078279152	-150.638709743069	0.061791259018417276	0.09531755156897852	0.11624091140535224	8.743943988240006E-4
7000	-2635.3752828542097	-2482.299855100276	-153.0754277539336	0.08044345614339522	0.06003341585552832	0.1397826287606738	0.0023992410826387763
8000	-2636.0798623829237	-2482.3544820108327	-153.72538037209085	0.05320757962992093	0.09467082815795286	0.16073683680886527	9.713124544168761E-4
9000	-2636.332154518802	-2484.25723846098	-152.07491605782207	0.06152033224882331	0.16518956574151433	0.11376780885290091	0.0022804139134005633
10000	-2635.7959244195054	-2484.1414889135485	-151.6544355059569	0.12926233995214545	0.06843177559201141	0.1886281615185486	8.153553937583132E-4
11000	-2633.9628148060756	-2482.86492800612	-151.09788679995583	0.06888000229105043	0.09427628890142284	0.15147069900337617	0.001131141123427943
12000	-2639.5718436394245	-2487.416274633773	-152.15556900565153	0.07927278887497508	0.09194737726618842	0.1564916159127109	0.006145043830006141
13000	-2633.4975742861748	-2483.0644257975805	-150.43314848859407	0.08348570983974574	0.09705730058299986	0.1722866961847198	0.0011240329769040467
14000	-2634.0953812913444	-2483.9801709770345	-150.1152103143101	0.13560161370050644	0.11102762246342206	0.1512033379367456	0.0032818017108448834
15000	-2634.684577554719	-2484.0279468544386	-150.6566307002805	0.08110080019477976	0.13163035695649117	0.14524031930104978	0.003386315053410642
16000	-2636.5074702154257	-2483.548614796361	-152.95885541906458	0.05740295262697115	0.06784119973779415	0.13175277826147816	6.370554012333437E-4
17000	-2634.313717996323	-2482.4660395127567	-151.84767848356594	0.08427324171272514	0.07059779605026698	0.15450299948771987	0.0015740945438260307
18000	-2635.542261094098	-2483.4361135940317	-152.1061475000664	0.15441918030277696	0.13230036506538978	0.18508464866168373	0.003264857809108354
19000	-2634.9678054741667	-2482.923677186184	-152.04412828798291	0.122688753896657	0.12955522334816347	0.19627068317647886	0.002425298424859579
20000	-2637.2417433256805	-2482.6007185369194	-154.64102478876097	0.07108976466878955	0.08436548041486094	0.23065769952086027	8.814798837357616E-4
21000	-2633.7442683040554	-2483.8218756642054	-149.92239263985005	0.10769261615389214	0.08666057845033875	0.13181803449303678	0.002857609466810025
22000	-2637.869395562693	-2486.4641502849404	-151.4052452777526	0.08850220561039486	0.0860971408254542	0.10120756578829912	0.004935955809270542
23000	-2636.3322325148033	-2483.779426926812	-152.55280558799134	0.09710766629522866	0.067190212836958	0.13492077242103154	0.004292182894077976
24000	-2635.207231079269	-2484.9459180672843	-150.26131301198495	0.08046916022110971	0.09894884612292808	0.10172560896712561	0.0015768158701639412
25000	-2634.7313431154344	-2483.2342016850603	-151.49714143037392	0.063204301725076	0.08317284011800824	0.1440976472273723	8.145535862706314E-4
26000	-2634.4311424089638	-2484.002203971	-150.42893843796355	0.0987899046236134	0.127941561557014	0.18217633090170562	9.119626988723699E-4
27000	-2635.3421084859683	-2485.7690653804143	-149.57304310555412	0.14451297448306746	0.08662858849541755	0.1285417042619992	0.0015478442127461601
28000	-2638.089671085943	-2481.7203045907995	-156.36936649514323	0.058233752849930966	0.04351039210652764	0.13935588503368856	0.001066007849436872
29000	-2635.7875122183286	-2486.056232513805	-149.73127970452396	0.10259902479808446	0.12569808430315618	0.10539484363572876	0.0036254001872327657
30000	-2634.907680686017	-2483.6972587730543	-151.21042191296297	0.09157908945710057	0.09025892927530406	0.20000435784317588	7.335426321306751E-4
31000	-2634.4766843551474	-2482.6222311605766	-151.85445319457097	0.063728469423178	0.07514719112428926	0.12820341443292627	0.0018933780495743022
32000	-2637.7905574758915	-2484.9019543942777	-152.88860308161395	0.08263498416963853	0.04945941386049154	0.0997854138861955	9.806074532909144E-4
33000	-2634.902045297584	-2483.334910640842	-151.56713465674235	0.09753324254296766	0.08002511149762112	0.13587761491729067	0.0031130691721557332
34000	-2636.260681546818	-2487.91832025335	-148.34236129346797	0.13645022707875415	0.1118420966055572	0.10610962900849728	5.4995747246208E-4
35000	-2634.5088988529074	-2483.5860439059934	-150.92285494691387	0.12483898054294641	0.07020693118630131	0.1379114014714529	0.003065860500209703
36000	-2633.6770072919953	-2483.3718477297816	-150.30515956221382	0.0754194674605564	0.12450997267011124	0.13407254275450708	0.0019680181629844018
37000	-2634.8585658047336	-2482.962197210817	-151.8963685939166	0.05243340992804945	0.11139695819231756	0.12348757136237479	0.001625396382209615
38000	-2634.6570132971706	-2482.948963822682	-151.70804947448866	0.11070295727728968	0.087838424805059	0.18680448303935965	0.001477721033072598
39000	-2636.984309412482	-2482.5850662899597	-154.39924312252245	0.08589063261664487	0.090243781824534	0.23750164500362975	0.0029539329864291825
40000	-2634.7650390745175	-2483.369189136851	-151.39584993766624	0.15282800242418818	0.1028485052456203	0.17265076951421576	0.00323162535825214
41000	-2635.996786499884	-2484.847649648017	-151.14913685186673	0.06264652960938527	0.15940115840315533	0.10249415863609429	9.068114887631745E-4
42000	-2634.435036471852	-2483.159028636671	-151.27600783518108	0.06944090700625169	0.08166923567995694	0.16384755600024972	8.082413967345977E-4
