#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
27000	-1609.5906621466079	-1360.791066861822	-248.79959528478602	0.09402669156210632	0.0973432802293011	0.07986864235331732	0.15454761410736942	0.1668586355598582	0.008876150494122971
28000	-1604.8347948557391	-1357.2473573861287	-247.5874374696105	0.15314281222517687	0.11782327934761923	0.08134707481977335	0.110072118511448	0.18423354408290996	0.009277536611161574
29000	-1607.5218397031324	-1359.8152821781766	-247.7065575249557	0.12108063673752636	0.07398308185539292	0.08251725406792207	0.15791843011095172	0.1977639724618257	0.004455171978006728
30000	-1605.5470567787997	-1359.2442592671587	-246.30279751164107	0.10757628068410834	0.15726773833299035	0.08573782135059951	0.10277298796361153	0.13218988310633897	0.008768355001472095
31000	-1606.7939232781814	-1360.9397709655277	-245.85415231265375	0.11497030571368358	0.13723931486707086	0.1254032672245061	0.07460443915757703	0.12602758715937307	0.00580025817924694
32000	-1610.5233737398798	-1358.3087916331724	-252.2145821067074	0.07674250162041779	0.1032732639680645	0.0422807542154807	0.10680463216054598	0.20424283639876284	0.005645849892463683
33000	-1604.3736027119955	-1358.276452566734	-246.09715014526162	0.10684359446389696	0.08871933188407966	0.06547919653361306	0.1096528496528059	0.13340331347007034	0.006525424233920917
34000	-1605.2895779306587	-1360.3983123172377	-244.89126561342093	0.10009775123222825	0.1183246026057342	0.09227506775090516	0.06800171733735658	0.1271961204917814	0.004629919310833152
35000	-1605.8816092367138	-1361.814672066042	-244.06693717067185	0.07419622802154854	0.10447906334249067	0.11120996449319004	0.08603056836959085	0.13773753074905465	0.0031552102935228747
36000	-1609.5261189714056	-1359.8121749952338	-249.71394397617186	0.09122241333416303	0.09253170086975943	0.08003060394134577	0.12565937803596	0.2179829087817596	0.005783781716222573
37000	-1605.8463773915887	-1359.9531338066529	-245.89324358493585	0.10108350985638961	0.07171687103842402	0.10576614040565585	0.12551758527662266	0.12087960681724044	0.005237241000500897
38000	-1608.9128361224143	-1359.3728506797459	-249.53998544266835	0.14067756965960337	0.21400249082811917	0.13966905816225147	0.13962300509382275	0.16632048769521846	0.00845781210901534
39000	-1605.7235967006516	-1360.5938938335626	-245.12970286708904	0.11891123079869995	0.11084367079911114	0.1313367880350788	0.09211814660188514	0.12060499544030952	0.00719427726751972
40000	-1604.0171996885522	-1359.2545784218355	-244.76262126671662	0.11754237141372974	0.10498835061425175	0.09844798957690468	0.0821340666053059	0.12851720691274338	0.005870535583548717
41000	-1607.36045716854	-1359.2923151979908	-248.06814197054925	0.08701454700060807	0.12128957138247387	0.08611505407214622	0.05535500057299863	0.11567950396209857	0.00456894197613944
42000	-1604.1868063014563	-1358.239433735961	-245.94737256549533	0.09591532381812479	0.11444832343317923	0.06930721496603784	0.09485333423969543	0.1544490442116353	0.004818827312037167
43000	-1606.9100471522736	-1357.4383284558367	-249.47171869643702	0.07986487045404864	0.09682881201223911	0.0606887357545903	0.08239726037619453	0.1715484877574892	0.006630138232036996
44000	-1605.7866635199923	-1360.659490506216	-245.12717301377643	0.09140924563880357	0.08699810779303872	0.09410241927030104	0.07033418582461165	0.11833230222171585	0.0033544469514624857
45000	-1605.351281650228	-1358.5293416950444	-246.82193995518347	0.1608645340620046	0.13443093297215064	0.10406184280659624	0.13528166543231812	0.1539345051563906	0.00958677537424497
46000	-1604.6519931030655	-1358.9188465117463	-245.7331465913191	0.12372673395950246	0.0919108112384737	0.06634368785317618	0.11256795995414104	0.14721369950893282	0.004994108993358726
47000	-1606.2896912007627	-1360.1670337115088	-246.12265748925395	0.0942335649874011	0.06836512957777933	0.1366768089160891	0.09401829928291967	0.15154781704097062	0.004549687045504459
48000	-1608.0729644990101	-1359.408324275074	-248.66464022393626	0.08493673655046464	0.1413940798025905	0.09199200108254439	0.07953729874403515	0.1869667880813627	0.008116895479713476
49000	-1604.711962042737	-1360.8247322381094	-243.88722980462757	0.11520249129136778	0.08527073332312421	0.10549029208527073	0.10067521654832082	0.10942079961960653	0.004859065792133972
50000	-1606.6601416429596	-1360.8898152052925	-245.77032643766702	0.08571443312809489	0.08084416051292397	0.12302332345811841	0.0638135573691295	0.1214756530122916	0.0030087089072746553
51000	-1606.9884253402968	-1358.7891923342956	-248.19923300600118	0.09345418590463206	0.060889949637717565	0.13528916480687825	0.11490910667856957	0.19138074593212454	0.006267258287411291
52000	-1609.0344824064869	-1359.7441865829546	-249.29029582353218	0.10017581630138334	0.08640377291219466	0.0913901550403502	0.15058875703135116	0.2224602757344927	0.007322276056989972
53000	-1607.8877584894412	-1358.4603179132193	-249.42744057622195	0.1536140309404871	0.10799623838612325	0.06434787494122048	0.17962772790937284	0.15110027793942749	0.009029540977060335
54000	-1604.8407051819536	-1360.3672720282584	-244.47343315369505	0.11464762674724453	0.0927912161483807	0.12020345214472451	0.09154964871131588	0.1174633743251068	0.006160664483097721
55000	-1606.7158853749006	-1357.9341833711808	-248.78170200371994	0.11526035821874374	0.17631259225224993	0.08843072568435809	0.11512334601508932	0.1845555596748804	0.01036312738997813
56000	-1605.7261099189457	-1359.586630437981	-246.13947948096458	0.10005005290527781	0.06121335546935137	0.11618730233104195	0.08455664476017449	0.12362942818844869	0.004289338347959799
57000	-1607.363681258204	-1358.654795610963	-248.70888564724095	0.07400940601480964	0.13456518756430258	0.0922011732150437	0.05614276842571077	0.1360499767856223	0.005319640986951031
58000	-1607.6234155321388	-1359.0004297471326	-248.62298578500625	0.09492450776964617	0.10628279615160478	0.07488246588668696	0.09851698650927133	0.12270946916518073	0.00518404129406461
59000	-1604.4381156006953	-1359.525887016793	-244.91222858390236	0.11503601027608952	0.1186194028741874	0.09068861125931282	0.09681488228052426	0.13038126267325992	0.007764259043273394
60000	-1607.0422249328324	-1359.2104312279175	-247.83179370491487	0.08276927528656913	0.11940233498110914	0.08766132030811606	0.07087609238514908	0.13076373970309466	0.0067128863816173796
61000	-1607.7652518142206	-1357.7376342928924	-250.02761752132824	0.11383824559270884	0.07080740090325284	0.06890144624365989	0.11981653483673567	0.17032574800516095	0.006034166710971801
62000	-1604.324374393662	-1360.1500542549975	-244.17432013866463	0.10544060615110368	0.099700089707345	0.08116668907854496	0.10284416859484033	0.1167062148253055	0.0048814835105149
63000	-1607.5547137128767	-1361.313264944929	-246.24144876794782	0.07169279774805153	0.13864339723124303	0.08293019301762791	0.1532113468832144	0.1270340497992375	0.004536171058305519
64000	-1606.8332378234854	-1360.6134455292324	-246.21979229425295	0.07473550005021255	0.09284648045248006	0.12127346885740871	0.09025548802943306	0.11998260768584194	0.003658551583684885
65000	-1606.2290786178178	-1359.7252654126235	-246.5038132051942	0.12504612780461313	0.12495240897990763	0.1259660959259718	0.158580483746619	0.19383279060329905	0.005522377119486919
66000	-1606.7768407935646	-1361.2395827238379	-245.53725806972668	0.12369031198691842	0.14218514498580812	0.07834787434753335	0.11446929948023786	0.14332058869556447	0.005701684755019874
67000	-1607.3679962075087	-1360.785808435859	-246.58218777164967	0.09929263137885055	0.09108904589732128	0.1251932339789199	0.11106319923564784	0.18591273034567654	0.007704140199545399
68000	-1606.8538224373258	-1360.8236662467602	-246.03015619056552	0.08082475374722983	0.10579332633243822	0.16337282617680685	0.10629328681221607	0.12262348725692258	0.007031921821032707
69000	-1609.8040813165615	-1360.0454761755514	-249.75860514101004	0.09179006566752188	0.08619122429456474	0.07465821946586136	0.047275295357390085	0.13275114838262284	0.004704664437636634
70000	-1605.5442516558815	-1361.3476519790217	-244.19659967685962	0.0943962776532203	0.09495707446590626	0.09859270205390344	0.09358350600543804	0.10278336034459057	0.005063644076425515
71000	-1605.4745334105276	-1357.5776422711433	-247.89689113938425	0.12983371113775982	0.1293883430104868	0.07690524970624953	0.11013322733313287	0.1683292647681788	0.008938266553167179
72000	-1605.5250051793103	-1359.8219569894836	-245.7030481898267	0.1116999335423848	0.10224653032957524	0.07735976465488435	0.1397568993311464	0.14154862734940363	0.005721844194497598
73000	-1606.7301051118377	-1358.3658338048535	-248.36427130698414	0.14305600110468566	0.14819800196572044	0.07490777522433066	0.15243584806443156	0.16272034601158433	0.012429636041155498
74000	-1608.72410451329	-1362.072470601353	-246.65163391193715	0.0861960903730938	0.07196239130086517	0.13456176164928027	0.10665325215289738	0.12234923972010522	0.005748230184679328
75000	-1605.82322536948	-1357.5167852028267	-248.30644016665337	0.09998910722655897	0.11884474635470178	0.055376328270488814	0.09423419613704585	0.15730776506650482	0.007946476526707066
76000	-1605.238754063292	-1357.1351580694827	-248.10359599380917	0.11943609223172685	0.1124159158295166	0.09044542046480258	0.11368065473609092	0.22481204374864416	0.00738408085573044
