#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72793.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72795.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="ElMolino_B72830.LaLibertad.ElMolino" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="ElMolino_B72834.LaLibertad.ElMolino" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72843.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72848.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72852.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72861.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72807.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72814.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_NK_171703" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_FMNH_391888" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Suyubamba_B72820.LaLibertad.Suyubamba" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Suyubamba_B72821.LaLibertad.Suyubamba" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_B72841.Cajamarca.Contumaza" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_NK_172033" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72907.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72909.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72900.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
0	-3302.949989365975	-3150.234525461297	-152.7154639046778	0.05183370229436103	0.1243421071266047	0.14648554332655098	0.0019406424422791146
1000	-3300.2866590705316	-3149.209795290889	-151.0768637796426	0.05955076539807356	0.11626625943674596	0.14806757683744518	8.501658908111842E-4
2000	-3301.5600676057925	-3150.3312296378303	-151.22883796796202	0.053659321039883245	0.12165870077636073	0.12145310611782695	6.55010775264648E-4
3000	-3300.8848097946125	-3151.328569910632	-149.5562398839808	0.09411487283700931	0.09860086173351076	0.13801062407067216	0.0012782868350765338
4000	-3303.4505266426922	-3151.810524632051	-151.64000201064107	0.07539119089686849	0.09764983287164851	0.15068914750029888	0.0032836007249541325
5000	-3301.767373572641	-3151.95641089078	-149.81096268186133	0.09136849884988375	0.08545075834308714	0.12502651833999484	0.0017456141457665533
6000	-3305.372230923521	-3149.491699080346	-155.88053184317522	0.04740310090731693	0.19696170667614207	0.17174254412511247	0.0016551760738742556
7000	-3301.7868142242087	-3151.2648393645695	-150.52197485963904	0.13132084474412115	0.15282184065228732	0.1707692702260182	0.0017774891220813148
8000	-3304.969583547756	-3147.691991617399	-157.27759193035726	0.049753259166234826	0.13099486782177047	0.2119590813130557	0.0011435169130220733
9000	-3302.1595692109167	-3151.552340933745	-150.60722827717152	0.07797657335154082	0.10570658641821307	0.12671624541157747	0.0020265987161963415
10000	-3303.879378311195	-3147.961884936	-155.91749337519536	0.08050270267540412	0.07357911415530623	0.20426613182963801	0.001495264996789611
11000	-3302.6989923538263	-3147.3392248712244	-155.35976748260177	0.07815325260997194	0.05745040360350433	0.2206210844334291	0.00125599266464328
12000	-3301.1336639225674	-3150.1825706650684	-150.95109325749897	0.07437019102535923	0.16421007610018862	0.16016596138489456	7.483965933883385E-4
13000	-3302.218684731636	-3152.5548351663897	-149.66384956524658	0.09113152061240647	0.10120226951815219	0.16819409554696907	1.9295692736550583E-4
14000	-3303.0157426263936	-3148.5098274032425	-154.50591522315094	0.06024761524135074	0.08315277577166169	0.1900874035516016	0.00182269725824157
15000	-3308.306131707712	-3148.305686226156	-160.000445481556	0.09458248330824669	0.05735324385677776	0.22488704090522815	9.110011774506438E-4
16000	-3300.2236182121396	-3150.897199333268	-149.32641887887152	0.09679862142675738	0.11573052724860793	0.1618350217270567	8.983797468656516E-4
17000	-3305.6446545036542	-3152.8430749555264	-152.801579548128	0.1714291051629953	0.060106786682941456	0.1825751048668348	1.307366678592291E-4
18000	-3302.896989637821	-3149.4881641840543	-153.40882545376698	0.10230775207753279	0.12543690343730718	0.22700490162887577	0.0031587147254016224
19000	-3303.1167926279713	-3152.4263716745163	-150.69042095345512	0.08569031509221028	0.1728275380755071	0.12480356452605454	8.644534433867328E-4
20000	-3301.6381992091005	-3149.1231074157104	-152.51509179338998	0.06106768978242084	0.11000646260813357	0.14975055343430924	0.001223726646815298
21000	-3301.728536585095	-3149.2741929342606	-152.45434365083418	0.07641468783049656	0.1218201458833027	0.16896214098903128	0.0016143289557082408
22000	-3302.704285718618	-3151.445651663369	-151.25863405524908	0.07457567519500619	0.11444059623444401	0.14500897856683592	0.002814043877517898
23000	-3302.3700911790384	-3149.6888528169297	-152.6812383621084	0.07189537297200763	0.08442441472847988	0.14315739597761343	0.0013117028157071035
24000	-3302.8973408113493	-3149.2035548165077	-153.69378599484182	0.04026136710806557	0.11790051579577246	0.1239125637450654	0.0011660207841954567
25000	-3300.635648889024	-3148.9807913201066	-151.6548575689174	0.05396713958129832	0.10253354511875312	0.14193832777653403	9.042603286266742E-4
26000	-3300.183540874939	-3148.8193191826585	-151.36422169228035	0.06811374235171633	0.12908840919409745	0.17216995021784012	0.0012763252136968179
27000	-3304.897985905177	-3152.2441949442004	-152.6537909609765	0.09418271914080682	0.04711850810671656	0.11806422866430315	0.0010475002284948045
28000	-3304.180536263856	-3153.650120938804	-150.5304153250523	0.09025935524165166	0.06234401178160618	0.12170421476022182	3.741520397335417E-4
29000	-3303.1867207160153	-3147.919778469698	-155.26694224631723	0.06740985912471104	0.07545193028089266	0.1973176779743266	0.0015539984829791229
30000	-3299.824045874798	-3148.7824997240978	-151.0415461506999	0.07976693521864653	0.10121591261970779	0.1802964476021046	0.001448952089925669
31000	-3303.624174638243	-3149.7414638834175	-153.88271075482552	0.05007617372422748	0.062397877526711755	0.11428638108945319	7.812680141089869E-4
32000	-3301.0782737441514	-3151.6138518318685	-149.4644219122827	0.10916086846628174	0.11985090612564196	0.16667288439714023	7.291619604127774E-4
33000	-3301.0786359786953	-3148.752930422781	-152.32570555591448	0.051417087955254	0.11231932223143185	0.15236323395302495	6.945241351138481E-4
34000	-3308.3309269884994	-3157.8722790921447	-150.45864789635476	0.09491557871208307	0.14350242744614117	0.09031879602485667	0.0035899810092078713
35000	-3300.368566273142	-3149.406136284849	-150.96242998829317	0.0615990162452054	0.09657722333794833	0.144141157425164	9.053531886085788E-4
36000	-3300.3286002912514	-3148.903251632698	-151.42534865855345	0.061928900783955035	0.13359722802003993	0.1660104540166239	8.534771980207219E-4
37000	-3303.3623001652227	-3148.306384836642	-155.0559153285806	0.0378942219668098	0.1285077266905103	0.15868200377357378	4.6669883925471627E-4
38000	-3306.188853795919	-3148.36417419402	-157.8246796018989	0.04576641141159649	0.039801945048408574	0.12341971791907755	9.826953582058161E-4
39000	-3303.8103821978575	-3148.07204550357	-155.73833669428788	0.07655543075136495	0.06670079812274529	0.19291250874756338	0.0011851544836565557
40000	-3301.4700093524607	-3151.1137470935487	-150.35626225891195	0.11182528447103536	0.12702171213656754	0.16595380107572782	0.0028308925999506246
41000	-3303.2074405679896	-3150.101634757556	-153.10580581043354	0.1141853998690013	0.08785492940882951	0.17298138061628232	0.0016238141084709045
42000	-3304.6899987733527	-3149.7789085024615	-154.91109027089135	0.06416651436176643	0.05650817704407108	0.1265647431633375	0.0011947186986454772
43000	-3300.339999959075	-3149.2620436848365	-151.0779562742386	0.08591904174345824	0.1032139552409413	0.1794507172993887	0.002000098122050755
44000	-3301.869259999393	-3153.326350008628	-148.5429099907647	0.09398683427949565	0.10240257051906039	0.12597618849393616	5.622766375674692E-4
45000	-3302.3630931972893	-3151.155626746233	-151.20746645105658	0.09430560210342873	0.08114281769835596	0.13764438828385275	0.0015592742580798982
46000	-3301.739599586187	-3149.3830577356	-152.35654185058735	0.05015185628452727	0.09977398930421653	0.125439235117379	8.916630084847653E-4
47000	-3301.6437051137764	-3150.1409803710067	-151.50272474276983	0.06488577204341227	0.14971415518646808	0.13326246805862998	0.0011209576896880386
48000	-3302.2418647655886	-3151.024063857767	-151.21780090782136	0.05350358315568017	0.11092373012309087	0.1361491059537988	3.964773205284305E-4
