#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72793.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72795.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="ElMolino_B72830.LaLibertad.ElMolino" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="ElMolino_B72834.LaLibertad.ElMolino" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72807.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72814.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_NK_171703" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_FMNH_391888" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Suyubamba_B72820.LaLibertad.Suyubamba" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Suyubamba_B72821.LaLibertad.Suyubamba" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72907.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72909.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72900.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
0	-2707.553178970722	-2454.067031236722	-253.48614773400018	0.05602782086940773	0.09123112323843409	0.11555368082871488	0.0697336945824616	0.25424154184422315	0.0031427149971626905
1000	-2703.125797665002	-2455.104706018589	-248.02109164641365	0.070285004250349	0.07843123428510565	0.12976019902680794	0.09243084498254224	0.21336276993058587	0.0034633600125970835
2000	-2704.7614021124864	-2454.6850735705175	-250.0763285419688	0.083475371379304	0.12758957324315487	0.07214541652255947	0.11087466004235667	0.21416995353603582	0.004228044558013036
3000	-2704.8006482840265	-2459.5352524733785	-245.2653958106478	0.11239024188657037	0.10875828119939643	0.0742510955610953	0.09589722864726644	0.13917200475359084	0.004933619222161291
4000	-2703.4191761898983	-2457.3638267266265	-246.05534946327197	0.14606268129823055	0.11397090686577095	0.11447082021239623	0.11747514118327346	0.18417723148020845	0.006226820865629174
5000	-2706.99179259191	-2456.5800571927957	-250.41173539911435	0.15723568168100338	0.09317176876563327	0.0877187220549096	0.14660625227345575	0.20932740723461085	0.005235974588786079
6000	-2702.8915296833775	-2457.198373511548	-245.69315617182906	0.07304034019961744	0.12582085906990811	0.11986497501004188	0.09619214835731217	0.1724574832994462	0.004137791658470882
7000	-2702.2635233235496	-2457.053868941179	-245.2096543823703	0.08293653987154281	0.10121666275349846	0.09612398605811107	0.09252554033364942	0.1706543751362566	0.003269244843020672
8000	-2701.94598370541	-2457.9255995763206	-244.02038412908956	0.11897605540686021	0.10356315707468232	0.0875851775065133	0.10140740259462298	0.17038025719404365	0.0033059055645228066
9000	-2703.2792155358256	-2455.982484878685	-247.29673065714044	0.08087071837105123	0.11084888994562944	0.08085485828726352	0.11596677958680617	0.21489614151114547	0.003370627019577813
10000	-2705.1427337810564	-2455.398013089974	-249.74472069108248	0.06684233750760099	0.08678403852909364	0.06297214945065223	0.12608389406173717	0.20153963438941871	0.004508665154937359
11000	-2707.615203559685	-2464.423675978651	-243.19152758103405	0.12696812900464283	0.11129974190080326	0.09232308637041654	0.07101785850188161	0.10739892016609909	0.0019102484337708981
12000	-2707.5196855491713	-2455.479136033756	-252.04054951541525	0.05067623292203806	0.049098204500462844	0.13998620753942811	0.13240939744891336	0.20413561641908165	0.002754826701562308
13000	-2704.0241073437264	-2457.442004672786	-246.58210267094026	0.06568052299111603	0.09178464226865732	0.17107205764972988	0.08978576875117204	0.1735132234656364	0.002381436029319086
14000	-2707.0385319604097	-2456.089385734717	-250.9491462256927	0.11137963713842418	0.08260985861964498	0.039720702244271565	0.10916893303685325	0.1724381766845297	0.0037206378758195004
15000	-2706.887607857997	-2456.849402371869	-250.038205486128	0.13900927445954375	0.13249668555418068	0.04182829479183249	0.08396234172398419	0.18877367267995704	0.003731828712289782
16000	-2704.0391324912666	-2454.8754859280552	-249.16364656321136	0.08571851410001918	0.12623843129820764	0.07140727716202451	0.10912322017359344	0.222102759847085	0.005772682870737232
17000	-2702.6832205468195	-2455.218815931899	-247.46440461492037	0.06294476014233609	0.10555178450933003	0.11812153887832283	0.08852796682893277	0.20070010439348496	0.0031361530451575652
18000	-2705.4112207262224	-2461.096627646146	-244.31459308007658	0.0906594857909419	0.11563338554931998	0.08319424444446798	0.10502855517354416	0.16189128694089444	0.00243439108633436
19000	-2709.2045048958157	-2459.3994514240094	-249.80505347180633	0.10997530034101737	0.11651697619564934	0.10626078377372183	0.17555773439831343	0.20156486767752366	0.008641777025784099
20000	-2709.0986138561266	-2462.960049230267	-246.13856462585977	0.06299608388704862	0.06580181031115467	0.13137480708211016	0.10415414444849531	0.1537744305577106	0.0013537927285561513
21000	-2703.4402749189544	-2459.354116176517	-244.08615874243745	0.10279916130968361	0.07727432418584225	0.09013064705009907	0.12104260212928107	0.14433321497977064	0.0030926895180429484
22000	-2705.81455324211	-2460.7411431905903	-245.07341005151966	0.11766529962503419	0.16670720567181638	0.07532996010922897	0.10802040906536647	0.13893943645752113	0.003687512995135962
23000	-2704.678430097601	-2458.313063667674	-246.36536642992667	0.10511757021072018	0.10536370938731543	0.12817153937579448	0.05282239449106022	0.16576763600815597	0.002576274863862609
24000	-2703.6085008948367	-2460.3708169721376	-243.23768392269918	0.11119055719729261	0.11361918124899305	0.12765974863377644	0.12693019916144574	0.14180865507817011	0.004323671794568674
25000	-2704.2656604846316	-2458.8677492870042	-245.3979111976271	0.11078339989363291	0.10540755969157738	0.11125291033361477	0.10251255161060767	0.1717451647599705	0.0042378953889344526
26000	-2704.620263210634	-2458.3775625960793	-246.24270061455476	0.0992059447548649	0.07072400520336801	0.07741122164633107	0.14125496104183669	0.15522903251126197	0.0038621272995845194
27000	-2704.171218997867	-2460.1650466057395	-244.0061723921278	0.08758408199521037	0.1011056620568714	0.09438036893011906	0.07232794277054704	0.11661108146178802	0.0026753113948909976
28000	-2701.9121620738624	-2456.6811508417104	-245.2310112321521	0.09515274674736472	0.09201081909000065	0.13524111915607603	0.127519429092401	0.18571653291168214	0.004609605527475692
29000	-2702.131090152369	-2457.097048795328	-245.03404135704062	0.07170484253257307	0.09115701211473515	0.10052159118962195	0.098702055047928	0.1565333890290143	0.0034669456141859043
30000	-2704.5812317186014	-2459.999217121832	-244.58201459676945	0.12002095126797109	0.09737994766679921	0.08525133359767019	0.151520105319258	0.1373992484996749	0.004742079272075618
31000	-2703.2292649023843	-2456.1215369332067	-247.10772796917757	0.09826437341760508	0.16231103820146253	0.08071894700088059	0.11162147293950413	0.19903311377915398	0.003816371730729486
32000	-2703.7947274745725	-2457.2871729734925	-246.50755450107994	0.06078239606833061	0.09759450407989555	0.08004436595615044	0.09625749160027366	0.14860403553111454	0.0035825209877752597
33000	-2705.736851378252	-2456.4524928490023	-249.28435852924974	0.04755868448040242	0.08208428530553707	0.06414230542267074	0.10907196810976696	0.1701204924372575	0.0020999825674479014
34000	-2705.3060698680147	-2457.2668314722473	-248.03923839576757	0.1769018676556544	0.10565097150734723	0.07060662749734546	0.13283305006262527	0.17752702188424496	0.005850883027393531
