#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72843.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72848.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72852.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72861.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_B72841.Cajamarca.Contumaza" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_NK_172033" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72883.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72884.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72793.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72795.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72807.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72814.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_NK_171703" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_FMNH_391888" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72907.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72909.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72900.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
0	-3216.8541523524177	-2965.57880949864	-251.2753428537778	0.0708973528120523	0.06164304020381823	0.06916190883259785	0.14987989278308075	0.17693911434937123	6.492887209755906E-4
1000	-3212.1582025555135	-2966.3382238675513	-245.81997868796242	0.152278117850958	0.05893587837598675	0.12866825071390312	0.10160288252568352	0.14321744799967184	8.380467839971579E-4
2000	-3209.860651409902	-2963.4812132507905	-246.3794381591115	0.0999588298253621	0.08937557953118386	0.06444397138095814	0.06865310415522206	0.16602619950274217	0.0016623856164141864
3000	-3209.55019204863	-2964.946042755748	-244.60414929288225	0.10227190866626253	0.0677086178883359	0.12670113347963138	0.09891709691204982	0.17201054541924626	0.0013743952090694434
4000	-3213.529871543997	-2966.6524998102777	-246.87737173371931	0.08645357444834033	0.10144098857443606	0.07250641339204517	0.11945898171070644	0.18090812820505883	0.001991674566698119
5000	-3208.60630272876	-2963.7183426921442	-244.8879600366159	0.08922817329947567	0.1041378628064388	0.0738997063321412	0.11722489732425445	0.17804440020430837	0.002246492771553203
6000	-3212.848620385421	-2965.365701552153	-247.48291883326763	0.0615138065177216	0.12192036870339748	0.06334893623694209	0.14347312238108592	0.15805208779305102	0.0029111230139396934
7000	-3214.6242855190953	-2961.9735979183147	-252.65068760078074	0.0895540125606215	0.03974834889024098	0.043727116683375394	0.10192123824049001	0.1499424687721238	0.0023163106881293424
8000	-3209.97735508758	-2963.941391150482	-246.03596393709782	0.17586067328622562	0.06668868373988872	0.11466113091927084	0.1369840407001559	0.18839249110412698	0.0012544570615028974
9000	-3212.5601351972423	-2962.9181312088695	-249.64200398837278	0.09090704012274389	0.07670929828750307	0.07332630329814885	0.04126768342383357	0.17151753179387105	0.0013065012643626826
10000	-3210.3364600873497	-2966.4796031670703	-243.85685692027954	0.10818944014710033	0.0947728082787539	0.10294444002778	0.062220017233466055	0.1424969355759085	0.0012053052749208563
11000	-3210.3102821956372	-2965.1492444871124	-245.16103770852473	0.12169415163517823	0.0936800446271122	0.11103803194205243	0.1139662577884789	0.1975373808834996	0.002747088002550641
12000	-3212.3603247509022	-2962.1591734200315	-250.20115133087094	0.07834317080183374	0.04532203117889193	0.10793734635710808	0.09679447852945881	0.17282591984773962	0.003121892185585786
13000	-3215.887312440289	-2968.740699464529	-247.14661297576004	0.08126638676935867	0.0926783238715341	0.04497548879620287	0.09295872213322871	0.12197336015794509	0.0015108803652895155
14000	-3209.6529998333954	-2963.6851187542734	-245.9678810791218	0.0998742030256385	0.07979297512048407	0.06872323599997573	0.12206158470612628	0.20176270832531554	0.0014145317537383136
15000	-3209.1126546761398	-2966.114371497294	-242.99828317884555	0.11633096805161598	0.09644752284036566	0.11130796492142557	0.10732437368823611	0.16418939557855017	0.0015107912566308297
16000	-3210.6083097937344	-2965.5136569624433	-245.09465283129126	0.09438069338405403	0.09481416932245418	0.12039278018444871	0.11341027152649373	0.19583140068541047	0.003125577871113485
17000	-3211.233456572758	-2966.554027353872	-244.67942921888616	0.10446754107485241	0.10634320952495664	0.11894537022351823	0.08630364932532887	0.20425533586596478	0.0018909086486909015
18000	-3210.4524272696676	-2964.014262742923	-246.43816452674466	0.1408597422431494	0.10404031377228164	0.06351460052316701	0.11593012127371083	0.19900812583581973	0.001969510192708997
19000	-3208.9912755729274	-2962.4763585684177	-246.5149170045098	0.09863725963124018	0.12247725975382183	0.09219677099865953	0.082579203579069	0.22406152720729625	0.002241489352352902
20000	-3209.0620978872857	-2961.3359823398305	-247.72611554745544	0.08734079290929192	0.07647627129182025	0.0827167724983802	0.13374898232823879	0.2313930747018335	0.0019597961807179243
21000	-3211.4590347454787	-2966.943624051064	-244.51541069441475	0.07851526857984634	0.144577700714253	0.07476233653359964	0.1031245205428146	0.16474963986037716	0.0013351287988748112
22000	-3211.5841129895202	-2966.465120577889	-245.11899241163124	0.09485506222649255	0.11960816858183293	0.07835908344790822	0.0611824966217898	0.16279220080381376	0.0011849090486504685
23000	-3212.086819636344	-2965.8615837201514	-246.2252359161925	0.10045108007162228	0.07412641243009165	0.06563215261782379	0.1076208883054064	0.15824694489560004	0.002580493509548301
24000	-3209.8510131157836	-2961.1435132395764	-248.70749987620727	0.1247786538014882	0.06698406395595226	0.08840008298668607	0.08901690466869078	0.23602571307696585	0.0014641976879808036
25000	-3210.287886171436	-2962.782930219847	-247.50495595158915	0.17718983009226472	0.059193184830613775	0.12278350512197125	0.09282743859706336	0.1755651237724353	0.0028190636204771806
26000	-3211.819925651147	-2965.4516358093897	-246.36828984175753	0.06105968759818778	0.06479931642340928	0.11972088282460437	0.08061447617433445	0.16021200256856918	0.0010551611791445746
27000	-3209.952478127191	-2964.3190279583227	-245.6334501688685	0.13100106363859879	0.07240614597933484	0.15139951829340756	0.1458728511210117	0.18737540933606472	0.001435027901646689
28000	-3211.031676729083	-2965.905421292263	-245.12625543682	0.11522314073369928	0.07437002864123209	0.12036798453285923	0.06608902796518831	0.1652516052272303	0.0014498262564765765
29000	-3210.717361729205	-2962.7072300417385	-248.01013168746658	0.130321418995899	0.05297894822960056	0.09463404679885858	0.1460622611967465	0.20846073830521913	0.0012393592733076467
30000	-3212.9694573511756	-2966.2732386399603	-246.69621871121515	0.13103183117402536	0.1631194752972851	0.17292211969639334	0.07382346630894014	0.19810970132202774	0.0013538289534212094
31000	-3213.7828474849666	-2969.4921554853677	-244.29069199959906	0.17636616076581094	0.10200195983392855	0.11664378784180683	0.1263978571724068	0.1304472963345267	0.002916576921982602
32000	-3209.026370895993	-2965.9553709118973	-243.07099998409575	0.11725181769920966	0.08810092092836262	0.09514105630028574	0.12284021516268157	0.17064123823162053	0.0015573048782475609
33000	-3215.3128685823694	-2967.531369752739	-247.78149882963032	0.132228830213907	0.16459817020192175	0.0727682359341339	0.055784865918987396	0.15206152838472778	0.001442540843651429
34000	-3212.5994911309485	-2963.3657132691505	-249.23377786179782	0.07004420366030355	0.13814613022571925	0.09270922292161415	0.08048391224382542	0.224876388334656	0.0016577164064949018
35000	-3212.5698324971772	-2969.049499348973	-243.52033314820437	0.072172846164322	0.07601829754604844	0.1161257797146173	0.07911744189340922	0.12453427223938267	5.668215678817957E-4
36000	-3208.190374573739	-2962.209104758894	-245.9812698148453	0.11603917251917348	0.07733512517627662	0.09134596244953058	0.08158556534800578	0.19121568183596654	0.0024654073829871006
37000	-3220.141736991704	-2964.8808703627096	-255.26086662899425	0.12148042165210397	0.06939259173733989	0.025852169820749896	0.1603690280450578	0.1896202683336239	0.0015376034995802314
