#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="ElMolino_B72830.LaLibertad.ElMolino" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="ElMolino_B72834.LaLibertad.ElMolino" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72843.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72848.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72852.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72861.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Suyubamba_B72820.LaLibertad.Suyubamba" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Suyubamba_B72821.LaLibertad.Suyubamba" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_B72841.Cajamarca.Contumaza" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_NK_172033" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72883.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72884.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72793.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72795.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72807.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72814.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_NK_171703" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_FMNH_391888" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72907.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72909.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72900.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
0	-3541.034910031288	-3298.843431280698	-242.19147875059002	0.10629623318719748	0.07726709476786567	0.11993413455851339	0.09479726669088205	0.13697715521277534	6.810327692771409E-4
1000	-3543.5964380759965	-3299.148114206354	-244.44832386964245	0.0903765808749079	0.07929410263941272	0.06459151191423766	0.1526047585333805	0.13404795342033168	7.168998036522356E-4
2000	-3542.69498057609	-3299.045631179694	-243.64934939639627	0.14800312797896886	0.0832923247505434	0.14325592126506845	0.18475720904101595	0.1408798800561309	7.035302210301092E-4
3000	-3541.596028636584	-3295.832539696783	-245.76348893980102	0.12342250277971813	0.10736376611358661	0.05751530624532712	0.12393030143525084	0.16742543921191957	0.0029991828778188844
4000	-3542.538772787926	-3296.6154249190186	-245.92334786890743	0.14030056370918734	0.11476147361984403	0.05988838980492441	0.12289689940325865	0.204040224841562	9.344831424501434E-4
5000	-3547.221016836178	-3294.7830850789273	-252.4379317572507	0.05608924300759311	0.05466847858283059	0.05547843495016683	0.10310073197032059	0.21116452272138064	5.130823226545085E-4
6000	-3545.183206192932	-3297.7225047080947	-247.46070148483764	0.07225902733456277	0.15661146382273794	0.09129423385084597	0.06543073214571209	0.16947155057653757	5.602954832020415E-4
7000	-3542.221086434265	-3297.1660587556516	-245.0550276786133	0.10311576462031355	0.10712872355539714	0.16145891024230113	0.07031151619753186	0.14395817993024135	0.0011749600155318675
8000	-3543.6834532485996	-3297.8319010466134	-245.85155220198604	0.07019537242181961	0.09075790191075934	0.08862126991722609	0.11618964617074914	0.16145119361046298	9.918250567354054E-4
9000	-3542.2559852279205	-3293.31126751956	-248.9447177083609	0.1696190889520634	0.10007048918361376	0.05435167079728932	0.10667250272333482	0.2049308605938136	0.0018651096396078112
10000	-3540.002373626156	-3295.5061181177844	-244.4962555083718	0.12511824264010657	0.07728076977803636	0.0851492653849433	0.07427532609234687	0.1507921456191912	0.0017499745307472663
11000	-3539.227302980842	-3294.800319973518	-244.42698300732386	0.11632133067689863	0.07790670754754479	0.0836215147270861	0.09876295565409708	0.17701340753256797	0.0013580065192003
12000	-3541.1088242603723	-3293.8962433419974	-247.21258091837473	0.16683728580830176	0.09221004658465921	0.10353490909181672	0.06006162549664103	0.18752321984891626	0.0015354136461843662
13000	-3550.7645408372427	-3292.7994217837067	-257.9651190535359	0.0987155602248808	0.07149564898133998	0.04101733936370633	0.1822754079117217	0.3135005668661384	0.0011138495201040996
14000	-3540.4676432616816	-3293.922619105088	-246.5450241565934	0.10104536839367406	0.08509727782064667	0.09415930684726752	0.05904425317721875	0.20016830612950526	0.0012474370348430693
15000	-3544.886751270532	-3294.8415160275463	-250.0452352429855	0.047158765435633694	0.07056881777085945	0.08670046222164442	0.1322608859286333	0.19770577308328394	0.001380739097826567
16000	-3542.668237766414	-3294.281753787676	-248.38648397873828	0.07604352451133016	0.057396332633631766	0.07237835132019678	0.12420728089799685	0.21980248915608613	5.036118945759253E-4
17000	-3541.6784497315602	-3297.0123967462423	-244.66605298531815	0.07348532101898626	0.1276464904721155	0.16817875289728093	0.0945103655526116	0.16072830777751745	0.0020253434210573498
18000	-3543.3871312309684	-3294.937097807824	-248.45003342314422	0.0861592308128774	0.09745495236945294	0.06978789628327456	0.09168853242590493	0.19421495148235257	0.001311125297533598
19000	-3541.3002674581307	-3295.985582336585	-245.3146851215457	0.15031909453703893	0.06758591143507504	0.10688358230916707	0.08134069951580129	0.18450160563784973	4.704116022398384E-4
20000	-3540.3276177728785	-3293.6447246372645	-246.6828931356138	0.11283705592047981	0.11209098084100486	0.11121473764616492	0.08277393223263786	0.22706137011821925	0.002264162709625326
21000	-3549.661312027674	-3302.932699415055	-246.72861261261855	0.058093190912846135	0.10053504452107957	0.06281759161700509	0.12109010184299443	0.16827854817898039	0.0011235287434684129
22000	-3541.2957410102977	-3296.5444382670184	-244.7513027432793	0.09677872261054934	0.07795406711206386	0.07469533876345238	0.08672339368461027	0.1390619538408483	0.0025894119480512298
23000	-3543.484915015205	-3294.3771902231447	-249.10772479206005	0.11210202912683832	0.06736004678068602	0.1382621481471401	0.0457479241581199	0.18387180009299633	0.001971456609439153
24000	-3543.333101086615	-3299.691659498992	-243.6414415876228	0.11541741677039337	0.10332826966242342	0.08746610803370668	0.0945477154024497	0.1446577592736657	7.148489140682095E-4
25000	-3540.918194118497	-3297.685945158627	-243.23224895987005	0.08822192130218438	0.09817367729697854	0.13381753413504124	0.0846347381078984	0.15341977356829545	0.0019581307149821457
26000	-3540.8589986700445	-3295.2269784203095	-245.63202024973504	0.10267583658283967	0.09270185562155552	0.12159382729482654	0.13134942797816632	0.20637179352471433	0.001198303242747617
27000	-3543.944600574818	-3293.3478848902687	-250.59671568454962	0.07077704540603014	0.13098007469023334	0.06659975582244272	0.04997930285873269	0.21061412272268512	0.0012535686782637195
28000	-3544.3934633883373	-3296.079340297467	-248.31412309087068	0.08550979878531713	0.051462977762021696	0.0639580063677049	0.06862122243607861	0.125429992580329	0.001308014361612889
29000	-3542.5149980314754	-3292.468343293485	-250.04665473799082	0.08983450886519347	0.04483954656067138	0.11434082825948555	0.11234167226123656	0.21026985216473523	0.0022210194382093094
30000	-3542.910958265913	-3294.9222543886294	-247.98870387728354	0.09384828365104532	0.05975856092527665	0.1644866653295985	0.051903144287448535	0.14882780555857872	0.0012797866724903139
31000	-3539.2388405554843	-3295.34681262733	-243.89202792815442	0.09972879849264119	0.09110408436328066	0.08852537892344929	0.090318408707715	0.16453751552054144	0.002368217754898582
32000	-3541.7175169149114	-3296.049398634891	-245.66811828002025	0.1213963394046007	0.07321460705156546	0.057295673346985446	0.09538541371132071	0.14538064445565435	0.0016300124430943432
33000	-3540.3987079595963	-3294.9421896629883	-245.45651829660792	0.10274965046696909	0.06758284110393464	0.08986018421971277	0.07609730222048743	0.17015723304331	9.522628953304059E-4
34000	-3542.8219023960482	-3294.7672190655157	-248.05468333053244	0.08933414162267157	0.12248271307753515	0.08621020551191078	0.09291818059348624	0.2461455500579393	0.0024327813321425844
35000	-3540.1204182960555	-3296.466595290445	-243.65382300561055	0.07245283938681699	0.0918051404327644	0.11048225280136315	0.09111339394654908	0.18104967936389937	5.752385630140483E-4
36000	-3543.9112906848977	-3299.2454532099805	-244.66583747491728	0.08419344411931386	0.09071925565812276	0.10202150571840854	0.06140498133176226	0.1205228543491817	6.13214066531839E-4
37000	-3542.4766298160157	-3297.6755097693767	-244.80112004663883	0.14955190162854012	0.08164726262923197	0.06288896596804046	0.14221318953409787	0.15747431669604972	5.843071653721119E-4
38000	-3543.8052310778044	-3297.054612648514	-246.7506184292902	0.06943557354964072	0.05189380908924894	0.08969624451916497	0.08811207660168344	0.14247021824451098	4.567022548252933E-4
39000	-3543.0010925623073	-3296.8208324066372	-246.18026015567028	0.10045018022832063	0.09174990245785854	0.1337339235012723	0.05739108709783164	0.20850123438960075	5.088313533237994E-4
40000	-3543.31315763659	-3298.4734806588667	-244.83967697772317	0.10229195784001278	0.08273434608821217	0.08767694602319022	0.055140111686743716	0.12733260330566964	5.597396423635363E-4
