#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
0	-1712.4932717325023	-1560.8695951009106	-151.62367663159165	0.0590108242882338	0.11444565271564544	0.1477941977363604	7.546346925011331E-4
1000	-1712.7895044410682	-1558.579375806072	-154.21012863499627	0.11258055709430807	0.044754165135881964	0.1253308253072933	0.004696403841840617
2000	-1712.1625518959183	-1560.2092582354016	-151.95329366051672	0.0814160488813603	0.11019276204530772	0.17598579604059503	0.0014329871227371897
3000	-1709.9560010652233	-1560.4173448855174	-149.5386561797059	0.12401076723812067	0.10809313798469114	0.12056658034071681	0.003171281850331411
4000	-1712.022379149889	-1560.6553802807362	-151.3669988691528	0.11701823299637823	0.060287030480225705	0.0957353230004172	0.0020002122410227455
5000	-1711.6589838256446	-1559.2960192977857	-152.36296452785874	0.1446249412400408	0.07549214740504366	0.17172677152550214	0.0022439776724927037
6000	-1710.302496864119	-1559.1180764487167	-151.1844204154022	0.13102312838706123	0.0857530159054035	0.17909215731839914	0.0026886651790741863
7000	-1715.4169438776307	-1563.6244893839587	-151.79245449367212	0.14970088439995238	0.0669716722242088	0.07390545467678797	0.0013610418162137894
8000	-1713.1028038523273	-1558.5314680663982	-154.57133578592908	0.09918790934278612	0.04030094577476237	0.1070367897713559	0.0023844638122143547
9000	-1712.6976287224243	-1559.4256631510382	-153.27196557138618	0.08487830541604943	0.08421018301741391	0.18252192673026327	0.0019631626942641376
10000	-1710.30263646155	-1561.1516244760887	-149.1510119854614	0.1284457218459235	0.11982221609654303	0.15088913276271457	0.0013708409130784257
11000	-1711.5148176980647	-1561.0090811467717	-150.5057365512931	0.07439629566500343	0.11143766078036683	0.16571036551514332	8.08235924395292E-4
12000	-1711.2394237690994	-1560.3921098559904	-150.84731391310896	0.06626212385890434	0.10991861376920684	0.1413030619112521	0.0011441780722625818
13000	-1710.659057137886	-1561.1745384108733	-149.48451872701287	0.08537037120917347	0.08415865406521608	0.12812426301386726	8.157502736322059E-4
14000	-1711.1956597966462	-1560.7290628613557	-150.46659693529048	0.13263887276516417	0.11752132450248054	0.13566428866999397	0.0021686976425732345
15000	-1711.8110857254142	-1560.72831147072	-151.0827742546943	0.06260164378134786	0.09849772531376565	0.12435989217696344	8.737251375580908E-4
16000	-1710.951420674196	-1559.0896902075767	-151.86173046661935	0.14895176466553617	0.10444463605409943	0.1746288637518804	0.005114874405903898
17000	-1710.2487637132513	-1559.494783881601	-150.75397983165033	0.11721705072008916	0.07470607202912834	0.16328092934607544	0.0018455979228326124
18000	-1711.6942255740853	-1558.7095160083745	-152.9847095657108	0.1318651336074923	0.07220654152528361	0.14722558045654235	0.0038598709988547607
19000	-1712.3711060664677	-1561.3899252241863	-150.98118084228133	0.10725739029377067	0.06536425226118266	0.09061725408603154	0.0013969758633506789
20000	-1713.1197264217176	-1558.8872381248818	-154.23248829683567	0.12351629385696741	0.04885609893915933	0.12929761287152566	0.005556860850800677
21000	-1712.0840912701246	-1559.0877071136547	-152.99638415646996	0.12237626529249894	0.08130064644599477	0.14184660630565718	0.0038162809029534182
22000	-1711.018924341717	-1561.0633518581594	-149.95557248355757	0.08014964342880215	0.08848681023245404	0.1050040881598874	0.0010765150723906572
23000	-1711.493738986952	-1558.9079303755275	-152.58580861142437	0.08765617202027384	0.06305513941627773	0.142903162342434	0.0035777558007299213
24000	-1711.8161443438282	-1558.8077045312302	-153.008439812598	0.10226019411139046	0.07466257740399196	0.18630234327351858	0.002751213582622113
25000	-1711.1188930701333	-1559.9540297349072	-151.1648633352261	0.17161755876270976	0.08675776756884968	0.14290160309877162	0.0028859852997107694
26000	-1713.3421388540671	-1561.0723714767921	-152.26976737727503	0.10747825752006997	0.06848624335662797	0.13595621008147146	0.007580291794628381
27000	-1711.9786762100123	-1561.913044690234	-150.06563151977815	0.07085149113204105	0.09132729105496679	0.1460256948147359	4.1272242483313256E-4
28000	-1710.0565753798178	-1560.3046427137733	-149.7519326660445	0.09337142668787442	0.1215108315190872	0.12954392661734923	0.002216699708081811
29000	-1714.8014226141372	-1564.1664340613204	-150.6349885528168	0.10427412870643646	0.06817761678980191	0.0742649365009602	6.483019043077701E-5
30000	-1711.3303425749168	-1560.6640267150867	-150.6663158598301	0.07040379276918705	0.09785105537023617	0.09381150481981357	0.0016725770330473736
31000	-1711.536654803181	-1559.8146613971394	-151.72199340604146	0.08882343470902683	0.0562551509525219	0.11168734244165085	0.0014090089846120677
32000	-1710.4724150996956	-1560.966420102989	-149.50599499670642	0.09082858235701187	0.1106770496832121	0.108524749155707	0.0016102548550076274
33000	-1710.388171949187	-1560.6788796085716	-149.70929234061543	0.07847047084003105	0.09053549643605041	0.12903692798402525	0.0010337363878590905
