#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72843.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72848.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72852.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72861.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_B72841.Cajamarca.Contumaza" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_NK_172033" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72883.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72884.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72793.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72795.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="ElMolino_B72830.LaLibertad.ElMolino" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="ElMolino_B72834.LaLibertad.ElMolino" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72807.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72814.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_NK_171703" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_FMNH_391888" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Suyubamba_B72820.LaLibertad.Suyubamba" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Suyubamba_B72821.LaLibertad.Suyubamba" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72907.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72909.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72900.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
0	-3536.385348152119	-3287.4205724555786	-248.96477569654056	0.1331242355989916	0.06503764363334018	0.11781213440874597	0.06131436752618656	0.129092023411528	0.001685021683289073
1000	-3530.8010276605028	-3281.2998057020486	-249.5012219584541	0.1286174836737084	0.06784249780541539	0.06522055867166751	0.06552082938310153	0.21186948962770455	0.001652631593042423
2000	-3529.077128053305	-3285.413556065645	-243.66357198765982	0.13927013158822293	0.08624204282514343	0.11037949850765703	0.09281163125867746	0.1633751044519126	0.002136106482069958
3000	-3534.3759570446387	-3287.870046509937	-246.50591053470166	0.11306264916651577	0.058045367110804595	0.10744978513321149	0.05257815044177297	0.11887135377318828	8.968014413012206E-4
4000	-3530.1086162544325	-3284.7886807752866	-245.31993547914576	0.14493421284171568	0.09487210140691948	0.09235247223026134	0.13149765766105448	0.2223490094773826	0.0011209640943772663
5000	-3533.1300086571687	-3284.860802980141	-248.26920567702743	0.0685727228587215	0.07798473840135214	0.10203514873576117	0.051882740753290864	0.192216667999581	7.174140525943473E-4
6000	-3531.6418793356584	-3285.011249016262	-246.6306303193963	0.08980454960331928	0.07314187358339481	0.06310562100313499	0.11817507227413303	0.19728999756796609	0.0012585651687876454
7000	-3534.1527118404733	-3285.3658221078363	-248.78688973263692	0.13679372957347605	0.11103133892597268	0.17645962982061078	0.05245571644879413	0.18709983477013206	0.0024223135515171568
8000	-3529.091499162417	-3284.4363173470465	-244.65518181537072	0.09951696398856809	0.06333427857033996	0.09587643767411033	0.11252280650572143	0.1685290594706612	0.001483738826795778
9000	-3533.060424266994	-3284.9093345659826	-248.15108970101107	0.2018767943331479	0.07087625247072185	0.08163546360083135	0.09222623205802424	0.16586047392103945	0.0029904988096923586
10000	-3532.271025769147	-3282.0519179430244	-250.21910782612235	0.12406580214032249	0.07528993134763726	0.09717379895095991	0.06942557213095928	0.2595634948388871	0.0018660010682695141
11000	-3532.278349941491	-3289.008418307427	-243.26993163406402	0.10187473070112321	0.06560159427908084	0.1008530613940511	0.12711644353850104	0.14132858574435142	0.001157066799059583
12000	-3532.8034963826008	-3287.029380404	-245.7741159786006	0.19442984925582305	0.06175467981354576	0.10756731371710176	0.10044818950967842	0.16124214855358565	7.822415085263706E-4
13000	-3532.1633300684525	-3286.516497062835	-245.64683300561757	0.11162953705233279	0.05021197686812342	0.0914026805582349	0.09784819817335229	0.15692133805531278	8.053912250110715E-4
14000	-3533.7743613671423	-3283.034397164517	-250.73996420262534	0.11550485320694236	0.05058066546408204	0.05217568633336814	0.07431975981571134	0.1601093734737933	0.0013172701632524673
15000	-3529.8109089656223	-3284.7209733917853	-245.0899355738368	0.09384468615786541	0.08997631232270761	0.13119422987230914	0.09954653387584678	0.19973347841941874	0.0011938312048491479
16000	-3530.623307606438	-3282.2697451981744	-248.35356240826388	0.06282654528712886	0.06022323629029657	0.10422032425602777	0.11939093451748842	0.20922264960756257	0.0014911106176960806
17000	-3529.0664864984547	-3285.6364042834484	-243.43008221500628	0.09708332130483033	0.09993881366392954	0.1127596901178058	0.12121996067547378	0.1978417438550862	0.0012036511931577624
18000	-3532.7896112286226	-3284.768647564655	-248.02096366396748	0.11132229434112383	0.0774348691720096	0.07029684370154897	0.17693949745493315	0.2071936416329619	0.0019022776592350537
19000	-3533.325629510764	-3282.7904041360534	-250.53522537471045	0.05922076331174944	0.11963378157022952	0.0715545800324986	0.16186822577996487	0.2249337649644164	0.0036404574181002703
20000	-3529.686031075674	-3284.6901406026054	-244.99589047306816	0.11343665177499196	0.09300364196696936	0.0981252690613398	0.08940892038358975	0.17300523198592313	0.0019176797310369018
21000	-3532.68382004841	-3289.309739544494	-243.3740805039161	0.08333922303614463	0.08067178446689635	0.10045885629623952	0.07823374262073123	0.12141493752986275	8.409026533405362E-4
22000	-3533.6929895092153	-3284.1623117105	-249.53067779871503	0.1323835035196616	0.10061049548736808	0.09365517708612668	0.05689406046917987	0.22016828355133372	8.980706093688759E-4
23000	-3530.37685363414	-3284.894172158077	-245.48268147606305	0.15160136173367522	0.05973435853339624	0.11641484271814725	0.10467882187645379	0.18438142574859814	0.001088013438659302
24000	-3531.4438206418026	-3287.003863408962	-244.43995723284047	0.1080120039676258	0.11946092139783289	0.10190278562551831	0.09639395900791137	0.18889311218208238	0.002133199768745372
25000	-3528.876371688421	-3284.387516723781	-244.4888549646397	0.09825701915085587	0.10792371466187338	0.09962250706020008	0.08771401000893495	0.19711403990725798	0.0015562018927916725
26000	-3532.1049109892556	-3284.253285638079	-247.8516253511768	0.09767736803099696	0.13688902819051255	0.08169120569397328	0.07735029609539469	0.22031968490665377	0.0017073687676747952
27000	-3531.8125499859057	-3285.9453020609576	-245.8672479249481	0.08132388019154604	0.08619657642068056	0.07898386784322489	0.07669705948951071	0.15472676252150813	0.002915513482042131
28000	-3535.1063969916027	-3284.3267687605908	-250.7796282310119	0.13072520336351057	0.07568858567090059	0.13378820082907814	0.05458727140529123	0.16614104647270075	0.0015916439906491285
29000	-3536.0339944583593	-3284.3000863584825	-251.73390809987677	0.06523940346308292	0.06974343356501206	0.07435171611806722	0.08896365949310113	0.2472073553822514	0.0020444759728263915
30000	-3533.51740627501	-3284.3670029232253	-249.15040335178492	0.1729176063693513	0.08962875130611773	0.06722250929050916	0.11703882386376856	0.1822913360454891	0.002101493362041033
31000	-3533.812967593367	-3286.4198803355766	-247.39308725779048	0.08938915760240644	0.13682498521154496	0.06590012855626406	0.13506316793558532	0.20466156430001126	0.003594648889273724
32000	-3536.2352720777376	-3284.927655928047	-251.30761614969046	0.09149939964019771	0.18963174071833327	0.05587880821191423	0.16919539886014842	0.20585894401215377	0.0018425080269925463
33000	-3536.4081473611195	-3282.946640687668	-253.46150667345128	0.09856184829304641	0.0562432455780328	0.05324420435311194	0.19989587609271742	0.20579623455252835	0.0011588249129249265
34000	-3530.302069961756	-3284.9545893761047	-245.3474805856511	0.07522308425916045	0.06337107526119941	0.10578450090390874	0.10114299360638963	0.15476026106331167	0.002124677328878165
35000	-3533.0869083648004	-3283.0304418683745	-250.05646649642577	0.09673387661716737	0.07934772198677445	0.11004635857797776	0.035664786823851886	0.18163061556963453	0.0013508424869858506
36000	-3537.9758760856957	-3280.409380549594	-257.5664955361017	0.07122614825187429	0.07036752196909565	0.1000951055991356	0.07917760879530479	0.31784574376702546	0.0022315828427251333
37000	-3534.086278515856	-3282.1754542009653	-251.91082431489056	0.1163754682650547	0.04413813805567561	0.06692821350905032	0.0671566775702519	0.2060282383393805	0.0017689228459820757
38000	-3538.0699148474455	-3286.1263571053137	-251.94355774213173	0.0635368226335562	0.06620573986087265	0.16189254740039546	0.11965851652933901	0.23830952460775817	0.005883524723482646
39000	-3530.2827527334307	-3285.1649567224854	-245.11779601094517	0.10323340397477572	0.12813210010114243	0.10575646790397178	0.10260442870244306	0.21101731098040818	0.002730454806710554
40000	-3533.389355071456	-3282.253775257148	-251.1355798143083	0.1169025920924545	0.10279646777191379	0.12453407681945385	0.09193003766277184	0.2774895232013387	0.0033240492808375597
