#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72793.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72795.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72843.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72848.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72852.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72861.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72807.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72814.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_NK_171703" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_FMNH_391888" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_B72841.Cajamarca.Contumaza" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_NK_172033" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72883.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72884.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72907.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72909.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72900.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
0	-3128.0151290128038	-2976.73222253102	-151.28290648178367	0.06319516627475476	0.07563785216515187	0.13187762629861774	6.847967345916493E-4
1000	-3126.6000407513984	-2975.5855270686106	-151.01451368278788	0.06305105605133256	0.1148645946156914	0.14134113406564666	0.0013847751476075002
2000	-3132.868756755948	-2978.312067511099	-154.55668924484928	0.05440946598959112	0.058060249089668343	0.09703925775163515	5.153862048259887E-4
3000	-3126.1161787781834	-2975.8386054569173	-150.27757332126626	0.08115725448211386	0.09072447970553348	0.15134947548951258	0.0015691122270094066
4000	-3130.2513372159433	-2980.207468370278	-150.04386884566526	0.1217758071558551	0.15915634504106538	0.1221527700150252	0.002581896696801674
5000	-3127.1127018702555	-2975.96802560711	-151.14467626314516	0.08439879699446232	0.08439399997778708	0.15074775698770873	0.002197204141016458
6000	-3128.44079742177	-2976.583869251971	-151.85692816979935	0.06726431779101735	0.13424016657787413	0.15618549545381505	6.510865675761516E-4
7000	-3128.5067786370155	-2978.401749186542	-150.10502945047347	0.13095085420152916	0.15981407229992878	0.166081872607592	9.676960008936148E-4
8000	-3129.953483512885	-2974.9743769076163	-154.979106605269	0.037839321945113545	0.12219164623264442	0.12076336407012571	0.0011219995492413803
9000	-3126.670759167105	-2974.9974628656437	-151.67329630146148	0.06085988170724432	0.11685017339484732	0.15820971347141563	0.0014603565867717695
10000	-3127.592651503176	-2976.581112655603	-151.01153884757306	0.12372038714147444	0.0805686244456781	0.17315355392398044	0.0015770240582626742
11000	-3127.3828614802756	-2977.2323445490174	-150.15051693125795	0.08156412893012899	0.10823878090483478	0.12787487645426246	0.001394981767546571
12000	-3127.6348580816575	-2976.629187605095	-151.00567047656273	0.08722813471669279	0.0948904775499235	0.1623599259690685	8.941019295635368E-4
13000	-3132.680160282521	-2980.5868861254075	-152.09327415711343	0.0755751540990713	0.19547538183207483	0.08875974092389294	9.251861543525759E-4
14000	-3128.4437682677985	-2974.257992977679	-154.18577529011975	0.10270575208174056	0.08519933594060637	0.24701237299198217	0.0017070501981085548
15000	-3126.3560925573747	-2976.814615842654	-149.5414767147208	0.08832808355686972	0.13497879905513574	0.1465276685899633	0.0013658715230160828
16000	-3127.1767068569834	-2975.3770116718947	-151.79969518508858	0.08105786240448322	0.12618297866836817	0.18797335348245367	0.002360876614022297
17000	-3127.0163202084955	-2975.4193843502767	-151.59693585821879	0.0653802429928115	0.07969919946059802	0.1456412817626097	0.0010748375031596868
18000	-3128.3615403047697	-2975.8814622882337	-152.4800780165362	0.08077296362115483	0.06191738017347442	0.1505224536571101	0.0011101893743914286
19000	-3131.66719595245	-2977.091671157396	-154.57552479505404	0.04161856590908408	0.1018805975252355	0.09721198102094612	0.0017118671525416513
20000	-3134.7669762889445	-2975.465979995503	-159.3009962934418	0.052415635824668336	0.03757372992839517	0.10770766420151678	0.0010603017349323425
21000	-3126.808504567234	-2975.045316827768	-151.76318773946628	0.07981916212308124	0.13108844625166288	0.19243568368601965	0.0019574004065570426
22000	-3127.7611768037214	-2975.560813198641	-152.2003636050803	0.11800505669304961	0.0768305092976335	0.20618354036164982	0.0013371336492488198
23000	-3128.542648079025	-2975.575567658079	-152.96708042094616	0.07210446535755384	0.18811966229839594	0.16655352700595802	0.0017234137777768408
24000	-3132.3596149449086	-2973.737614240449	-158.62200070445945	0.06410484128060759	0.036074103431188526	0.18361263865261707	9.501882099298005E-4
25000	-3129.5854820347395	-2977.789682529616	-151.7957995051233	0.06465165630124037	0.09986165395198515	0.18353053942669315	2.3680314642363223E-4
26000	-3127.6163357449714	-2975.737743017379	-151.87859272759212	0.09318025049239871	0.09613496328049198	0.19364890799749848	0.003256950480759452
27000	-3127.1515288814894	-2975.7074287263554	-151.4441001551342	0.05500562858863967	0.11490601446421973	0.1301987101233173	9.416652261263505E-4
28000	-3127.234803232977	-2976.6526324527026	-150.58217078027442	0.08364383391043798	0.12413348334008277	0.17997162250451107	6.830368687690777E-4
29000	-3128.912899134218	-2978.829135763338	-150.08376337088032	0.11603510796801376	0.11819980376246257	0.168595148203929	4.129988298588107E-4
30000	-3129.574240574862	-2975.8732745240477	-153.7009660508142	0.110223806516476	0.08040886274222096	0.22897205860174366	8.164412265351638E-4
31000	-3129.070546900245	-2976.546426151637	-152.52412074860788	0.09779831438920943	0.06319598274183662	0.1531743431563895	0.003421950752429894
32000	-3128.2168786859356	-2976.2484469117403	-151.96843177419515	0.056424684971825775	0.14855547817534867	0.154003274472127	5.642318923278925E-4
33000	-3132.930196540183	-2974.134114916375	-158.7960816238078	0.04230952005476886	0.05252894012197566	0.21014739140903102	4.8411055802719086E-4
34000	-3131.349030812179	-2976.1859656492074	-155.16306516297144	0.07054977842526658	0.1484587155534642	0.16697594084804615	7.449317924302613E-4
35000	-3130.1304281640478	-2978.306751152617	-151.8236770114307	0.12765922752368541	0.06006473984380912	0.16548004208283468	6.153120815391053E-4
36000	-3126.3368103592475	-2976.5627725259264	-149.7740378333208	0.08913956140788586	0.08963179672924967	0.14942069207065875	0.00123992758567503
37000	-3127.509027244355	-2976.293073988594	-151.2159532557605	0.125285805800329	0.12039841321053367	0.18873262613759742	0.0033042075326751644
38000	-3131.2232545701227	-2980.792104498798	-150.43115007132494	0.07766599243378826	0.06988938224234853	0.14338550312580903	8.341620246270514E-6
39000	-3126.0787303529387	-2975.390038899581	-150.68869145335754	0.07966085921416345	0.10470555066683325	0.16712972500312068	0.0018661903179977893
40000	-3127.257166731069	-2976.194069778227	-151.0630969528418	0.1062317285733482	0.14224920890230594	0.18231005361774633	0.002824981756799803
41000	-3127.8908059143882	-2979.11184381185	-148.77896210253817	0.09968638892346375	0.13953980525039242	0.1277241322113447	9.094047299268176E-4
42000	-3130.7681000908483	-2974.4328889967996	-156.33521109404876	0.03871348385875801	0.11913247447813707	0.13682748277969323	9.688355321098348E-4
43000	-3128.375581001229	-2978.40958315067	-149.96599785055895	0.07409193139001694	0.09614281692213084	0.10389338636943511	0.001187830280766421
44000	-3132.0059822978315	-2974.2962681381064	-157.70971415972488	0.04448730131095792	0.0803699091786127	0.17767680052281457	6.228984301985271E-4
45000	-3127.918574975436	-2978.07496053246	-149.84361444297588	0.12998345770492617	0.1473506768125635	0.1591313029302442	0.0015183652567849028
46000	-3129.4066642410485	-2974.5658679876237	-154.84079625342454	0.051001553135217724	0.06640343007077304	0.18634832605898624	6.097547781541735E-4
