#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72793.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72795.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72907.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72909.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72900.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
37000	-1991.5286902257815	-1837.4002579092332	-154.12843231654833	0.08718277420789707	0.05978923165943466	0.12435359324998982	5.569990461408347E-4
38000	-1985.9253522937568	-1834.2654402367807	-151.65991205697605	0.13351437424032464	0.06569563758238861	0.13651952090369904	0.003797429959676878
39000	-1986.903016046755	-1835.5898604786396	-151.31315556811558	0.11135521016719896	0.07483674595180337	0.17078126716689865	0.0014817770893660318
40000	-1987.9635557685763	-1835.3749186573864	-152.58863711118997	0.06804634698448121	0.09086944967966414	0.131241602752352	0.0014038820804911888
41000	-1986.3719566867037	-1835.5008849708902	-150.87107171581357	0.14236070533378434	0.11901665845424036	0.16203183914706784	0.0029114182022789165
42000	-1986.9085528687815	-1834.8122542995534	-152.09629856922805	0.09372304363164673	0.05678484702017314	0.10538314267352365	0.002178246372136783
43000	-1985.650056067312	-1834.8628622536999	-150.78719381361213	0.13655953619765873	0.07747130863037081	0.14393058042836449	0.002839341243604509
44000	-1991.7776924758625	-1835.5426327085484	-156.23505976731408	0.04373374008816894	0.09094091347256102	0.09174934752603055	9.714729708355834E-4
45000	-1990.0635775038695	-1835.0164877958637	-155.04708970800573	0.06704723466415861	0.04886320005813016	0.08508006936122454	0.0014886500050977271
46000	-1986.4376786123714	-1835.2945516614393	-151.14312695093219	0.12432880263737472	0.11572872104636985	0.14825503992154024	0.005493393981599441
47000	-1985.5175107536281	-1835.637377363914	-149.8801333897141	0.13404465195865228	0.12254207834033999	0.12953618847060855	0.004051367712521788
48000	-1991.7723389872222	-1838.352357602052	-153.41998138517016	0.12050946309216953	0.08144872140121094	0.15314474734445344	4.55398737931615E-4
49000	-1990.1698775670766	-1840.1216662743614	-150.0482112927151	0.13492668374306105	0.1551161379682717	0.08239142628066898	5.030858061189427E-4
50000	-1986.31053175313	-1837.08917440711	-149.22135734601977	0.13215137673767824	0.11697514561037946	0.10621925391433464	0.0024136009296207286
51000	-1987.8048825998162	-1837.2187010073424	-150.5861815924739	0.09971646428344731	0.11698765004008947	0.08214731693289973	0.0038619143775258254
52000	-1988.7364589551698	-1837.045533593381	-151.69092536178897	0.12653692721933818	0.11016979591640187	0.1435174140506405	0.009478345561112213
53000	-1989.9281768963956	-1834.618378476531	-155.30979841986456	0.20551716025663933	0.058132523949352304	0.13948194712213877	0.005725400377858302
54000	-1985.557661260144	-1835.029840292772	-150.52782096737198	0.11290971307369073	0.07019737119287088	0.11781094155983735	0.0025979372269172222
55000	-1987.6296028200009	-1838.6583620061215	-148.9712408138794	0.09702980786563561	0.09758778779419987	0.09781361272322431	5.265986207036629E-4
56000	-1987.0777611789981	-1836.0195537026675	-151.0582074763306	0.07024635697393129	0.1576595650625299	0.10609897218236342	0.002039235049838656
57000	-1985.2767370556712	-1834.9425282353445	-150.3342088203268	0.13392409210387343	0.08415932978428366	0.14605305405602922	0.002877206851405939
58000	-1988.499707616399	-1834.9090836835533	-153.59062393284572	0.13831032895707518	0.04922140748922982	0.15524649721593092	0.0016619061993614224
59000	-1987.7003345623302	-1837.427794522448	-150.27254003988227	0.12144197109668509	0.0696314127209247	0.09531195975783298	0.0013012774454275351
60000	-1985.4804419754614	-1835.5423452112282	-149.9380967642332	0.08866690989437274	0.10244875533792826	0.10718849434070554	0.0028439077593774937
61000	-1985.8807862796511	-1834.5926752040907	-151.28811107556032	0.08884151203953515	0.07123923929745772	0.12515974755312334	0.0024385552331523245
62000	-1986.849869946477	-1835.7292137584236	-151.12065618805323	0.07481383878969158	0.1476414078999383	0.12839793038890607	0.002344722297038038
63000	-1989.3433049925047	-1836.316067885496	-153.0272371070086	0.08684290156603777	0.1920271039747769	0.18456119750589922	0.0017696773728449933
64000	-1987.3713380885067	-1835.3218626295072	-152.04947545899958	0.11160501883923948	0.07044977000981405	0.14872953856583737	0.0063554685001258136
65000	-1990.7583047933595	-1835.4151252538259	-155.34317953953348	0.07731619183345141	0.05461083148769571	0.19111686519871476	0.003776790476262267
66000	-1985.715666709309	-1836.6383081044685	-149.07735860484058	0.11982957508931304	0.13261794900077598	0.1264805623917315	0.0019088345519937832
67000	-1986.7405510333488	-1834.9047514112642	-151.83579962208444	0.07352432480695675	0.07991021765701538	0.11323003881005954	0.0023074199535702547
68000	-1991.850629259445	-1834.365557659607	-157.4850715998379	0.10343147629007524	0.03732028820751457	0.1327597448596001	0.0049595418029450365
69000	-1987.4754084944207	-1835.1052367761724	-152.37017171824817	0.06849458072666874	0.05906478381160081	0.12375873238899776	0.0011663726344265026
70000	-1986.641513146984	-1834.9207640602751	-151.72074908670868	0.10077152024135623	0.07532117970708045	0.11300040603479396	0.003099861865227153
71000	-1988.4800875911224	-1835.2840253224115	-153.19606226871076	0.07999458372730023	0.0510570417632228	0.10956327071304289	0.0012136559687789372
72000	-1986.3054671251714	-1834.9401764660022	-151.36529065916915	0.10848979963960469	0.10137930667078406	0.1648069223603488	0.003983496865326892
73000	-1986.542626091243	-1836.4019328864813	-150.14069320476156	0.11792151742500244	0.11692650801913639	0.10226844322419683	0.0052480387259744255
74000	-1987.3685312734883	-1834.152449418606	-153.2160818548824	0.08515732140550236	0.053661152262168194	0.11978522520007093	0.003348676494439156
75000	-1989.14750787239	-1834.1460179021	-155.00148997028987	0.07351303745057	0.051307220415257725	0.10809871208181197	0.0022118355757046017
76000	-1986.6753727838066	-1836.8090781980775	-149.86629458572912	0.0747000626969714	0.11845782628546225	0.15081530318521127	8.246301132767476E-4
77000	-1986.7501692932503	-1835.2840701511611	-151.46609914208912	0.13358039911336128	0.12880966764694893	0.1686844335912316	0.003481953350784553
78000	-1986.4650601949427	-1835.1867779759991	-151.27828221894364	0.07970150092328536	0.08064338505373093	0.11831004459748683	0.003631144050812787
79000	-1985.334052749592	-1834.8848211092763	-150.4492316403158	0.0913409486868075	0.0882488569824581	0.1294270294894478	0.002776287181032443
80000	-1990.3681114650549	-1835.53700652298	-154.8311049420749	0.05657338252055992	0.09163621961812117	0.10066747183050229	0.0023864112917800916
81000	-1990.298170711555	-1838.3613375533441	-151.93683315821096	0.08884831971101147	0.2144984485463583	0.1326441469898437	5.434601650192569E-4
82000	-1985.3280857428913	-1835.361440515088	-149.96664522780333	0.11721648215778911	0.10360358954380376	0.1239484297440615	0.004779864402445977
83000	-1990.2987070655113	-1833.9418641460961	-156.35684291941516	0.08438848536505125	0.03343101219237124	0.12909632000434101	0.0013346272920445501
84000	-1987.5159614913337	-1837.9718714215874	-149.54409006974637	0.11731129667629984	0.12946430715062732	0.09181625986935538	0.0018473259199035593
85000	-1988.8331175987635	-1835.4924040361318	-153.34071356263175	0.13740899327875686	0.057400775643678646	0.10988334858782757	0.0025549396827221037
86000	-1990.9991832772375	-1839.1284181932103	-151.87076508402708	0.10713794933951615	0.10566786325720692	0.06595318872091742	0.004774681633972337
87000	-1986.2826821518408	-1835.5876909171502	-150.6949912346907	0.11648206458885584	0.09086996735029916	0.11711784002744133	0.005832782953509973
88000	-1988.7340532673093	-1834.510186756254	-154.22386651105543	0.08785404139679105	0.04931525093196873	0.13706436328897512	0.0014991422754994
89000	-1987.0992295308747	-1835.8385581753614	-151.26067135551327	0.07414933284462494	0.13524448138143702	0.11750242427966118	0.0029176810892323295
90000	-1989.4975013071137	-1834.1556527320918	-155.34184857502186	0.1677230749410526	0.0470078016350864	0.13337550274165266	0.004046959938079687
91000	-1985.3385968298676	-1835.5819255595895	-149.75667127027793	0.10910902631354963	0.10233576833164902	0.11192940158353147	0.003754059880877122
92000	-1990.8251222306208	-1833.5907283384222	-157.23439389219845	0.11061872531708339	0.035487008177863974	0.1437684673863448	0.0018626635519147614
93000	-1985.6223897163113	-1836.1553619013148	-149.46702781499658	0.10155998983634162	0.09100505521599707	0.1323897006052609	0.0013998360556053962
94000	-1986.6645273530917	-1834.7715264551491	-151.89300089794264	0.094834762503645	0.05564776136999616	0.13911417173771434	0.001569739045863853
95000	-1985.0774410544186	-1835.126676740781	-149.95076431363748	0.08732514788802508	0.09988757550256226	0.12905882007260838	0.0026034897635956317
96000	-1986.8558648076398	-1835.3085047432785	-151.54736006436127	0.08671051242039944	0.0742781194940741	0.14364983470501594	0.0014506611263822283
97000	-1992.1504572815988	-1838.039022014029	-154.11143526757007	0.12574516180868114	0.07216289444104483	0.07528042644649942	0.0038364735987136984
98000	-1991.3065285323291	-1840.7567486734824	-150.5497798588468	0.17059214747306145	0.11259611023670053	0.06697789874856737	2.3032211650678834E-5
99000	-1985.8387002939076	-1836.1028117588646	-149.73588853504293	0.13041185291810087	0.11660529589717668	0.11340717089638823	0.003835372438617856
100000	-1987.2164550091768	-1836.110873231413	-151.1055817777637	0.07976880519663118	0.09594984489056606	0.11360663371301274	0.004436764346240398
101000	-1987.5245715967897	-1839.3918015386046	-148.1327700581851	0.1126600874783872	0.13426551845926069	0.10996754093409279	3.2460431093278325E-4
102000	-1985.1444348602656	-1835.6931578561253	-149.4512770041403	0.09386902337486663	0.11679774753785267	0.12057974769277371	0.002300596483123683
103000	-1988.0873721018368	-1836.682272282906	-151.40509981893075	0.0623418970089468	0.10264284191880256	0.10541394260367926	7.976499023299666E-4
104000	-1986.2138784863562	-1835.6259560001693	-150.58792248618695	0.11808844311835125	0.07454954897064084	0.14730576579449442	0.0016195566457817142
105000	-1986.0049889970437	-1835.454698612094	-150.5502903849497	0.0772714063894069	0.08982498959606412	0.14861685820411935	0.0014276121833958868
106000	-1987.360444181239	-1836.384210732044	-150.97623344919492	0.059005060963938975	0.10167765832749809	0.0985203026370978	9.03094340372846E-4
107000	-1985.8744001471648	-1835.3780811454417	-150.4963190017231	0.09364311846665593	0.09323027339088234	0.10833945155600136	0.00312942105880841
108000	-1985.4446244627543	-1835.4891725082891	-149.95545195446513	0.11773990671671078	0.10535211919972197	0.15423952682890674	0.002254927955337717
109000	-1988.6366346907826	-1836.4808273348303	-152.15580735595228	0.06257921502672621	0.17641760767734005	0.09665033002660252	0.0012931594198051816
110000	-1987.0922795831	-1837.021924917283	-150.07035466581698	0.12984743484075367	0.0924499013812574	0.09295329502636135	0.0032418052754443465
111000	-1985.9921760346724	-1835.8480076339224	-150.1441684007499	0.10865393438888667	0.10774230271222802	0.11108829848542166	0.004954635410884575
112000	-1985.999849646816	-1835.9989137358775	-150.00093591093858	0.098493622205107	0.07751473083757679	0.11372747966889618	0.0015175044965759787
113000	-1985.8279138841872	-1835.649937724948	-150.1779761592392	0.10946292362502427	0.1310680498877898	0.131769011972059	0.003006608228808501
114000	-1987.5167955874895	-1836.2864191669441	-151.23037642054535	0.10048709372588638	0.08828812165506346	0.1206701677388991	0.001398197873567547
115000	-1986.423980476842	-1836.1250191973368	-150.29896127950525	0.08592007728073862	0.11692901935414295	0.09523968407719056	0.0028151483280879144
116000	-1988.161343088976	-1835.4455148450945	-152.71582824388162	0.15821939313928315	0.06583497674398257	0.11359917665273851	0.005962004920629072
117000	-1987.4420327207204	-1835.2584313130474	-152.18360140767305	0.053788548883648965	0.09307810880967898	0.11368726978278472	0.0013867108903122276
118000	-1987.0565178325842	-1835.7325745369367	-151.3239432956476	0.11906423130995489	0.14237860467802785	0.17793737983250477	0.0025238806138220063
119000	-1987.426893287147	-1834.1137163115106	-153.3131769756364	0.12034893619190747	0.05538806197908894	0.12554981561514814	0.003734305000773578
120000	-1986.6423761897763	-1837.693681835699	-148.94869435407728	0.10309246317028395	0.09628352825743816	0.09699958304993699	0.0010693565103883909
121000	-1986.1084588457195	-1835.3525472111455	-150.75591163457395	0.06677754267989319	0.10276865772108904	0.11189773851787621	0.002281400887174118
122000	-1987.2853897980435	-1834.919907635712	-152.36548216233166	0.0988554287657588	0.08048082990129218	0.16795173078719214	0.004329974232797847
123000	-1988.8947338451871	-1835.4574667649736	-153.43726708021347	0.0874704333981622	0.08146114151459735	0.17592295354407897	0.001450433940084386
124000	-1988.949743311649	-1835.6484947045656	-153.30124860708344	0.041747484646583385	0.10352177060866738	0.12393311511638744	8.493477858159571E-4
125000	-1986.6414032467205	-1836.2025882367186	-150.4388150100018	0.12730785179147813	0.11002761730139161	0.11026618643665355	0.006480284162343938
126000	-1986.590877821443	-1835.057118556506	-151.53375926493698	0.08127975198778578	0.06493221285915866	0.10412550144820866	0.001843176203784057
127000	-1985.9547038479034	-1835.1103856509449	-150.84431819695854	0.08292126348421118	0.08074300137264939	0.13452102105804897	0.0017231254253052184
128000	-1985.3343401624027	-1835.3333253390078	-150.00101482339485	0.08876026190860481	0.09832768840506449	0.11504105100161875	0.0025554498233999515
129000	-1986.8309366808296	-1836.5457463136631	-150.28519036716654	0.150286921379199	0.09488143801980349	0.12714235508919786	0.00208124059604843
