#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.F2" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.F2" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.F2" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.F2" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72794.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72802.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72762.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72773.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67127.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67201.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72807.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72815.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72785.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72874.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_NK_171703" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_FMNH_391889" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72905.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72912.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B31685.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72870.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72754.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72760.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72895.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.F2" id="treeLikelihood.F2" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.F2">
#            <siteModel id="MutationSiteModel.F2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
0	-2605.3977889387547	-2450.375276764097	-155.02251217465763	0.046109721556113384	0.09729851724888484	0.18901413997081545	0.0018000511649026555
1000	-2603.056866284972	-2452.590307689875	-150.46655859509715	0.07075074762054133	0.08437503731285997	0.1278546812149823	0.001056807807907355
2000	-2604.8809089359916	-2449.5408693973336	-155.3400395386581	0.0817245529949298	0.09554356399795859	0.2591424569917052	0.001323783935136533
3000	-2602.8250038447945	-2451.5075967077814	-151.31740713701325	0.0730611505958086	0.09596835356820949	0.16384217985769234	0.0024024978774357807
4000	-2602.7370558094876	-2450.285379337685	-152.45167647180293	0.05856276457663116	0.09616352770590308	0.17085841766808862	0.0015987651495472683
5000	-2603.59439709976	-2451.9970727586983	-151.5973243410617	0.08521459766801327	0.062559834544834	0.15408551258929842	0.0011424688068145518
6000	-2603.2069873737173	-2451.8065041487453	-151.40048322497202	0.08223901808523168	0.14883926181506246	0.16222118782190315	0.0011331693875610668
7000	-2602.2805729615343	-2451.3131589620525	-150.9674139994818	0.10226803603716654	0.14019809093709906	0.19178538054477393	0.0015436066025885692
8000	-2602.9428044436318	-2453.44321983707	-149.4995846065617	0.08407187968335332	0.10126107603812942	0.13267737058494458	7.921705874654692E-4
9000	-2602.2662103980715	-2451.9918131727027	-150.27439722536877	0.11555778817909687	0.10834043510371306	0.18535424571624215	0.0012782365319372626
10000	-2603.37152009348	-2452.2139325883486	-151.15758750513118	0.07628367605610918	0.07232048954592118	0.15988404980402693	6.439305270409647E-4
11000	-2605.8190514947055	-2452.1741229946083	-153.6449285000974	0.05593979562235395	0.07516581901403967	0.11905174792925964	0.0017580037102688207
12000	-2605.7224405482457	-2450.570446628604	-155.15199391964177	0.13706552854240606	0.0725411783524407	0.2466717288592751	0.0015911269364741255
13000	-2606.700058570834	-2457.237177505795	-149.46288106503872	0.11778241688660701	0.14862477100629962	0.10702008264200562	0.002252797922831078
14000	-2604.776257147458	-2452.118411702005	-152.6578454454532	0.06383965474628896	0.07746278952447497	0.12933608958894022	0.0018827402233536625
15000	-2606.5751436672876	-2454.1556727655275	-152.41947090176023	0.048434239363309574	0.09676219588497813	0.1548958698536986	6.565890188221626E-5
16000	-2604.9868835494185	-2452.3357762877195	-152.65110726169897	0.14679659335696402	0.11720238136179777	0.23063975124714606	3.9597265185598984E-4
17000	-2605.2152649209283	-2451.1987911218534	-154.01647379907502	0.05147286861058136	0.06503398043137379	0.16291270867095414	5.268170694174461E-4
18000	-2604.7451449871337	-2454.386635798117	-150.35850918901687	0.0710106445145552	0.09198783050242045	0.10005548085257357	0.0013179299196370493
19000	-2603.5999604127414	-2454.4817332955436	-149.11822711719793	0.13295116872895482	0.09108974484784733	0.1603995603762252	8.56569724015342E-5
20000	-2604.888195383417	-2450.480118775614	-154.40807660780322	0.07024381805809743	0.08075047853015874	0.19135663460985836	0.002148332196672408
21000	-2604.4169987715222	-2452.384662746557	-152.0323360249656	0.08321540719280988	0.1019012239185745	0.14527942339029037	0.0011917728401873288
22000	-2602.3148277573687	-2450.3661423852564	-151.94868537211232	0.05799254560962526	0.11836054246726521	0.16904926199080125	0.0011109768777197995
23000	-2603.1515156425758	-2450.197381288864	-152.95413435371162	0.05037919386865032	0.08817326787085794	0.15725525754215935	0.001083294978984969
24000	-2603.2014313368554	-2452.9372375593643	-150.26419377749124	0.12560468747826492	0.12807536250329415	0.16584777078879168	0.0018064729901247137
25000	-2605.744893890516	-2453.998096772176	-151.74679711833994	0.15445563391031186	0.06152403366597355	0.15750432503065062	8.66100617132463E-4
26000	-2602.5413847685363	-2450.144531273066	-152.39685349547022	0.08354630177622542	0.12366806933973813	0.21609775296990286	0.0015505218103651882
27000	-2606.323600110668	-2450.6624186720073	-155.66118143866046	0.06175157657195286	0.056302623986839585	0.1556720756410281	0.0013022584849005643
28000	-2605.9540261592106	-2456.110285570665	-149.84374058854564	0.07561277865156293	0.1114898000343446	0.08790331146508265	5.475215902104241E-4
29000	-2603.526239463492	-2451.11550852819	-152.41073093530233	0.05358581346586199	0.11129109194361618	0.1354585566839336	0.0011162506994995642
30000	-2607.9805908498774	-2449.3388517620156	-158.64173908786174	0.02534363472851892	0.11873690977545519	0.14191046015230943	8.283162168478719E-4
31000	-2603.7591260206764	-2453.9948572100334	-149.7642688106432	0.08785107348410622	0.09290619537640271	0.1199587749732961	0.001181308722329713
32000	-2602.7767139647244	-2451.4914079308287	-151.28530603389552	0.11820021496104963	0.11375413311354006	0.20260651565414545	0.0013605275109703277
33000	-2606.230306394085	-2452.9681747349546	-153.26213165913012	0.04213791941197779	0.11251515289469294	0.12183099311938254	3.1205419281481303E-4
34000	-2603.584246745033	-2454.184337408534	-149.39990933649923	0.09119344584978671	0.1156706229991886	0.14030791798399816	3.585925347848725E-4
35000	-2607.0699733736415	-2450.3949507309153	-156.6750226427263	0.02982142785982081	0.09230478820249373	0.10869042234359237	6.745746446416113E-4
36000	-2607.6620433500966	-2452.2051240202436	-155.45691932985287	0.18773732893454864	0.12666495938921316	0.21870238993257973	0.002915364215252759
37000	-2603.0802709592817	-2452.3442008473658	-150.7360701119161	0.09384476597780006	0.1542349654605954	0.17651498987054265	7.217043228699727E-4
38000	-2606.4040566390017	-2454.5761254710515	-151.82793116795042	0.07807125615559876	0.0697977169002076	0.11503717385894487	0.002651423698513706
39000	-2602.575215244997	-2454.121750375596	-148.45346486940048	0.10827542046710137	0.1175081552562563	0.1454195858617553	4.97069903862126E-4
40000	-2604.8830496450055	-2453.5650201297494	-151.3180295152559	0.06098221428154993	0.09238945046538492	0.100761650117579	0.0014941296278655875
