#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.F2" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.F2" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.F2" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.F2" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72794.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72802.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72762.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72773.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="ElMolino_B72828.LaLibertad.ElMolino" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="ElMolino_B72833.LaLibertad.ElMolino" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67127.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67201.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72843.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72848.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72853.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72858.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72807.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72815.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72785.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72874.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_NK_171703" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_FMNH_391889" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Suyubamba_B72819.LaLibertad.Suyubamba" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Suyubamba_B72826.LaLibertad.Suyubamba" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_B72838.Cajamarca.Contumaza" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_NK_172063" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72880.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72887.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72905.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72912.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B31685.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72870.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72754.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72760.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72895.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.F2" id="treeLikelihood.F2" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.F2">
#            <siteModel id="MutationSiteModel.F2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
0	-3609.629782741527	-3451.617904547472	-158.01187819405516	0.03877776976741529	0.14553150341523047	0.23023759518242043	9.636210482332809E-4
1000	-3608.1685616071586	-3453.891433405871	-154.27712820128764	0.07739916569814495	0.1528351081310367	0.19866127389047347	0.0016209252339420698
2000	-3607.9328462863837	-3456.571951224517	-151.3608950618667	0.053197963862220025	0.09898810906535438	0.12354247534770786	5.419466456056567E-4
3000	-3607.020066093902	-3452.647546438353	-154.37251965554933	0.05609618496846994	0.14613479487027212	0.2111789004645915	7.845281081566866E-4
4000	-3607.0119482278187	-3452.373239461681	-154.63870876613768	0.05145882864969665	0.09731926700166009	0.20770545056726808	9.405222975061531E-4
5000	-3609.8544882387973	-3458.4286902119247	-151.4257980268728	0.0711686457603429	0.09877038732625103	0.113550413421662	7.170156200557334E-4
6000	-3606.2760663096324	-3455.910758676724	-150.3653076329084	0.09126228699514302	0.09037746607022941	0.16418708473503296	0.0015029652583230739
7000	-3610.7727091558027	-3458.8156546710625	-151.95705448474038	0.05657321230558997	0.08916371175249739	0.09355717295475346	0.0011077901685943277
8000	-3607.6811077494253	-3455.9393878847727	-151.74171986465248	0.07276232003038445	0.14352288224452917	0.15519067601776626	7.31801235407237E-4
9000	-3607.544108927331	-3453.394149383752	-154.14995954357875	0.06974955055750859	0.07296140065477379	0.20914642436922903	0.0017310228930509342
10000	-3607.617773925559	-3453.2573513823945	-154.36042254316453	0.058919146024154205	0.06555244523069194	0.19153970980197607	8.390258066529673E-4
11000	-3607.1938852984745	-3452.5075713106235	-154.68631398785084	0.04360424345607913	0.11545458072194169	0.18769723007229167	0.001044336322982136
12000	-3608.2989180890486	-3455.732502524639	-152.56641556440925	0.06961758926047257	0.09028152233843809	0.15564821477576696	0.001926827669254238
13000	-3607.8775571322553	-3454.661562878915	-153.21599425334054	0.09222648743728636	0.12904262309196357	0.1919815215550022	0.0012258026024683291
14000	-3609.3834626373737	-3461.400328748633	-147.98313388874064	0.12092316233238286	0.1107858247473789	0.11607370734674403	1.7515673928386743E-4
15000	-3605.9920776825325	-3456.269569569029	-149.7225081135035	0.09579402815884108	0.11255786137741654	0.16331031003096094	0.0015238253601711227
16000	-3607.9126137407643	-3456.0021298612164	-151.91048387954788	0.058688505529805375	0.11873890576010959	0.1375327423295232	0.001743712956199644
17000	-3608.1028572792234	-3454.340733285776	-153.7621239934472	0.04773024928213144	0.07563407902855254	0.14170119370929782	0.0011326558974442057
18000	-3607.000502097625	-3456.5060316570602	-150.49447044056484	0.08688082608360626	0.11184913933550632	0.15166773065901032	0.0011156833939919822
19000	-3607.1914867816217	-3455.635297766928	-151.5561890146939	0.10540751186528641	0.11400981011517301	0.22278660071265535	4.7648083875750295E-4
20000	-3607.118167776441	-3455.1510734833255	-151.9670942931155	0.07471346643610499	0.15241970345526612	0.1696959220521323	8.555114241829207E-4
21000	-3610.585960362315	-3452.723182592688	-157.86277776962686	0.04439626810145476	0.0491560761117987	0.17792133065266902	0.0010284867358083618
22000	-3608.068753307861	-3458.004897741637	-150.06385556622422	0.08115781470459181	0.09750129871159885	0.12620369433361128	9.3089149101708E-4
23000	-3605.7415389362072	-3453.7467098033476	-151.99482913285982	0.05980856796463407	0.12737338004800824	0.17462258046636253	9.820879286287628E-4
24000	-3607.4546544893687	-3453.974893504661	-153.479760984708	0.043883334808765516	0.08722735497944849	0.14550219120748464	6.526643462984816E-4
25000	-3608.3053315440934	-3458.9601556450207	-149.34517589907267	0.07225502073968905	0.11727786763571284	0.1168611021883652	5.45745707643622E-4
26000	-3607.157194460464	-3454.600114350622	-152.55708010984185	0.06894628894028591	0.18069874092269725	0.16751980168288313	0.001124177414595119
27000	-3607.891232384258	-3453.0155708171496	-154.87566156710827	0.05113469650127289	0.09695934576193792	0.18997360525691734	0.0013522900892111143
28000	-3608.3600092639886	-3456.956500605146	-151.40350865884236	0.0789675952158493	0.14699597540724674	0.1381730608592662	9.428765199788277E-4
29000	-3609.959504740877	-3454.947842693538	-155.01166204733897	0.05062660095527707	0.059443870638450934	0.14143925260360993	0.0014851142147811836
30000	-3607.447129916342	-3453.6612841991287	-153.7858457172135	0.07538996203137269	0.10467289637304295	0.22236942500843407	0.0021586566395551204
31000	-3607.3632868118134	-3453.20760230211	-154.1556845097034	0.04620066490224762	0.08176449018339485	0.164009768879111	9.274194549867567E-4
32000	-3606.0397954726986	-3455.832810483	-150.206984989699	0.10142955147454419	0.10445767926576321	0.17574075807030118	0.0012032949364502734
33000	-3610.643849488276	-3455.9462745764986	-154.6975749117774	0.05101800387118637	0.09290782664586134	0.11943581980692981	7.208443075364603E-4
34000	-3607.251535625733	-3453.0577551518636	-154.19378047386968	0.09942795189624293	0.08109165596026276	0.24537630098973764	0.0013966394717577196
35000	-3607.0896433988764	-3453.722050231235	-153.36759316764162	0.08913594413422495	0.10544672819496394	0.2144762316840629	0.0012719250899719953
36000	-3609.144007789548	-3452.825208722822	-156.31879906672626	0.10429761214093991	0.14651370027649835	0.2686592476382251	0.0019091771394954774
37000	-3607.577878602135	-3453.89679084254	-153.68108775959487	0.06425280264755386	0.06467881632484217	0.17664096886363176	9.497373755956576E-4
38000	-3607.378044080052	-3452.839041038834	-154.53900304121805	0.06431992186612075	0.07490005771334363	0.21099425938806912	0.0012313214929795108
39000	-3607.41132202929	-3454.25846878736	-153.15285324193016	0.04936987372139095	0.1462832785935206	0.1539609087869979	0.0014108004256831537
40000	-3609.555578757876	-3459.259713405386	-150.29586535249007	0.10100374287823745	0.08690154826113321	0.1296749665832575	0.001721961891866728
41000	-3607.0953779462498	-3453.5989150907435	-153.49646285550614	0.05774255272049614	0.09134482465372543	0.1889374421431454	0.0016481696204217928
42000	-3608.4798450399935	-3453.121879166979	-155.35796587301462	0.05178816681709393	0.06275712436780753	0.18221473897511045	7.744412603423575E-4
43000	-3607.39412620104	-3452.6567248507836	-154.73740135025642	0.04099049304130965	0.10249595176460526	0.17220240378277446	9.273085776665378E-4
44000	-3607.122332703164	-3457.118853662471	-150.00347904069284	0.1266227399672759	0.12468930097890063	0.1715296100495338	0.0014192761731431078
45000	-3610.8170311049157	-3455.0330762522153	-155.78395485270022	0.06581833202266651	0.10255587904894715	0.2450228218446133	0.002928760685357438
46000	-3607.110955691042	-3453.8296447018115	-153.28131098923052	0.06599547016161511	0.07113779271871908	0.18454032154101785	0.0015079999027562136
47000	-3608.875362398204	-3454.1008548283817	-154.77450756982216	0.04081644935373238	0.13525395064263399	0.16393881421607245	0.0015751128036319308
48000	-3607.8704600470915	-3453.2979073611873	-154.57255268590418	0.04877947348469885	0.14684676874155808	0.18098906030539932	6.37348199343879E-4
49000	-3608.471577320125	-3456.80005256183	-151.67152475829522	0.09729258715205547	0.09140024092731143	0.18245217980654627	5.154657690724634E-4
50000	-3609.2943435218895	-3457.917760648731	-151.3765828731583	0.06113999177930685	0.08075263893606337	0.10598684689427482	7.574153065960859E-4
