#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.F1r1" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.F1r1" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.F1r1" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.F1r1" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67127.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67201.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72843.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72848.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72853.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72858.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72874.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_B72838.Cajamarca.Contumaza" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_NK_172063" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72880.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72887.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B31685.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72870.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72794.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72802.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72762.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72773.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="ElMolino_B72828.LaLibertad.ElMolino" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="ElMolino_B72833.LaLibertad.ElMolino" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72807.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72815.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72785.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_NK_171703" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_FMNH_391889" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Suyubamba_B72819.LaLibertad.Suyubamba" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Suyubamba_B72826.LaLibertad.Suyubamba" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72905.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72912.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72754.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72760.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72895.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.F1r1" id="treeLikelihood.F1r1" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.F1r1">
#            <siteModel id="MutationSiteModel.F1r1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
0	-7084.87795547683	-6837.675947771383	-247.20200770544707	0.137230651291315	0.0866529789103156	0.1403527158234188	0.1220443285813998	0.24948671646808773	0.001546371258613248
1000	-7086.026415523699	-6836.838505517888	-249.18791000581143	0.10353186068007363	0.08253854963369225	0.07334371692919277	0.09346526839862189	0.2410267417664794	0.0023130663345759597
2000	-7091.496838991539	-6833.717347080063	-257.77949191147655	0.05832197886902711	0.030641142724130918	0.10726130453430598	0.16367778520305296	0.24659618464471986	0.002997884638884448
3000	-7087.699620167977	-6836.155794641794	-251.5438255261828	0.10869085111259054	0.09295694626388422	0.14048940522442396	0.10379338581228872	0.2902609769517027	0.0020690523221913136
4000	-7089.394018560775	-6837.573088143239	-251.82093041753603	0.061197207463283096	0.03687744863386911	0.08989659456763009	0.09893155141024261	0.19944623520782823	0.0011617385386399571
5000	-7086.539759814294	-6836.88751531026	-249.65224450403394	0.0916101443154924	0.08468005646730331	0.07278304375824421	0.09086280671379812	0.26764000633043006	0.0012885746738801615
6000	-7094.227675837253	-6841.193373982511	-253.03430185474184	0.05886707798995059	0.03212890991542616	0.09462609831668474	0.06733739712622677	0.16823351526389774	5.123083681538256E-4
7000	-7089.0344911030825	-6840.389621118575	-248.6448699845073	0.08348387408084583	0.12865588254868074	0.12284999923662661	0.10261936710199507	0.28413381169376284	0.0011229608958638402
8000	-7089.971203982765	-6842.354742011852	-247.6164619709129	0.07891903214720355	0.06490238392412377	0.10512578638308873	0.13348109025382912	0.1925465212583853	0.0015930254282886162
9000	-7090.265713497749	-6835.343872061108	-254.92184143664065	0.21809625047165654	0.07013444194121057	0.11337138820628287	0.09955069354527957	0.2735094476922505	0.0016572463317920203
10000	-7089.20623744656	-6833.37138781169	-255.83484963487066	0.12603160790735252	0.0626492257148404	0.07094391037618392	0.13317566017697918	0.28721307099027527	0.0032536232899594395
11000	-7090.160084328394	-6837.0577008953815	-253.1023834330129	0.07880998665262183	0.035316736664922174	0.06949519112973436	0.11671094072892726	0.19669019694317955	0.002635001672511653
12000	-7085.999999441993	-6840.958078040994	-245.04192140099929	0.12743347857722764	0.09889959457179495	0.09238995114532648	0.07475510705866475	0.2056053943890229	0.0012812284073975902
13000	-7085.7714008769235	-6837.3833862367865	-248.3880146401372	0.1319569022232878	0.08408763379991054	0.08153059873410252	0.07755848882522848	0.23622100146807243	0.002164579633162931
14000	-7085.032647863402	-6837.77197984021	-247.2606680231917	0.11351139546195274	0.06993811933826725	0.11335233503119277	0.08747928779827673	0.23571997875599066	0.0012478002544438003
15000	-7087.87178987335	-6840.3175893454245	-247.554200527926	0.12196282003227957	0.10796730895600301	0.05845604918659364	0.09408253896089724	0.21802084610776046	0.001960755356060136
16000	-7088.282776668684	-6838.938319363488	-249.3444573051961	0.1305484466404085	0.07050232032494731	0.08629317799815733	0.10714102254029875	0.23248081654046748	0.004151929411593803
17000	-7085.226617974879	-6836.251178223471	-248.9754397514086	0.11714216353882798	0.06771824550954988	0.07855333856936678	0.1127515028065951	0.25765148126009385	0.001276431185841965
18000	-7090.163326715582	-6839.652407778859	-250.5109189367233	0.07466035806610383	0.14708751981844684	0.0603481897369022	0.11031590994213289	0.25484779076348907	0.0018711103681405322
19000	-7088.9718169926045	-6839.862793922874	-249.1090230697307	0.07586833557610316	0.042319899746295866	0.1375525045071873	0.08699308834973506	0.1798430479773507	8.720123367146868E-4
20000	-7087.224001758492	-6835.762513184625	-251.46148857386666	0.14866237668652746	0.0956988069999738	0.14591455408832082	0.09449050342106224	0.27890050893869645	0.0018145209108890077
21000	-7089.5577678701875	-6836.566917531749	-252.99085033843866	0.10213328226644408	0.1147982096171561	0.07913172417168776	0.1555274707747946	0.31788535506399485	0.002937894172672612
22000	-7086.628107764025	-6832.3070123149055	-254.32109544911995	0.11880147179866557	0.052525385005913826	0.10543907675329856	0.07237760864122589	0.31126037273937907	0.0010057655469062176
23000	-7085.639798011147	-6835.94208886078	-249.6977091503668	0.10399258687011456	0.081365869117549	0.12703125563298862	0.09287991165539819	0.2689288141513274	0.0026669019876315414
24000	-7089.373564581512	-6839.945164741591	-249.42839983992138	0.06215271246501711	0.06157493779952931	0.09511117819596436	0.11513766485920449	0.20806052674191955	0.0030218871656918877
25000	-7089.932217732353	-6835.598366779058	-254.33385095329467	0.15200775264151217	0.0653643340057241	0.04506565284379733	0.08395960455633758	0.23479231774691878	0.001955448325032926
26000	-7087.394460839239	-6833.731194948092	-253.66326589114794	0.11421300640354379	0.042662759076182555	0.07668514677466728	0.12753090893354266	0.2635716211194771	0.0015331720382774237
27000	-7086.376627824227	-6839.358125371191	-247.01850245303692	0.11469347594226008	0.07322092136353228	0.07569974474312316	0.10502749766825048	0.21994968301489642	0.0017235624610279308
28000	-7088.981241430166	-6833.236271481007	-255.74496994915918	0.1739748711960433	0.09825710514885774	0.1222867252799465	0.13867952716482038	0.3539161788346469	0.001917857875589512
29000	-7089.9790522792555	-6843.995990615593	-245.9830616636632	0.08298154761612905	0.07858238951432783	0.10075550806600606	0.11038284771806522	0.188448956012319	0.0018181347468206204
30000	-7088.650572542385	-6836.881918771738	-251.76865377064667	0.14320914375478067	0.09118774684554865	0.10554955339105282	0.12139897322550136	0.30674050247612716	0.0021833622352729694
31000	-7088.623175450309	-6835.296141655152	-253.3270337951571	0.0999648233167507	0.14396516095312645	0.09164561202891122	0.05740791088671958	0.31172098255672814	0.0014133224153735193
32000	-7089.983054237737	-6838.573207133968	-251.40984710376839	0.08682234938271678	0.08294449574836893	0.10511557294430303	0.03579222133113844	0.21637738714455731	9.94756413473396E-4
33000	-7085.960605426316	-6838.256749742613	-247.70385568370344	0.10047651937510177	0.05232849252086625	0.09291122844968873	0.11324478888057181	0.21463055621570615	0.0011807408679791076
34000	-7089.301598454954	-6837.33289568759	-251.96870276736342	0.07355048603615563	0.05439556573003295	0.05763982205140792	0.10495987446345814	0.2348432712975	0.0014246878047750875
35000	-7086.476142540115	-6837.4811962654085	-248.99494627470636	0.13629401855997805	0.0695718719201229	0.08879020305846062	0.09493395342378994	0.25419276234518057	0.0014812601632246821
36000	-7088.992289435132	-6836.573867726416	-252.41842170871547	0.10556730232121092	0.06230711581651671	0.1894793343281475	0.07736884973173414	0.2723867372620028	0.00117283969571961
37000	-7088.493826500108	-6839.995756565213	-248.49806993489528	0.1261861400579602	0.11199659984342888	0.07485852840308256	0.0814155760608292	0.23927328677918613	0.001597138586858822
38000	-7085.982478161547	-6836.68645303405	-249.29602512749713	0.09719134614478174	0.05272268791683559	0.0935150461888117	0.08077426123475172	0.24052263504151622	8.370436021499858E-4
39000	-7091.730134678531	-6833.8065947760215	-257.92353990250916	0.1879675624030367	0.033303775637901885	0.06157204151374434	0.06299918399216838	0.2331439443687463	0.0012149310832812762
40000	-7087.124112476951	-6837.802965590265	-249.32114688668634	0.08945903762107725	0.057541139217033396	0.12610835543602059	0.08781844264467718	0.21526149133418754	0.0027781588521519625
