#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72793.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72795.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72883.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72884.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72907.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72909.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72900.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
0	-2316.9392415335974	-2164.034989709358	-152.90425182423965	0.04923239823761502	0.08925785314063324	0.13696794261166684	7.043829016460543E-4
1000	-2315.746635451849	-2166.376751806908	-149.3698836449413	0.09871522503805835	0.13703718182800037	0.16382745926637526	3.574910821760631E-4
2000	-2314.878334920676	-2165.369745786341	-149.50858913433518	0.07572097799420978	0.13376120246708456	0.1325387268350341	7.374316707636808E-4
3000	-2315.0825173061635	-2163.7012890237647	-151.38122828239872	0.0723635946146562	0.07113506402567171	0.12300876131026833	0.0018348622319947164
4000	-2317.7658002096855	-2167.2901819953777	-150.47561821430784	0.08648015594875798	0.1465541403378058	0.08300894082178752	0.002152958370307777
5000	-2314.332033342096	-2163.933516026387	-150.39851731570909	0.08895377942095374	0.11164987898727011	0.17644660143388435	0.0015232007863869566
6000	-2315.0399928022075	-2165.1741956502538	-149.86579715195393	0.07902020529765492	0.1028700938120281	0.10344826328512308	0.0016700749512821098
7000	-2317.798092145582	-2166.9250273328744	-150.87306481270733	0.08980732348064074	0.09042657228789856	0.09836102523515389	0.004939053187099
8000	-2317.520485199164	-2164.8058153715533	-152.7146698276107	0.07322865946266507	0.05789330014096458	0.0908882666394269	0.0015947679863484194
9000	-2315.1446356288825	-2163.860872790832	-151.28376283805008	0.07689661490125865	0.06838937886013419	0.13982837326854902	0.00115721508037149
10000	-2316.401178566109	-2165.396428306286	-151.0047502598233	0.07998345478338253	0.12101562711689906	0.1224892087950747	0.0035150130296580724
11000	-2315.0479720010862	-2164.291503480069	-150.75646852101724	0.11479652537629903	0.13778461207400894	0.16977814992771995	0.003431007829479538
12000	-2315.5587657158744	-2163.9343823854497	-151.62438333042462	0.11444064431983218	0.06600229983193251	0.1572418134589828	0.0014925551898612248
13000	-2315.401020456597	-2163.718336654164	-151.68268380243313	0.112713074781155	0.07649812564031064	0.14601291314345685	0.002996067629364587
14000	-2317.847678421211	-2163.539071650497	-154.308606770714	0.08242702307183253	0.07963711267687716	0.14575971844467753	0.002266448069826822
15000	-2315.9703285154865	-2164.844947192404	-151.12538132308248	0.11093994699316005	0.06649321379229234	0.1598007007248443	8.629850991600192E-4
16000	-2315.285381687181	-2165.305980094241	-149.97940159293998	0.06889812273795552	0.0948667316907397	0.11555613306425616	7.157143599592134E-4
17000	-2316.617922386849	-2166.038765109052	-150.57915727779707	0.09471753568298635	0.15957870885169465	0.13370932925080925	7.345280726026701E-4
18000	-2317.058510404754	-2164.5080766511683	-152.55043375358574	0.07649577558785045	0.20016716349397112	0.16038200614504755	0.0012947431642809956
19000	-2314.7406901243157	-2164.2065791500377	-150.5341109742782	0.12184225026090148	0.08522171054155629	0.14268229871943386	0.00395304205032079
20000	-2320.849384139147	-2166.140988515157	-154.70839562398967	0.102230208118413	0.23799583474452343	0.15098961461480823	0.004766415688128245
21000	-2314.982109272668	-2165.339254570614	-149.6428547020543	0.09736448181989403	0.09110066115082269	0.10680514657995842	0.0023325325311882
22000	-2314.892249233394	-2166.157876136727	-148.7343730966672	0.1015970298398868	0.09174676956875415	0.11968827210963659	7.630336207909589E-4
23000	-2317.695688637656	-2167.055783087738	-150.63990554991832	0.1067987461954638	0.10444750583844961	0.10774199076397181	0.005997953702704907
24000	-2317.358238691148	-2166.351198181752	-151.007040509396	0.12546928331651472	0.09779155208746144	0.13828997969581455	0.0075983654657173815
25000	-2314.270737231919	-2164.4290129797946	-149.84172425212455	0.10396567621040616	0.11789259533050177	0.14336472683770077	0.0023600164017341047
26000	-2316.3941727892056	-2163.446242486274	-152.9479303029314	0.06168973375494723	0.06524217305552445	0.12375244228970775	0.0014032395557823393
27000	-2315.0787117228106	-2164.760185615129	-150.31852610768135	0.0867279864401411	0.07193228559940269	0.12707911922041001	0.0010142634532821814
28000	-2314.980939839802	-2165.048041680543	-149.932898159259	0.0905935116833405	0.13179265021087735	0.17394634288058955	7.983343784485809E-4
29000	-2315.160124993587	-2165.600656454619	-149.5594685389679	0.12750969566035436	0.09478603984948768	0.1421802512645676	0.0011042507081408621
30000	-2314.7623298808153	-2164.817542566246	-149.94478731456928	0.07996924725866533	0.09122603178977796	0.12061048929579371	0.0011400284197535476
31000	-2317.8121451606694	-2165.017482990638	-152.7946621700314	0.07465229942501257	0.08478371009545907	0.15747884592127565	5.810593587471251E-4
32000	-2315.198607955669	-2165.4180303807248	-149.78057757494452	0.0884310946229401	0.1307291469029524	0.10972868991023907	0.002394538279529474
33000	-2314.818755053912	-2163.997071016552	-150.8216840373597	0.10085891562638286	0.09854724171961694	0.1591558372564618	0.0017938063245176875
34000	-2315.692804278687	-2166.415054511982	-149.27774976670526	0.08553517115636865	0.09691638414737075	0.15251240668699964	2.875601508778669E-4
35000	-2314.739875240176	-2163.997978426558	-150.7418968136182	0.08506968819308917	0.07880986683982702	0.13019424307930497	0.002807756114564754
36000	-2315.216432782067	-2166.1789946019226	-149.03743818014453	0.12210308994927059	0.1050010251138366	0.11123666820838893	0.002112117062034231
37000	-2315.0883764859977	-2163.786944635731	-151.30143185026694	0.14654802486791293	0.09582812948971053	0.1703564926266069	0.003823971987023277
38000	-2316.7337168937715	-2164.632645243334	-152.10107165043732	0.1119996899428755	0.0659888241193389	0.18580370866616314	8.107893626702345E-4
39000	-2316.1552971746114	-2164.7384092936545	-151.41688788095675	0.11857414152347344	0.056738901919295745	0.1196281544067386	0.0017498764950983551
40000	-2317.500085688822	-2166.240882946697	-151.25920274212484	0.09854318436321381	0.06230451788950947	0.09056132737928177	0.0014233286762604111
