#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72843.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72848.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72852.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72861.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_B72841.Cajamarca.Contumaza" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_NK_172033" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72883.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72884.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72793.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72795.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72807.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72814.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_NK_171703" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_FMNH_391888" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72907.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72909.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72900.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
0	-3213.0927257150397	-2960.322750329279	-252.7699753857606	0.13411779892935427	0.08273666362462814	0.053913813836318686	0.11982961922616556	0.2667781997323289	0.003992102620382239
1000	-3215.134168356058	-2963.716808043866	-251.41736031219222	0.07645447669308182	0.05723188791459391	0.13371310651889662	0.062285001536095536	0.23164071814925008	0.0020490392892327574
2000	-3208.92396777327	-2964.7004330877226	-244.22353468554732	0.12677080845332644	0.10735630921578	0.0891952575339441	0.09598548830610526	0.19759075071099683	0.0014082415142600978
3000	-3220.1715213857383	-2961.1023639982686	-259.06915738746966	0.052778493506922534	0.046715511245409146	0.06339583278407036	0.03749933964078226	0.19054229747243787	0.0012371257105534908
4000	-3211.5008832318777	-2966.041795882204	-245.45908734967344	0.057512118677805694	0.10052751086428209	0.1078257562222854	0.10568726264525188	0.1805524959730663	0.0012632480992048275
5000	-3210.947995159337	-2965.068348046922	-245.87964711241523	0.10118140777245188	0.06545208759567649	0.12333842247019741	0.121131381163779	0.1605352625089649	0.0011221916643438083
6000	-3209.255280216929	-2964.735942185997	-244.51933803093218	0.12431646749881482	0.09398751543124478	0.09083658835881495	0.07634581382835333	0.17377355659947333	0.0013217242661152638
7000	-3211.4389834373255	-2965.140847623221	-246.29813581410443	0.06253100238060051	0.07725590317832812	0.07251237976061461	0.14387378593500724	0.16174687736805451	0.0010143517970696916
8000	-3210.059457572594	-2964.3823145458123	-245.67714302678195	0.07829629555105534	0.08831102156470096	0.0706781168395102	0.0758118624264222	0.14804628633411537	0.0018412309823789004
9000	-3214.1605782488978	-2967.924546896141	-246.2360313527571	0.1626419425556891	0.1677445348165893	0.16041362295917203	0.09519395900358386	0.15806823039975526	0.002627374163591588
10000	-3211.991528988481	-2967.102482954755	-244.88904603372606	0.1645178758856523	0.09501106839119725	0.10903120253623004	0.06124781129681622	0.14999042929454348	0.0013089411061318647
11000	-3210.7372586148404	-2965.3001507446465	-245.43710787019364	0.1391833317259513	0.08833167003113271	0.1175660740627061	0.13543499269618675	0.1632395632480104	0.004855567882678999
12000	-3210.808749866515	-2963.4020811145247	-247.40666875199037	0.08000708013284281	0.05531566693979931	0.07010733618730297	0.07970220806232295	0.13893818468724478	0.0016590602582112256
13000	-3211.913874090531	-2962.4671109722285	-249.44676311830224	0.07829158478014914	0.04961583710353374	0.07740033831083068	0.0800374994963722	0.17275645731309378	0.0020500435403037957
14000	-3212.4506982100847	-2963.308615598779	-249.14208261130577	0.14589134390466962	0.08645380247899308	0.0795835546795958	0.11641757884264517	0.24619393852482918	0.0022484910427402185
15000	-3212.020069155358	-2964.775909886793	-247.2441592685652	0.06978001570180191	0.10732562454641717	0.10928144623483964	0.08408244617899886	0.22456713567976458	0.0012389463047922775
16000	-3211.3945500393384	-2964.9284423931936	-246.46610764614465	0.13037596551036013	0.060548435951872294	0.20028998709743537	0.10857735844299528	0.15741616923880794	0.0012724154596874227
17000	-3212.0251314344778	-2961.3516258466893	-250.67350558778836	0.062125250825598693	0.06146658419268041	0.0654717819108167	0.08230965122029915	0.1894623141709393	0.0025046418259818876
18000	-3211.1689549446974	-2962.7833769170584	-248.38557802763896	0.17115913626131832	0.07772467469615858	0.1251304581579496	0.11268872972374479	0.2333736763859759	0.0016121227262472638
19000	-3209.4837360027045	-2961.442132267806	-248.0416037348985	0.09109466057964992	0.068666400607578	0.0903237902113196	0.07796307753217305	0.21477317927315195	0.002137229091193998
20000	-3213.0996503765077	-2968.7310664884276	-244.36858388808005	0.07432010198471688	0.09830043979064225	0.08435731885617254	0.10927751298573907	0.12991360307531896	0.001454496880713965
21000	-3213.805291732431	-2965.9029070997367	-247.90238463269458	0.1077395408640557	0.14514604044195945	0.05302423526330813	0.08425131598045942	0.16199732914706094	0.0037958463770560737
22000	-3207.812651551529	-2963.785963096634	-244.0266884548952	0.10187139270843218	0.08099317163537159	0.11452202934046188	0.09278862305737956	0.18633189584984897	0.001319664289648909
23000	-3217.2543448951706	-2967.196288996625	-250.0580558985458	0.061183436043843305	0.07664344978923615	0.0642208102481618	0.18002430691559076	0.20575654044313266	9.120011938029086E-4
24000	-3208.652987306485	-2962.267515168972	-246.38547213751337	0.09806344492052954	0.05669863938606851	0.09930743621276476	0.12159929019364234	0.1784276301768343	0.0022142038662169693
25000	-3213.213973933834	-2962.678036242229	-250.53593769160491	0.07680521532701678	0.06448506617215859	0.06293150844210425	0.07222864892295629	0.16782485890326324	0.0028558278051241523
26000	-3215.810251695727	-2968.0135624345025	-247.79668926122434	0.15578340452420497	0.06137723352793284	0.13827768095454687	0.0753586765882327	0.1846309324235631	0.0022399775232105645
27000	-3213.9278069677293	-2965.676408607779	-248.2513983599503	0.1426046839571297	0.04991897016680421	0.08056478650092014	0.1418920007340307	0.12976862691001947	0.0028772480148116873
28000	-3214.105395525445	-2960.8618097222175	-253.24358580322763	0.15328079682744553	0.0413769760700734	0.049080967391872364	0.07783199632708847	0.17437633169732536	0.0027118520161340453
29000	-3209.216875791873	-2963.034611393009	-246.18226439886377	0.11243394617912576	0.08590533383181555	0.1428550013749474	0.12309293972059449	0.20966870817156164	0.0038094663209197184
30000	-3209.745534640904	-2964.862119295245	-244.88341534565924	0.12670415496680418	0.07644104087664473	0.12668781553376812	0.07850982036503451	0.14922948352202897	0.002828377619313353
31000	-3209.11041317043	-2965.8033234073646	-243.3070897630654	0.10605222641198113	0.1055306380279419	0.13544165119368073	0.09821967812014239	0.15650357403344706	0.0021953005726282125
32000	-3208.4196523502924	-2964.35593163732	-244.06372071297258	0.13895358348161918	0.1163883424573062	0.09991135762659258	0.10486301277558345	0.18238952993991234	0.002408335392858374
33000	-3209.010659288383	-2962.9527750665097	-246.05788422187337	0.13219797526214086	0.08262679541780124	0.09980773756160222	0.15665456064305017	0.19898252258017973	0.003121152029383599
34000	-3211.2994954653213	-2967.3034861230526	-243.9960093422686	0.11430043207978413	0.09193651552901547	0.1087746290575195	0.15809313518824628	0.15635180719094907	0.0025777287988411005
35000	-3218.3019080240815	-2963.512451209027	-254.78945681505473	0.039504228755779365	0.0638611918007181	0.16576452373923112	0.05991992119024952	0.2141000041857841	6.750399845487352E-4
36000	-3211.9930412475937	-2962.2207768937633	-249.77226435383045	0.09032346321861008	0.1260408669548411	0.11202015698212556	0.07428037031209223	0.26009947772924746	0.002238885894012211
37000	-3209.6217574664033	-2965.7290737169797	-243.89268374942367	0.08030426646692913	0.09670938665549532	0.130625381232528	0.11701431328031163	0.17431540731834433	0.001427850242822763
