#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72793.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72795.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="ElMolino_B72830.LaLibertad.ElMolino" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="ElMolino_B72834.LaLibertad.ElMolino" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72807.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72814.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_NK_171703" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_FMNH_391888" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Suyubamba_B72820.LaLibertad.Suyubamba" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Suyubamba_B72821.LaLibertad.Suyubamba" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72883.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72884.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72907.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72909.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72900.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
0	-2960.76035485197	-2808.4891264569696	-152.2712283950005	0.08939989828509991	0.13479021181984377	0.14833908966315634	0.001484206317436099
1000	-2965.0215530490877	-2806.678142685178	-158.34341036390973	0.05957542914626496	0.1474432777789008	0.24450862662434056	0.0014473592924781837
2000	-2960.767817121977	-2809.96287395429	-150.80494316768687	0.06492348727554687	0.11456387497508413	0.145369406003516	2.7479284908910886E-4
3000	-2960.5038243405484	-2809.6599145149103	-150.84390982563798	0.0944022946420952	0.07994529637762096	0.17848364441379588	2.998457978746368E-4
4000	-2963.629509070196	-2812.1794493298485	-151.4500597403475	0.09934598119298044	0.06670512021713475	0.10239263397780873	4.599375323597043E-4
5000	-2959.120797774641	-2808.6154795954076	-150.50531817923337	0.07379646540082965	0.08001573050188493	0.11979486304158866	0.001358355321426277
6000	-2958.6601896413054	-2807.291532241933	-151.36865739937224	0.07369042084717967	0.1465831281263856	0.17254564847187917	0.0015411262757784661
7000	-2961.5597474328683	-2806.554259909849	-155.0054875230192	0.06869730961074588	0.04642182325951749	0.15158225172299428	0.0021983285624683083
8000	-2960.0122325807406	-2810.0377543683753	-149.97447821236509	0.09663641341690016	0.08769984622433964	0.177744023276655	2.3472977467374722E-4
9000	-2958.332104284221	-2808.3738460741047	-149.9582582101159	0.10245559600154933	0.12169189906223268	0.17143856345359612	0.001119263271292632
10000	-2961.077975501284	-2806.854986300321	-154.22298920096327	0.11518272029128418	0.04647338863297295	0.16386526386128322	0.002626126218333523
11000	-2959.2597103048774	-2808.2472799635834	-151.01243034129388	0.0678848426033875	0.10574371913554924	0.14166326683660058	0.0023532080014441875
12000	-2959.3879760314617	-2807.799835552947	-151.5881404785147	0.06005385467947274	0.08703457998084213	0.1274647122673573	0.0017380863129123573
13000	-2960.701981203309	-2808.7510327178975	-151.95094848541137	0.08571482992680075	0.06581538852491715	0.14715392389119003	6.989305534478859E-4
14000	-2960.8321409717205	-2811.3847593270866	-149.4473816446339	0.08397292335976858	0.12573538222767577	0.0986017886034465	0.0012060779354242678
15000	-2963.6390723449854	-2807.7873039804167	-155.85176836456876	0.2169209910725062	0.08659559582248706	0.20456349692119769	0.0045118024610505915
16000	-2958.510433283951	-2807.4713451018224	-151.03908818212855	0.10252555390113563	0.09704568866940524	0.17506573553613008	0.00254555752593361
17000	-2961.512239816019	-2806.921260828298	-154.59097898772097	0.097670937967032	0.12223488971522294	0.268370266051466	9.739273565121737E-4
18000	-2962.3452306640493	-2811.283303792876	-151.06192687117326	0.08993214848042821	0.10040437195171599	0.10411954574001059	0.00304953755224895
19000	-2958.241059815006	-2807.5620003486492	-150.6790594663565	0.08276495512946508	0.11391806105124906	0.16555003390361067	0.002168783866782576
20000	-2959.7519794043214	-2809.788612215255	-149.96336718906667	0.07317984090572371	0.13461192158699123	0.10907100386426934	0.0014316070954268163
21000	-2959.201304675871	-2808.682136998219	-150.51916767765223	0.06460718213630813	0.12680878527329484	0.11833460963965223	0.0012181529867546239
22000	-2961.155107500277	-2806.9291077775815	-154.22599972269546	0.08242094784002425	0.11709152419160689	0.24769997060514937	8.210748160892487E-4
23000	-2963.420241641055	-2808.1993015566036	-155.22094008445112	0.052200470338170026	0.09766823473061323	0.12671421917556577	0.0019193790649032212
24000	-2959.64401849934	-2806.58766422186	-153.05635427747976	0.1093270805308191	0.08846248548125918	0.2164588426199436	0.002779841307061139
25000	-2961.8821721408613	-2806.8735969659656	-155.0085751748956	0.03498802306433651	0.11208694893262297	0.12694034536726342	5.709412552468777E-4
26000	-2964.6073608175047	-2808.2729702907436	-156.3343905267609	0.04132549643312543	0.09018869389119015	0.09187106125214839	0.001081029466450529
27000	-2960.48844901176	-2811.2560347213343	-149.2324142904256	0.09467279347948576	0.15206278539140494	0.11091309364046965	0.001071728367905306
28000	-2960.310002198511	-2810.9200883573194	-149.38991384119143	0.07864005006026019	0.11533375588192352	0.11236484281637547	5.193065401065624E-4
29000	-2963.2469795752913	-2808.4266560913748	-154.82032348391635	0.040677482362150574	0.09047936355021895	0.09779934328804396	0.0014376009870754266
30000	-2959.1522210584058	-2807.8246850132464	-151.32753604515955	0.09976035485234333	0.0853704669609983	0.15886684667969206	0.002723254495236503
31000	-2960.1891219276717	-2808.6308283060553	-151.55829362161631	0.1356628279445636	0.09275466687522164	0.1956331224588459	8.930503487867966E-4
32000	-2958.8348564821827	-2807.1341450691775	-151.7007114130052	0.06311918323226867	0.10208428085689965	0.17770203620968625	7.591272850026754E-4
33000	-2959.2356177917536	-2806.8213420260004	-152.41427576575302	0.12320269142805654	0.07615346544215609	0.19538218355158854	0.0028868472668921127
34000	-2960.264846529237	-2807.972603871621	-152.292242657616	0.07063586899027383	0.07330221518143461	0.14404702984561035	0.002631824261673993
35000	-2959.1423085915967	-2808.552569366886	-150.58973922471074	0.10155715785041254	0.06711328914473555	0.13935656754738643	0.0014856063574915888
36000	-2958.834784088256	-2808.5054080908594	-150.3293759973969	0.12643899089668842	0.13312675733093693	0.17178311977322508	0.0023535298698923717
37000	-2959.746424895533	-2810.452591120873	-149.29383377466024	0.08297049073064228	0.11539870971569205	0.11029241963874932	0.00100785668465938
38000	-2959.677463820539	-2807.1035330577465	-152.5739307627924	0.1096801434980555	0.06631089540584437	0.1717292470068503	0.0027699080331103367
39000	-2959.8829951198295	-2810.782887602589	-149.1001075172404	0.09703698020342878	0.12399112638817755	0.11853366711416176	9.642024465627509E-4
40000	-2960.483145216053	-2805.8798145300675	-154.6033306859855	0.055884537543724806	0.06547567538528792	0.1835579532747183	0.0012603224963749317
41000	-2960.3818359786906	-2807.1422069545947	-153.2396290240957	0.11920473583771118	0.14218228913422218	0.22936217056703795	0.0027936033971196705
42000	-2958.305048276789	-2809.057452693836	-149.24759558295312	0.08696978979561705	0.12191156922514787	0.1525163911497981	7.315317786091796E-4
43000	-2960.686987817667	-2807.126338062259	-153.5606497554082	0.09409830623100034	0.07272737872925104	0.17197207756831287	0.001451728977021464
44000	-2960.1196282047504	-2807.001344101703	-153.1182841030471	0.09587719302287268	0.15696767084112542	0.22092905827193077	0.0017226517300337673
45000	-2959.32636087612	-2808.0721327207457	-151.25422815537445	0.07004783890516926	0.12106128933314189	0.1397459952763794	0.0019197473054652049
