#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.F1r1" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.F1r1" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.F1r1" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.F1r1" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67127.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67201.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72843.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72848.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72853.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72858.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72874.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_B72838.Cajamarca.Contumaza" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_NK_172063" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72880.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72887.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B31685.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72870.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72762.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72773.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72785.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72754.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72760.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.F1r1" id="treeLikelihood.F1r1" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.F1r1">
#            <siteModel id="MutationSiteModel.F1r1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
0	-4833.11795163849	-4580.407883334234	-252.71006830425628	0.19934975789826417	0.06708989274396022	0.10166167119121432	0.06688363777804872	0.26123570892112663	0.0018928395704578935
1000	-4832.162292658599	-4587.138063891971	-245.0242287666279	0.13370999589340904	0.12186981080807585	0.07845764717376925	0.12533130157492667	0.20060348788241533	0.0018164665592305803
2000	-4833.313390484466	-4581.886262588387	-251.4271278960793	0.13845165330879391	0.06192543304241341	0.06403464004978113	0.12347835551039796	0.25740737492366883	0.0021953606102496177
3000	-4830.48479108829	-4581.5275885627625	-248.95720252552758	0.10117524655829659	0.13414764318312203	0.07823839350184635	0.0667402704104507	0.2426014531406316	0.0019585722876871306
4000	-4834.534082845262	-4584.7860965075	-249.7479863377625	0.10340975619374367	0.05394098458445721	0.07073854116429387	0.1626127088077797	0.2004131783267233	0.0012016912989777286
5000	-4831.552709131447	-4581.344056299809	-250.2086528316372	0.13319141388211503	0.16813627992083358	0.10635538836937873	0.1089581448720485	0.2885781900794876	0.00251615388246516
6000	-4830.201710609057	-4580.974214981893	-249.2274956271637	0.08681145868859873	0.12594039021105158	0.12495501641087026	0.07413813509650319	0.2607073986512425	0.0019195174355149894
7000	-4833.235893534968	-4581.437952156199	-251.79794137877008	0.04682905943974536	0.06830185345993492	0.07031153524432228	0.09747113720454158	0.22781440351951185	0.0014886588509295075
8000	-4830.443710886191	-4583.072818910157	-247.3708919760339	0.0842403295712646	0.06538645148732121	0.09523907071456669	0.09869461789543924	0.21241090815318056	0.0018250403650297
9000	-4834.705622811321	-4590.168353403627	-244.53726940769278	0.09506710355983757	0.08993463390572161	0.06625608797130812	0.11987902450393711	0.14944196497094278	0.0020839108650836354
10000	-4833.3406641428855	-4583.936215696611	-249.40444844627478	0.07816856873958147	0.051708784155509946	0.06731342137693413	0.1080945793694308	0.20444229843864792	0.001038171287206285
11000	-4831.954244050234	-4588.186867260254	-243.76737678997978	0.0914242753454147	0.09203314567369052	0.11665403941217854	0.08754507932237117	0.1664134199263585	0.0022017636617447075
12000	-4834.451610548053	-4584.84194120569	-249.6096693423629	0.12177170112938583	0.1029826928270587	0.05144745129374068	0.13187355118912775	0.22358081014029543	0.0035629499121089337
13000	-4832.422841288543	-4582.897832786466	-249.52500850207744	0.06983226973103751	0.13920954064017846	0.0781058408913829	0.054798956840716416	0.2172544837966453	0.0015004415658569584
14000	-4831.254503446643	-4582.631592406214	-248.62291104042964	0.15373249935911493	0.13904215415254415	0.14243156579297525	0.06906432803344033	0.2413646460176371	0.002330930226725009
15000	-4828.870977839849	-4583.744008957073	-245.12696888277645	0.11540536820313697	0.08033991676287063	0.1157320591423817	0.09502898633905955	0.21416059821932687	0.0015022965288959173
16000	-4835.428132359937	-4588.185835789005	-247.24229657093196	0.09704980718800801	0.05196129030838404	0.14567410832489455	0.09492687034980349	0.15851238045723082	0.0016832965707328374
17000	-4830.985275707104	-4581.753855396724	-249.2314203103797	0.14557934249877738	0.06404001382829387	0.10793198122840574	0.07247561370975868	0.23690297047609862	0.0018851312582238854
18000	-4832.070421370206	-4586.9597364518195	-245.11068491838617	0.10761631414919887	0.07059742553354105	0.09868298015368815	0.09999683434800262	0.1890239137537777	0.0011088080616126668
19000	-4835.9247696322045	-4586.794435720195	-249.13033391200972	0.09118226505650659	0.09752867147873785	0.06692977876058429	0.1032956554082287	0.22523847220943755	0.004528985911215055
20000	-4831.754140396005	-4582.399457856841	-249.35468253916363	0.05973644200765239	0.07721046704221117	0.1131479242772439	0.09999667256885766	0.23857144940988312	0.002021223172477787
21000	-4833.200873452924	-4584.799402335815	-248.40147111710888	0.13366676201641423	0.06964963721684281	0.0715163451365408	0.07410184631508707	0.20572266761751967	0.001969457818120251
22000	-4830.727794915145	-4585.517911497634	-245.2098834175113	0.08204652706715981	0.09496180179209132	0.12371254408596598	0.08355053647434452	0.19887819881316277	0.0013117844213210105
23000	-4831.4822624804765	-4579.64552127901	-251.83674120146677	0.11826003733655595	0.10178767940610459	0.06580452068887997	0.057214831164053216	0.26341427566644066	0.0017150157155782345
24000	-4831.201556883495	-4581.819539747067	-249.38201713642783	0.11750774858663059	0.07846559340451685	0.08214608129854672	0.11720182694600688	0.26912124278044336	0.002437924654442584
25000	-4833.743526887514	-4583.473498324049	-250.27002856346581	0.10203882008043472	0.04369630037248323	0.15019938806256705	0.14021399271033247	0.22601676977653942	0.001285216781072046
26000	-4831.450818083423	-4585.282334574353	-246.16848350907023	0.0648804732719327	0.10423731546873478	0.0767821795633113	0.09656912941488124	0.18957480319724598	0.0017382445324239841
27000	-4830.108333612839	-4584.0200185153135	-246.08831509752466	0.11109023224401424	0.08736477721196152	0.14260671628738272	0.06734055447827049	0.2021954920864789	0.0019010103494933371
28000	-4829.565772314679	-4581.69356556443	-247.87220675024852	0.11059386761992793	0.10623283654252925	0.08696312371613887	0.10391954811027661	0.2550926487598328	0.0026362981375329985
29000	-4830.602782900653	-4583.33208350035	-247.2706994003034	0.0866711646086451	0.12256870531481888	0.08824689557976029	0.06053056778814605	0.2073375407145813	0.0016827921887286284
30000	-4830.856466705803	-4582.955923195856	-247.90054350994677	0.1032390940352625	0.10778608599325999	0.07926372937230367	0.08483576834951216	0.26036183301855237	0.0013200076802295114
31000	-4833.433767835801	-4580.2560982482155	-253.1776695875853	0.20288937789278155	0.12397223361301983	0.09093750873288342	0.09714961697133245	0.28303503788785794	0.002457399171791385
32000	-4829.751460229894	-4582.370555693369	-247.3809045365254	0.11079683564639232	0.11634599251479054	0.07542875294717254	0.10905630504003695	0.2433682146590861	0.002504951952550626
