#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.F1r1" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.F1r1" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.F1r1" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.F1r1" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72794.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72802.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72762.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72773.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67127.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67201.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72807.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72815.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72785.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72874.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_NK_171703" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_FMNH_391889" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72905.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72912.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B31685.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72870.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72754.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72760.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72895.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.F1r1" id="treeLikelihood.F1r1" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.F1r1">
#            <siteModel id="MutationSiteModel.F1r1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
0	-5039.127166168187	-4881.521284813845	-157.60588135434148	0.02901534459823656	0.07842908486957063	0.12185854660745758	8.70109818490062E-4
1000	-5037.191682036651	-4882.416418255194	-154.77526378145768	0.061914105024855164	0.08761348883284044	0.20666918190979866	0.0026266176415288655
2000	-5037.557067651662	-4884.93563966959	-152.62142798207117	0.0577178806709292	0.08939076576035249	0.1485800330074452	0.002598469309394338
3000	-5040.393996038169	-4885.449969538208	-154.94402649996047	0.1277742710848548	0.05456456182569479	0.17151957369526485	0.0025729346181997594
4000	-5037.096669587656	-4882.108459469041	-154.9882101186147	0.06055689279314662	0.06608178959549303	0.20361763821443177	9.327131956422398E-4
5000	-5037.460209955739	-4884.706606414566	-152.7536035411732	0.059357138086125076	0.07086254584517435	0.13893407176898503	0.0010975540775367255
6000	-5035.520487086694	-4881.108833349985	-154.41165373670862	0.052527709892613995	0.10139486456561106	0.1969635327604045	0.0012546181876023363
7000	-5037.854126596782	-4880.101707762508	-157.75241883427447	0.029598018873924187	0.09428464388888928	0.17342615896773153	8.695956967513434E-4
8000	-5037.150128623096	-4885.050063328932	-152.10006529416418	0.07729226255415453	0.11668038540213675	0.1555091198499525	0.002556438732823058
9000	-5036.471276244679	-4882.39259819332	-154.07867805135905	0.07697738110199523	0.06545327951035396	0.1745074728289157	0.0019052876000615721
10000	-5037.266022524126	-4886.148867934299	-151.11715458982667	0.07264758772888148	0.1053484250506159	0.14231348480391318	0.002790976438806715
11000	-5038.028260615688	-4882.2638155947025	-155.76444502098528	0.046078250878065295	0.0671189401127244	0.14959274726685529	0.0017931134015302613
12000	-5035.628927637424	-4884.728238106067	-150.90068953135648	0.08150727719681809	0.12688591642932354	0.16365295952381168	0.002442230275983142
13000	-5039.449560286905	-4881.184504332432	-158.26505595447304	0.032694595348470745	0.186430500913723	0.16419549541272807	0.0010092301452805578
14000	-5038.308975792507	-4882.482803705584	-155.82617208692304	0.1445690018609088	0.08871146035265831	0.24190215983201532	0.002673656439553281
15000	-5037.155943989163	-4882.650157450817	-154.50578653834643	0.08708474557967733	0.08027784840884486	0.22178282962094995	0.003538094510927581
16000	-5037.211153161014	-4883.7386614265315	-153.47249173448324	0.04809223554700031	0.13120590343680233	0.17902101219474909	7.222481353626196E-4
17000	-5036.8385090975025	-4884.272069035111	-152.56644006239216	0.057654722204280646	0.1402490168189598	0.1603066593600952	0.002380604610993722
18000	-5036.006155450923	-4881.982749763311	-154.02340568761196	0.060985236454502885	0.08320736602975701	0.19387435737174577	0.0023716226685424635
19000	-5037.514461652935	-4881.286600346278	-156.2278613066575	0.051808780095727064	0.04907166853035114	0.1564044361966434	0.0012519815321660071
20000	-5034.776590219279	-4881.16921631716	-153.6073739021183	0.07816893266397434	0.09493008036224547	0.22687816461672686	0.0017563749361469605
21000	-5034.684671772091	-4881.984344933355	-152.70032683873617	0.06120024989006452	0.11922993452951204	0.18676586752091814	0.001841306316300579
22000	-5035.9173369931905	-4884.128940198101	-151.7883967950894	0.0852942950988636	0.12364463710129857	0.17467687837697538	0.002221797017117175
23000	-5035.504975707054	-4883.532937290377	-151.97203841667695	0.10783086182541547	0.1046842500520666	0.2154531541847939	0.0017732154605682483
24000	-5035.915317563839	-4883.798639816869	-152.11667774697045	0.08165634870774909	0.1370158212943162	0.19190571774037748	0.003033061839975541
25000	-5036.721082372806	-4883.269490599064	-153.45159177374234	0.04610865048307742	0.1492258899034185	0.14450045911522721	0.0011386466805139734
26000	-5042.092145010008	-4885.1450223762	-156.9471226338077	0.046759169792119935	0.06489263743946655	0.12359858980531596	0.00214436151369857
27000	-5037.885588826003	-4882.581945799935	-155.30364302606847	0.09390778785199688	0.0595687420368975	0.18514988819859418	0.002619113228270981
28000	-5036.2330224945645	-4881.84096034582	-154.392062148744	0.11186533948940344	0.07924551095125278	0.23654622282160856	0.001989258618405977
29000	-5040.453471759247	-4885.736326167921	-154.71714559132602	0.06904853409430953	0.1707124990396436	0.2324284725553602	5.853772985100618E-4
30000	-5034.8113876623975	-4881.94483571693	-152.86655194546745	0.08478210664250001	0.0793710520230321	0.19893315579353332	0.002503616707085559
31000	-5034.688597356784	-4881.536250215927	-153.15234714085716	0.06976302027674353	0.07500549896299588	0.18753678921458966	0.0019107380653100078
32000	-5035.363417252759	-4881.924102330695	-153.43931492206423	0.05142355759224095	0.10905213888944539	0.168783984052695	0.0015674212307203346
33000	-5042.28365238111	-4884.979028118023	-157.30462426308674	0.0454476626771165	0.1017782123983902	0.1586149339251504	5.992021308784892E-4
34000	-5036.596611910137	-4885.451361254248	-151.14525065588873	0.07220233932616814	0.1311430338321385	0.17290071091248668	0.001026493428479115
35000	-5034.596654063722	-4881.784154277803	-152.81249978591876	0.07816340044591315	0.09607361878814367	0.20440651695445233	0.0023086069167903784
36000	-5035.4360924346665	-4882.876390908064	-152.55970152660234	0.10091584623601968	0.09102095792839326	0.21892083100100618	0.0016637602083644386
37000	-5035.896011860857	-4882.939227840286	-152.95678402057064	0.06705858538109556	0.08448584509493476	0.16587007466951795	0.0022326374463209893
38000	-5035.753353179477	-4882.272837214983	-153.4805159644941	0.06477456160039505	0.10511312305015273	0.18156636870371035	0.0020567640449322576
39000	-5036.454490444593	-4882.587496015586	-153.86699442900692	0.05022621111185921	0.09795582953438335	0.15912890485785797	0.001871803919314343
40000	-5036.145894720492	-4881.548805418498	-154.59708930199434	0.06041684354943102	0.05778411974419084	0.16526362012963136	0.0017335327763093966
41000	-5035.582492789051	-4882.4667533885395	-153.11573940051173	0.05361106640106454	0.07651803975301566	0.15664885108076196	0.0012138138254493018
