#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
27000	-1607.7572934270677	-1361.1166002763512	-246.64069315071652	0.15426362972066174	0.06165710418497686	0.11664608521564981	0.08093626653180654	0.15616139522823316	0.003844423442841685
28000	-1605.2872154663655	-1358.7328822486302	-246.5543332177354	0.12351591469779111	0.0888913006746478	0.09602224878720787	0.062472721852447066	0.1558067424423669	0.0045446210907968574
29000	-1606.7520949708571	-1359.8179491944884	-246.93414577636867	0.0884439739112659	0.09499679399459438	0.07797530778806705	0.1438614295895735	0.11427323937913599	0.006942175971135424
30000	-1608.3363832307186	-1359.3362760567074	-249.00010717401113	0.09909607076481901	0.1388985286711074	0.14327202215144763	0.17449735357387805	0.1956418497036399	0.01055795194984242
31000	-1607.6021559861358	-1358.2421519247837	-249.36000406135213	0.08857314071909433	0.09036098678986353	0.05006448123063049	0.10399210470146238	0.16723113799638933	0.004744938682677932
32000	-1607.036181332059	-1358.6794347531436	-248.3567465789153	0.10411969465805632	0.07139102787876962	0.06016604777715637	0.14884232996137603	0.13959239519090835	0.005739573296603901
33000	-1605.774116443649	-1359.9424826698137	-245.83163377383542	0.1222529920034674	0.06473688858900403	0.09280726789088463	0.10146617026548455	0.11779630485627768	0.006482013999826803
34000	-1605.4704307771563	-1359.7817643830822	-245.68866639407412	0.08588398304067303	0.08206311987647394	0.07915283314225838	0.10459960073364864	0.1442778529561429	0.003616905681803549
35000	-1606.7327777112928	-1360.986936215966	-245.74584149532689	0.14230900674135416	0.11912918717922455	0.09135628448414353	0.06726633347021423	0.1063276746925143	0.005182229120689054
36000	-1608.568592314989	-1360.2381198357737	-248.33047247921542	0.049069910589136054	0.10103375014904492	0.07463939791313998	0.08544546438405205	0.11561847552430975	0.0034438505001392616
37000	-1604.3217030719597	-1358.856987932841	-245.4647151391187	0.09543046711015425	0.10914368169966256	0.11455110333110867	0.07109532257452633	0.15430856706862406	0.004507362230978173
38000	-1604.1993749724056	-1358.66765643002	-245.53171854238545	0.10453387886642761	0.12327397632348257	0.08754131088605975	0.08056896827208737	0.14338379485673516	0.005584432957190332
39000	-1607.1004881964818	-1357.995146232115	-249.1053419643667	0.10854880419037527	0.10632780771135446	0.039855858651809635	0.12249649348701856	0.14143265661614224	0.004718885925752072
40000	-1605.2442292392172	-1358.7844681194729	-246.45976111974431	0.10702438026945657	0.05996187617068201	0.08470383840256289	0.09946434368438574	0.14222599337294362	0.004579875508596475
41000	-1605.4021855132191	-1360.5538010552173	-244.84838445800185	0.13332077323828834	0.13666317426330535	0.09101045926730676	0.08640134834865905	0.11757604719206415	0.005363181929480841
42000	-1605.695471749635	-1358.8140168767304	-246.88145487290473	0.12058501953661625	0.19073320840049438	0.09094706598449644	0.11428343370942881	0.15966015203792264	0.006510095465116303
43000	-1607.149990116568	-1357.6246875632373	-249.52530255333068	0.11412611912108367	0.10995192871700427	0.04845932069063806	0.07635367496974482	0.1305713551298554	0.005999181989115611
44000	-1606.2258832977377	-1360.3022490298388	-245.9236342678989	0.13433910076828823	0.13795285486586947	0.07884068945114671	0.13302934885660941	0.13706122295843615	0.0056694221816837335
45000	-1606.9922904740554	-1358.5949224817657	-248.39736799228976	0.0840857811844659	0.09294287607664492	0.08410727063495654	0.05722756791985312	0.1855835169995711	0.0038374081108004015
46000	-1606.9035281016631	-1360.563909428879	-246.33961867278424	0.08504318303700048	0.07479603150807446	0.08760686954152996	0.08485256370977518	0.13361634163855537	0.004777224561712756
47000	-1611.6359023401287	-1359.89640541598	-251.7394969241486	0.08488135081030554	0.05426920775759324	0.07265767068219978	0.049895346103720595	0.12697368891856806	0.005092088657720599
48000	-1611.5322762733335	-1357.6166729857932	-253.91560328754022	0.07670995444466693	0.11338968516914227	0.04557913919887675	0.07356281507623749	0.17384119233611897	0.005745956635811954
49000	-1607.7711813122025	-1359.1954475846883	-248.57573372751423	0.14314683401894804	0.10041179351825151	0.07564750060984402	0.07875849063610724	0.21830537138752817	0.004296619132926315
50000	-1606.362995885556	-1358.2041092475097	-248.1588866380464	0.17338469760410008	0.130711699228143	0.11178125970815542	0.11063355779385248	0.200623530234913	0.007098102343863618
51000	-1604.988779806833	-1360.7815122651014	-244.20726754173157	0.13794876686558274	0.10081112803184741	0.140844434818011	0.10497043745170956	0.14606783524925823	0.005547385741136424
52000	-1606.31662931862	-1360.3180792477528	-245.9985500708672	0.09560537176976479	0.09668926462404846	0.09085051230638976	0.09674380279171402	0.17465866066144425	0.0047551019797372265
53000	-1606.98840666536	-1358.1790467323656	-248.80935993299443	0.15826306873238985	0.0747291713473703	0.08769737311265209	0.10774833852101073	0.20400825714082055	0.006108528354200194
54000	-1607.8784836427028	-1360.2935721260292	-247.58491151667366	0.07712099401026673	0.07821574567524336	0.1002690331303653	0.09248847610123245	0.16561011348349164	0.005731295326918236
55000	-1606.0019042226565	-1360.8027331982012	-245.1991710244553	0.12415574807549187	0.10722858432179559	0.08868254027957997	0.0793928043795287	0.11320603125814671	0.007189040523057324
56000	-1614.0471690263994	-1360.1722001461821	-253.87496888021715	0.06712159687062262	0.10338758946684044	0.028197105662488547	0.0889228859034197	0.09925334636520163	0.004376720308800987
57000	-1607.0142878698684	-1360.7488964112883	-246.26539145858015	0.05729959321495453	0.1259058505813373	0.08305470991675347	0.09626869840614764	0.10874475545789834	0.003857891166567639
58000	-1612.9785615381245	-1362.8933953208393	-250.0851662172852	0.16744105574311266	0.08894084832234471	0.07115656639646695	0.17177334149642115	0.1435900061109923	0.014665979494042249
59000	-1607.379154901509	-1359.9089224771683	-247.4702324243407	0.12913839392698406	0.08114831187128618	0.06315326948905733	0.09453274004428072	0.12676585234516258	0.008522943454223825
60000	-1609.4759009040706	-1361.161505981537	-248.31439492253375	0.06245559410611792	0.12678346182395556	0.06736280190471218	0.06241596677457273	0.11294752939784979	0.004292644506549697
61000	-1604.3993036011884	-1359.1648484327109	-245.2344551684776	0.10321464440611806	0.07237767635213507	0.09530730253695816	0.10840575038013793	0.1449753593483403	0.004853019185871469
62000	-1604.0165573113927	-1358.750957590907	-245.2655997204856	0.09296301575699935	0.11831432012098704	0.10834455885693886	0.11134522347919251	0.1682147334443273	0.006857575445357837
63000	-1606.380460160831	-1358.3800012210402	-248.00045893979078	0.11330429347874693	0.0746175569767921	0.08056079826640634	0.16527281439371708	0.15516280329626284	0.0063428239317406526
64000	-1605.1779233735167	-1359.421299580158	-245.7566237933589	0.09359437898802002	0.07261795341379891	0.12977737057270958	0.13650645052136795	0.1399614766977142	0.006425298477627927
65000	-1608.465627766113	-1356.6465189493242	-251.81910881678877	0.09705926513668303	0.17246496000171485	0.055014874913603636	0.1138678297021505	0.1845141814130028	0.007602337228202435
66000	-1610.0245404032753	-1362.3818710808766	-247.64266932239858	0.0782678316315338	0.09227147563105455	0.06340142902553779	0.11747313151643966	0.09247341363525108	0.00651018548510352
67000	-1605.7882044724995	-1360.6155818769703	-245.1726225955292	0.10934820008116583	0.12043761907518497	0.08184900537711803	0.06560680316156457	0.11348589932882283	0.003979723449127699
68000	-1607.7674559219363	-1358.9164550726778	-248.85100084925844	0.06354917405344937	0.10151298990037903	0.060080816474608195	0.06178326291234412	0.12813181850973138	0.0035133145278763082
69000	-1606.423261602558	-1358.5071096186462	-247.9161519839117	0.14295767775442775	0.12064414388840931	0.07563004210107883	0.09422452361756502	0.17062286173718785	0.010153749575072224
70000	-1605.5822510328571	-1359.0879624314061	-246.4942886014511	0.08466869660852941	0.1096354188489647	0.07222867513401551	0.09971060797935466	0.1498299496262019	0.007642839183335215
71000	-1606.4285839512825	-1359.4417005637015	-246.9868833875809	0.10815357281033795	0.15574259008519878	0.08677771939750385	0.11374972705730199	0.1912492662059212	0.005088224425881141
72000	-1606.1782581913642	-1359.2374384508862	-246.94081974047808	0.07386198987846192	0.06391998650608118	0.11366480930285086	0.10101087535813606	0.15264374368909425	0.004491144336311681
73000	-1606.7237026277596	-1361.3282789728	-245.39542365495961	0.09692776570424695	0.1016792681506231	0.14798356662404782	0.15205368954166573	0.162164548174531	0.005172433063985679
74000	-1605.1093283050477	-1358.95584295901	-246.15348534603766	0.11920349314149976	0.1628000891933094	0.09986262382566556	0.09833085292747921	0.17829628005891457	0.005443479992570218
75000	-1609.381710177918	-1359.5633191415595	-249.81839103635843	0.047957622534542874	0.11189065445558363	0.0681923205870128	0.08140854941486197	0.14208087603963462	0.005266848301566624
76000	-1606.1780575634932	-1360.951124731232	-245.22693283226118	0.1299093574242078	0.11600890575974523	0.11865094978329062	0.08786365167092841	0.11900145877202291	0.004930500967078428
77000	-1612.119768620593	-1361.3761895204207	-250.7435791001724	0.057948285190658706	0.16017768246847172	0.0671449157514674	0.1796420432358317	0.15653230399834148	0.006442605573808562
78000	-1607.5660915044496	-1359.956658077519	-247.6094334269306	0.12442785208483546	0.16054818594027565	0.10230996133992112	0.18888057389069363	0.1738695530466268	0.005994536743732599
79000	-1609.034885886926	-1358.5141362825073	-250.52074960441894	0.08201715138818909	0.06510919923613229	0.05247337674243337	0.12135349727526469	0.178229851034327	0.003602689365998236
80000	-1609.6210696022654	-1364.5482604444217	-245.07280915784384	0.1157591124010473	0.08028440326106957	0.08815001990557711	0.09701764380389846	0.11340654495590331	0.005459194548093215
81000	-1607.8560458314587	-1359.3740563642887	-248.48198946717	0.09452596443158437	0.09361173281048098	0.05050308563366573	0.06665630966013225	0.11705389393157752	0.0034662606168038776
82000	-1607.3871717973793	-1360.6428925217085	-246.7442792756707	0.12102999383231858	0.11255881715561983	0.0816100014394709	0.10634303306823172	0.16624592059043128	0.009235204871237964
83000	-1606.585158855627	-1357.2330224628342	-249.3521363927929	0.10805128497691165	0.11442250787967424	0.056676653176038	0.11693477970908377	0.1793343367455834	0.005844190628655383
84000	-1611.6886301006743	-1363.3191099569744	-248.36952014369984	0.18286251862112313	0.11425829519340917	0.10311248636784134	0.06406261188100477	0.08726218976864492	0.006419823379742604
85000	-1604.471969358741	-1360.143252426822	-244.32871693191896	0.10431643930459206	0.09676609963085366	0.11525499745197777	0.15246343103646276	0.13802340612676453	0.0052531313457893
86000	-1605.9165594742233	-1360.224181211624	-245.69237826259925	0.14150591517797703	0.12130475054499401	0.09051257347960577	0.09031371750336213	0.11463421290296741	0.008400249207972865
87000	-1606.187548901111	-1359.6306751139373	-246.55687378717383	0.11748131945415592	0.11949380076119995	0.07312063351431819	0.1370767678801602	0.146738089322785	0.007905431964123381
88000	-1607.5112215458232	-1360.1719375788953	-247.33928396692787	0.050185685100638526	0.09190295248960569	0.11415069645581044	0.11545351716704624	0.15619249183243017	0.0034392683217829914
89000	-1607.4309576384733	-1361.5408143920783	-245.89014324639487	0.07271787295512865	0.1845194296478938	0.1026293802253041	0.10484565369596051	0.14456327120832546	0.004270195247256114
90000	-1611.9563539235173	-1362.1812928442787	-249.7750610792386	0.05746344439743732	0.10411052174459609	0.06542360049801309	0.06805426687797937	0.08651088566062083	0.004643111430085032
91000	-1606.4144659968865	-1361.1910155566575	-245.2234504402291	0.07804694869586083	0.09630056683317856	0.10611479470211913	0.11939830642024772	0.11287267429085457	0.005598510236871312
92000	-1605.878433611771	-1358.989973575735	-246.88846003603612	0.17861149866047854	0.09441893313380482	0.08328030509172131	0.09862096147463542	0.13486463834045032	0.008074193174440967
93000	-1605.759815113666	-1359.8886365912358	-245.87117852243023	0.0836448032463294	0.10753497740354687	0.07713729326974078	0.09779018762735432	0.1273032773365885	0.004133602609633947
94000	-1609.1386213365001	-1360.7165915076037	-248.4220298288965	0.15230027624192274	0.04967517045274044	0.08717899271461975	0.08851027535451392	0.11558382773692251	0.0063166361908223514
95000	-1605.5875124206655	-1358.5527292547808	-247.0347831658845	0.13736667198662453	0.09674310048845419	0.06876181041397894	0.07543136055160561	0.12965313534475975	0.00674885213970485
96000	-1608.6562579541646	-1359.5349779182388	-249.12128003592574	0.0877127520050743	0.056353808663856524	0.09714483900367535	0.08605446736558194	0.17640875088029545	0.006906615580115642
97000	-1611.0828281303075	-1358.9770778656066	-252.10575026470076	0.07230851165736271	0.08494410938813754	0.09969582164150706	0.04764975813006884	0.23080136533943788	0.0031017586985099474
98000	-1610.0863953871167	-1358.9710733940756	-251.1153219930412	0.11619165621093443	0.07020257256427789	0.19446072551368704	0.15531122308501283	0.21807922995692702	0.0067521603741507825
99000	-1608.8209390075622	-1359.3912386816066	-249.42970032595554	0.1063582391034148	0.11530867382843811	0.12202405687579645	0.2073230516616556	0.19932667781915206	0.0076236635287183965
100000	-1607.4134625922356	-1359.6718536541491	-247.74160893808656	0.1276073843903526	0.07492032902077456	0.054241429682481565	0.10654452841475266	0.14756117477555408	0.004760005059129864
101000	-1605.4860842614485	-1358.8788457634832	-246.6072384979651	0.10084112394243266	0.08810444699362309	0.08159424113901441	0.0698387155346297	0.12328527768227646	0.00522623051369987
102000	-1607.0863903637348	-1358.6786708468371	-248.40771951689774	0.08803295503641076	0.20051102621601388	0.07941869814307435	0.08855564051447394	0.14857800344976863	0.006087109227060263
103000	-1605.8993355501439	-1359.5556442628083	-246.34369128733562	0.09114291936484312	0.133085345075765	0.08313487403480233	0.08406217582771258	0.12376627777934711	0.00738966028641407
104000	-1606.5458579353362	-1360.5273348027804	-246.01852313255588	0.06262703595044715	0.08861466950804822	0.08935973762978669	0.08263704140980764	0.1068315617920684	0.003260652332124747
105000	-1610.021456299372	-1364.0039124448488	-246.01754385452313	0.09891423333458027	0.09082328616211477	0.12187081644829252	0.07508563018749119	0.07691870092319392	0.006106483160208075
106000	-1604.5580708742223	-1359.0517210912171	-245.50634978300508	0.14664463536196115	0.09204360544578036	0.07855992618681386	0.10881120987142183	0.134645103470233	0.005820810387777405
107000	-1609.2096702017775	-1358.9885045894266	-250.22116561235097	0.09638434852487558	0.19210240159766664	0.11240366963720776	0.09018137957247466	0.17638087544499043	0.006445009170172882
108000	-1610.943259638851	-1361.6821912777004	-249.2610683611506	0.05524796691698559	0.12436766323840642	0.06970019106540871	0.09464024993567399	0.14213829508521206	0.006045321861681649
