#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72883.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72884.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72793.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72795.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72907.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72909.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72900.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
0	-2394.7127323065333	-2151.7960564792065	-242.9166758273269	0.08566186113508337	0.14326759986308177	0.12033284240614686	0.09638999618667077	0.14879542002853402	0.0015662679147110973
1000	-2395.9710677589937	-2148.0937698970474	-247.8772978619465	0.058072002062140034	0.10626763900315998	0.10150305293981889	0.0941497280193996	0.20297815173095435	0.0023199652123022363
2000	-2395.1541661111105	-2151.7128848753377	-243.4412812357728	0.09436013941297273	0.14632732020990386	0.11719949979977064	0.09839990184179681	0.1321228231735329	0.0028606812410539623
3000	-2396.6685824458946	-2149.848256249453	-246.82032619644167	0.08928800068785914	0.09966268449287098	0.061467752502787736	0.1080496590197347	0.18655426633785346	0.002572842419194173
4000	-2395.650441503081	-2150.20050599618	-245.44993550690089	0.08855468384617418	0.15111278304192857	0.1550122568706842	0.10108314423890602	0.16443318422918546	0.0034814321452640447
5000	-2400.393509548968	-2153.0897435364795	-247.30376601248847	0.0674354068686446	0.07675145021758178	0.1430525498863957	0.18169168508691516	0.1269046898130542	0.0025936027284939687
6000	-2398.261163328288	-2152.7842553715714	-245.4769079567167	0.11625687511035303	0.14038785145815139	0.0996359491828272	0.09974745529029622	0.13217489273346048	0.006194483244129639
7000	-2394.2994948534865	-2149.031726853981	-245.2677679995053	0.11694193945172653	0.08215281086681706	0.10273093816699118	0.06785682799525843	0.16565966064915444	0.0023737545844771026
8000	-2395.1293297223497	-2147.953802084825	-247.17552763752462	0.09686426297156966	0.06447141208649246	0.08915664199895162	0.11873560296150946	0.18810592118892067	0.004174168813654306
9000	-2397.30577547246	-2150.4601688416024	-246.84560663085773	0.12013048804932516	0.08088298770239097	0.13757007084920972	0.11442081955422752	0.1876882333483861	0.005082607665442263
10000	-2395.7751912408226	-2148.7497232250066	-247.02546801581605	0.07133483747266897	0.09207164743931733	0.07241660423581106	0.1246043342555908	0.15110281759189753	0.005792017074409606
11000	-2393.6556442549672	-2149.1430873892605	-244.51255686570667	0.11669693610857301	0.11875807354019656	0.07614161709511962	0.11647479631045116	0.16387826419421467	0.0025261718488062738
12000	-2399.113832433893	-2151.36489728508	-247.74893514881276	0.07195697328266577	0.10031251477017915	0.06167874484153477	0.08001477482204221	0.12477152195161469	0.005192341027761228
13000	-2395.1552427815927	-2149.244465515661	-245.9107772659317	0.10938040032986293	0.10826186919685965	0.08476403918920265	0.10840748170119799	0.1858543729598967	0.005496691749875918
14000	-2393.7870610694044	-2148.211392315827	-245.57566875357716	0.07397385907389493	0.08364267711494315	0.08102808286057446	0.10460071550438939	0.15793165528784656	0.0031020985136120225
15000	-2395.298206980084	-2148.296310437583	-247.00189654250107	0.09393977402255373	0.07872368476996706	0.08240683922094982	0.13472838633715714	0.17388595407413612	0.003885575880300294
16000	-2402.4828629035183	-2154.984902401102	-247.49796050241625	0.06807590090158966	0.05506756084746512	0.10362535811951173	0.08256111725260737	0.08929874913047851	0.002186335192208154
17000	-2397.6465619485975	-2150.21121478033	-247.4353471682674	0.04391353054212266	0.08871657838521373	0.10881743964274271	0.1244361389413012	0.1730859791816416	0.0015650951364584954
18000	-2397.362212452217	-2147.388642762081	-249.97356969013632	0.14136274574290802	0.10647979709031864	0.057577324548371125	0.07410248696925321	0.21242503127602794	0.0036713333732387907
19000	-2393.6510288824284	-2149.112454200137	-244.5385746822914	0.1238067401950078	0.1291471124748873	0.09613781956823242	0.08691097062736293	0.18842792644087064	0.0025067528715154762
20000	-2394.789501689999	-2150.744806387215	-244.04469530278394	0.16238024043351842	0.09494520543660845	0.13723031198863297	0.11700875694519489	0.1557259586291166	0.002422991401877605
21000	-2395.601891976324	-2148.3163273462415	-247.28556463008275	0.09616449916079835	0.10541755237624525	0.12174338688745663	0.17636329123027575	0.18785230242569703	0.003889343759131607
22000	-2397.4312648787563	-2150.1494713311545	-247.28179354760192	0.12957078226725766	0.13583512308372273	0.13393813506603824	0.16541694886167327	0.1922933862314074	0.004311926703861554
23000	-2395.7571937402977	-2148.266388022452	-247.49080571784606	0.08040194000983962	0.05537110856038294	0.08653230306919263	0.0912802517718995	0.18374751549771864	0.00157927984227904
24000	-2398.735328042377	-2154.4341570144543	-244.30117102792298	0.10796910797040808	0.0637810002051392	0.11966108288578216	0.14350559247308392	0.09306865013978931	0.0020739822037489173
25000	-2396.2108607929945	-2150.4288989424276	-245.78196185056683	0.08071097496537878	0.0690200215170183	0.07263451115333301	0.0802957209349176	0.11729964898044944	0.0016139607401897762
26000	-2395.8673397475327	-2148.187137406374	-247.6802023411589	0.1303804933562269	0.08218477109134001	0.060491453882319524	0.07691102939780772	0.1668237259332528	0.0032079764475742996
27000	-2400.457834498672	-2154.2283579382815	-246.22947656039076	0.075846088193882	0.06599307229752957	0.10816270772894132	0.0960065954934144	0.13229186467040643	0.0020690262931363384
28000	-2397.9356798361496	-2148.1972587352284	-249.73842110092133	0.10640445472387504	0.04342398049381933	0.05580671719118527	0.13908724280061205	0.15440276269198994	0.0018723246232138684
29000	-2393.882359628584	-2148.5866983610613	-245.29566126752235	0.09788161863834828	0.11255999598536943	0.11570191657879951	0.07533833872767963	0.18320262954815017	0.0030785746730620333
30000	-2395.5064544173288	-2147.089323823892	-248.4171305934369	0.09210126871861456	0.08969357520059654	0.05460340969325538	0.14771651323442214	0.1808595001400348	0.0024503148303869206
31000	-2399.016597158511	-2148.931355872886	-250.08524128562524	0.041800169695588134	0.0691111393508768	0.07835143255575888	0.12485491786385491	0.14160754665047143	0.0028073018772907326
