#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="ElMolino_B72830.LaLibertad.ElMolino" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="ElMolino_B72834.LaLibertad.ElMolino" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72843.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72848.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72852.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72861.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Suyubamba_B72820.LaLibertad.Suyubamba" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Suyubamba_B72821.LaLibertad.Suyubamba" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_B72841.Cajamarca.Contumaza" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_NK_172033" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72883.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72884.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="bar" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	TreeHeightLogger
0	-2786.4422756407407	-2540.7510016851375	-245.69127395560324	0.11327486807107211	0.09911210157466484	0.05598932992547115	0.07834521203911109	0.15161283507195303	0.0015564442884977475
1000	-2787.675926451365	-2544.1288825700244	-243.54704388134041	0.12905007389479045	0.07675460674975171	0.17074938865864145	0.10186898320124702	0.11196892594364058	8.48538317790596E-4
2000	-2788.7790552586275	-2540.4585579692084	-248.3204972894189	0.16605369564843278	0.08416687518827516	0.06311561689024436	0.09815712280517257	0.160872828140529	0.0019146284752670501
3000	-2787.362260657544	-2540.3724312314307	-246.9898294261135	0.14121496973791337	0.07802881022906227	0.10350056855115973	0.07537632994254406	0.2156090250823194	0.001739730568040543
4000	-2788.88515590381	-2544.277711983395	-244.60744392041482	0.16724977012543357	0.1245415750596408	0.12672149247268963	0.10555234862730675	0.17178382506875695	0.002439244057483756
5000	-2784.9527019314764	-2543.404195395967	-241.54850653550972	0.11950019622365313	0.08996475141128217	0.13268584865114813	0.12425563916141674	0.16225987398542566	3.8988484629834635E-4
6000	-2785.9052337870307	-2540.5695156323945	-245.3357181546363	0.10801914782514992	0.08786520903511626	0.12380391453282721	0.16386380609828877	0.20161524544199735	0.0012930098322645983
7000	-2788.7329318661746	-2541.2542568879526	-247.4786749782218	0.11739467068437587	0.14457856403644093	0.06529601994138319	0.08390239407121547	0.22627404435294177	5.67355943930713E-4
8000	-2792.0640271101774	-2543.731653546919	-248.33237356325867	0.11802710584790452	0.1545436042009044	0.21507881883412272	0.08429104582804936	0.17733605737631808	0.002880124080938756
9000	-2784.9802455704025	-2540.9122141288444	-244.0680314415579	0.1660130663038181	0.10249036312853677	0.1079857909285919	0.10727978919305928	0.19579600453923818	9.648048129221734E-4
10000	-2785.9980070717334	-2540.960581570786	-245.0374255009475	0.11813920432615316	0.08666664279662893	0.10277377445714836	0.06975037384068762	0.1591808319996217	0.0011507646045080628
11000	-2786.7946700081748	-2539.870784232582	-246.92388577559288	0.14168162276059512	0.07350251664860945	0.11064534611262367	0.11181706722244533	0.2144421899001417	0.003291601516685468
12000	-2790.3550079585025	-2543.9813653616575	-246.3736425968451	0.04455708168002878	0.15131606674268086	0.13350402059007785	0.09863591172597873	0.1250081080514208	9.379757299261177E-4
13000	-2790.298919024124	-2539.6372013974337	-250.6617176266906	0.07989915238703726	0.0982772731885063	0.043012091373370205	0.1060897204821747	0.2090320512657008	8.660815557776719E-4
14000	-2787.873361178253	-2541.0877674719154	-246.78559370633792	0.14455536373388914	0.07417177267500422	0.19648410869323008	0.13893886378093684	0.1978131231309714	7.588181750346413E-4
15000	-2785.810335920829	-2542.3498775158405	-243.46045840498851	0.08945896774960194	0.11805147096820592	0.11792286616714195	0.11487440931308687	0.1608633586055889	0.002953833099904669
16000	-2786.626482099574	-2545.545437045947	-241.081045053627	0.13549290247035312	0.12345266464785183	0.12351736359292494	0.1277651460216112	0.14181065349203853	8.759048959316637E-4
17000	-2786.250858651854	-2542.2573961045478	-243.99346254730597	0.06771876102923936	0.10361248738544221	0.12538134330380807	0.11664537651011853	0.18018225885913336	6.586430163852035E-4
18000	-2787.7031145313986	-2539.0434245764927	-248.65968995490596	0.11047205021605953	0.03808363600144382	0.09649350068548007	0.09019245849316584	0.1662334785979167	0.0017787368164597986
19000	-2788.4361887345776	-2541.929008444995	-246.50718028958255	0.0916084722606577	0.15591104178485826	0.08133870277085237	0.08458121947757709	0.18184929626091056	0.0023609466719427827
20000	-2787.2412392895017	-2541.7253183057474	-245.51592098375417	0.078507512099139	0.061652015320900797	0.08637412625622053	0.11571859345850002	0.16395155361453553	8.328085860601541E-4
21000	-2788.047263950428	-2542.443499570715	-245.60376437971246	0.15916583128821474	0.07148513376358005	0.18378640908491625	0.1472234406770769	0.14647079434584354	7.319163899646253E-4
22000	-2785.644471457606	-2541.754866550152	-243.88960490745396	0.13362479126748325	0.15573925812277534	0.11975588439400701	0.09170211271120488	0.18929874768582264	0.0010236255702135324
23000	-2788.1018619928664	-2539.2965657611303	-248.80529623173618	0.12482197040750753	0.08979604330375893	0.06137952557855301	0.05612270813253298	0.18289834482922224	0.001250184909881816
24000	-2790.278356496612	-2542.9926492829222	-247.2857072136898	0.1836046946977717	0.09714510936878555	0.07325450306569876	0.08569672939957236	0.17720081894276338	0.002111819223492945
25000	-2786.893377122722	-2541.1130032327756	-245.78037388994673	0.10550892150447361	0.11805691807163222	0.08062774192715573	0.15130570241773786	0.19392860480866014	0.002774371957413006
26000	-2785.7147121576963	-2541.707128953577	-244.00758320411947	0.08256083974733748	0.11368888764280796	0.10384955941793646	0.10992948952107955	0.1667135220151773	0.002586305728861044
27000	-2789.7107503498873	-2543.907987972869	-245.80276237701838	0.10396131428268039	0.06105903909049769	0.07249255346320137	0.13098272707317027	0.15988747790571337	0.0016626274732886395
28000	-2787.3943140338097	-2540.582953791984	-246.81136024182572	0.11610691299416917	0.12192082293584103	0.09016385353100459	0.16297273808643564	0.23910301707589054	0.0016829503659382896
29000	-2786.0281242960427	-2540.4105071114554	-245.61761718458732	0.10211059381920083	0.08388306586346257	0.09585375872932836	0.10560902402769172	0.22722304492582346	0.0011157718385628153
30000	-2789.4437275779133	-2542.0136598510453	-247.43006772686775	0.09833557258124419	0.08104392232764208	0.06393934567857851	0.18501460191379968	0.18176209560669637	0.0019507329601688719
31000	-2790.3342928541624	-2545.6722922593585	-244.66200059480383	0.10229975033941839	0.14235286867619856	0.12112487859238522	0.10535196803767415	0.13670877144149143	2.4628754277904765E-4
32000	-2786.58218008268	-2541.3595646843933	-245.22261539828702	0.12407697234821927	0.062074766916840836	0.08970820555720731	0.0698291606039771	0.1752133001278874	3.910095454372325E-4
33000	-2785.694761638763	-2542.7312263690583	-242.96353526970472	0.1325268467631772	0.12182938342262455	0.08196978238635935	0.12279195342387005	0.160757377717992	0.0016682422024444585
34000	-2786.214400877717	-2543.0936064530424	-243.12079442467459	0.10250701397502082	0.10346837731748984	0.06767203872413718	0.09906448251722208	0.14729914765078608	6.47521477677987E-4
