#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
32000	-1542.4188562969255	-1390.3531618130085	-152.06569448391704	0.0980257836859394	0.05754518076587921	0.15319177028543768	0.0014415038808017861
33000	-1546.4147484555801	-1392.5179434561096	-153.8968049994706	0.172852542345326	0.05554430254085725	0.13019541087492653	9.264062760604373E-4
34000	-1541.7114395876415	-1389.5698614684775	-152.1415781191639	0.09429466836884944	0.06302608967095565	0.12952961360302429	0.003872922356136544
35000	-1547.3692810924017	-1393.144116930997	-154.22516416140488	0.07164030682828207	0.049254783270127146	0.1001024775948498	4.1850413215184344E-4
36000	-1541.9146403276923	-1390.117004448784	-151.79763587890827	0.09093960536025604	0.05743908063927588	0.11491477376788896	0.002051396340463143
37000	-1540.5456623275388	-1390.0643523988315	-150.48130992870736	0.12963981611892847	0.08882118980419429	0.15189720474576526	0.003296952157418959
38000	-1544.1306313539149	-1389.8999638704145	-154.2306674835005	0.0594427976377204	0.058580864243013106	0.1153548043055363	0.0019816989882422732
39000	-1540.644110691024	-1389.8250885265115	-150.81902216451246	0.1018605969035256	0.07302584216587074	0.14716403467696085	0.002579166998326949
40000	-1542.4765848178474	-1390.1736281474182	-152.3029566704292	0.11342646343572847	0.05842722801373859	0.10744112640284008	0.004676896684343456
41000	-1541.985658303206	-1391.4806200661337	-150.50503823707243	0.07190931283313715	0.11936726531914915	0.15195878292774279	0.0012860999688596236
42000	-1542.3144837525901	-1390.5888384303844	-151.72564532220565	0.14457444837208377	0.08740804485412976	0.1562960353616577	0.0025142483194842487
43000	-1543.2243197309688	-1394.4367504046045	-148.78756932636426	0.1461619415583231	0.09264968529172206	0.10612240887527148	4.626790148959131E-4
44000	-1542.8441560127376	-1391.8078016801403	-151.03635433259717	0.11551322937469474	0.13015889795546726	0.120132840421822	0.002706185379547526
45000	-1543.1490385595926	-1390.6019420025602	-152.5470965570323	0.08749287101596058	0.07556481266042629	0.14792071617753924	0.001607244148511176
46000	-1542.8235026407576	-1391.2012178793623	-151.6222847613954	0.07641735960857883	0.09769347062076199	0.10335033171521434	0.002596867401738263
47000	-1544.6052004022342	-1391.8601254483324	-152.74507495390176	0.0639424856286708	0.11423469640506433	0.10225729111502624	0.0012999358554514541
48000	-1544.1047229721853	-1391.86156907319	-152.2431538989954	0.05061873508239007	0.1017684114911625	0.09362630213861213	9.768346498809609E-4
49000	-1544.6007226037361	-1391.9202915810279	-152.68043102270826	0.10955712111610907	0.062466925253801354	0.09037366967212733	0.006310831206123604
50000	-1540.649207901231	-1391.0378894743048	-149.61131842692606	0.10307794996357793	0.08933385683076916	0.13335058020492577	0.001929002197205095
51000	-1543.2925899177808	-1392.8017039170225	-150.49088600075822	0.09843081414305357	0.1193919162486304	0.09251342811629469	0.001965320871025768
52000	-1545.130009650355	-1391.8166921496386	-153.31331750071658	0.09201695753032799	0.06269362684836652	0.15506209565507093	0.007144737001250594
53000	-1543.7828898068299	-1391.0751045807804	-152.7077852260496	0.05550962236487875	0.07646536075144948	0.09200157233454825	0.0014967457893947027
54000	-1540.5934214864424	-1389.75821417364	-150.83520731280248	0.10767164715285364	0.08269355328258665	0.15267877378009181	0.0034973595809949963
55000	-1543.3256349616602	-1392.8739647049613	-150.45167025669897	0.0657402636476692	0.14098684229020672	0.14031731504803677	5.93505949318365E-4
56000	-1543.8950455144145	-1390.4782265692993	-153.4168189451153	0.1463674868626694	0.05405937214131452	0.10743999935686231	0.003446122593805714
57000	-1544.3855082550872	-1389.7574668225034	-154.62804143258373	0.056316310326580264	0.057220803890770854	0.1390648322384706	0.0020343192523710834
58000	-1544.3413613969003	-1392.80037559255	-151.5409858043504	0.08158938068740114	0.08304818581846826	0.07672455311237253	0.0015437112154250243
59000	-1540.7420843612085	-1390.4798392584491	-150.2622451027595	0.09499346474942577	0.08025849935201117	0.1400242115779305	0.002027700058039779
60000	-1542.9630000134362	-1389.9814730178305	-152.98152699560563	0.0794652989925973	0.05550884900770029	0.10512359029383948	0.002277982378259798
61000	-1544.312976756882	-1392.7396266504081	-151.57335010647404	0.09683202470728969	0.16844066870486266	0.10008788435484929	0.0045460632331475554
62000	-1541.8404934591636	-1390.4084103488176	-151.43208311034587	0.09935315199948837	0.10880368797870262	0.17509999855407116	0.0028435994843170765
63000	-1548.9673273005524	-1388.9530613206562	-160.0142659798962	0.059608685687247975	0.028835129340568248	0.08487820003251295	0.0021749387155698676
