#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
34000	-1710.616500484932	-1560.3718576755355	-150.2446428093965	0.10681188828822388	0.08633265320464659	0.12952685553669663	0.0016075380113718001
35000	-1713.5287904443294	-1560.759919811277	-152.76887063305227	0.10955089713988155	0.06225326658679107	0.1048321501949721	0.006454978731121131
36000	-1710.4099186786352	-1559.8639636595192	-150.54595501911606	0.09783884236067988	0.0715278478493535	0.10826743034388911	0.002284537383632613
37000	-1713.267404923967	-1561.4939945980718	-151.77341032589513	0.14808364460485898	0.08043911333997016	0.09704253968718694	0.006722471638053629
38000	-1710.1691925385107	-1558.9954110250728	-151.17378151343794	0.1206217478288677	0.08040080093846222	0.14581079606977085	0.003779688500520406
39000	-1711.2610878941705	-1560.4672488330234	-150.79383906114708	0.08296070865279091	0.08947087894709947	0.12227090080449265	0.004292639724841422
40000	-1709.996199313483	-1561.1252887271266	-148.87091058635636	0.11732957552554753	0.12090071381752127	0.13882409737900203	0.001422210689325223
41000	-1709.5235789952978	-1559.5404030708273	-149.9831759244705	0.10163853886237234	0.08633023190177332	0.1450649404939926	0.0022001003589439652
42000	-1710.3354139577284	-1559.8667676373566	-150.4686463203718	0.11880867305241662	0.07302320407752294	0.12608543838769856	0.0020734976098333016
43000	-1712.8225441745358	-1560.1903701101644	-152.6321740643713	0.05273316875902722	0.09547630071914538	0.14135174929806044	0.0019293929244130646
44000	-1710.6198230278533	-1558.7694397365922	-151.85038329126118	0.15586963109201088	0.08772150991209231	0.17113248664513514	0.004165414893814052
45000	-1709.9292409626805	-1558.8181583619519	-151.1110826007286	0.1316784171083431	0.0802743870838055	0.15849630279376925	0.0036042127949561906
46000	-1713.6602807585703	-1559.9328184109725	-153.72746234759774	0.14321976605606634	0.04395720435635097	0.14818566975128472	0.0010997222686156098
47000	-1712.3320066309468	-1561.3299913237952	-151.00201530715162	0.09741053390562111	0.19194479079986287	0.1374877655018877	0.0014141691872847245
48000	-1711.161394018342	-1562.6303699159103	-148.53102410243167	0.10200119774296193	0.09696935268853643	0.12590266394821575	3.9401589623698654E-4
49000	-1711.6153157253336	-1559.4922903626234	-152.12302536271022	0.0805962160995918	0.08608007979948021	0.1905258453612157	0.002206674229489373
50000	-1711.144457065982	-1559.6500454570444	-151.49441160893755	0.12572635613077301	0.1132253927635469	0.1555843309370119	0.0034855448856709994
51000	-1711.3637118541258	-1558.1369391519684	-153.22677270215735	0.11547603945678213	0.05277790053559005	0.14456461182847047	0.002988443721545727
52000	-1711.580960483822	-1558.7919444087047	-152.78901607511733	0.1419873869854249	0.0665293209665901	0.13616110377095483	0.004180855635072369
53000	-1710.7611434506148	-1560.1917716502635	-150.5693718003512	0.08743753901362952	0.1076287749048833	0.14484511439229147	0.003828910309756555
54000	-1715.3218445388934	-1561.5728283320927	-153.74901620680066	0.06336300259244408	0.13744961874171685	0.10088719150661543	0.0031808612352091934
55000	-1713.1320771239314	-1560.7460120434134	-152.38606508051797	0.13823793984248614	0.09874314325513071	0.14443867481978626	0.0016655165625306444
56000	-1712.4124649503299	-1560.754498051806	-151.65796689852382	0.12901227587706693	0.13891434803957375	0.12293149615134262	0.004487548331419617
57000	-1715.9845324988557	-1559.3457099540442	-156.6388225448116	0.09394871285877043	0.04465145465754357	0.12955274995434118	0.005130848972040342
58000	-1713.719046687056	-1560.443285259803	-153.27576142725331	0.06225173218448649	0.11690597208237716	0.10677057086259274	0.001582029579096814
59000	-1710.2907136021297	-1559.0091842266124	-151.28152937551735	0.13464577810620038	0.06999849021585547	0.14188071746760833	0.002973162896577697
60000	-1710.4402178982953	-1559.226858943638	-151.21335895465728	0.14352210144486835	0.08228025954957764	0.13840238069734967	0.005423246083567861
61000	-1711.7879500181418	-1560.9415801653695	-150.84636985277243	0.07752200510550812	0.09618240066970628	0.10722933282378906	0.004091193732335426
62000	-1711.1147743447407	-1562.4236310754982	-148.6911432692425	0.12788923216330592	0.13156453523244555	0.1086062258544809	0.0011708579994704187
63000	-1711.8577857210926	-1559.4957423820201	-152.3620433390724	0.14118660476032968	0.10578961677691179	0.149960258551812	0.0044191538663110935
64000	-1712.281249390577	-1561.1925576190652	-151.08869177151178	0.07981164863110851	0.12332149740398597	0.10046320884068655	0.001455782536510786
65000	-1711.420069865032	-1558.3217506327246	-153.09831923230732	0.09223545128251366	0.052240976724986586	0.15378227363018546	0.0021195279260855147
66000	-1711.4115690160684	-1559.3060883588937	-152.10548065717464	0.08678608420061974	0.057688722239984724	0.12010723832973588	0.0016782048201583145
67000	-1711.8913277263293	-1561.0895288591146	-150.80179886721467	0.07699309468645327	0.11815845172595459	0.09262060382735557	0.0018843711177890135
68000	-1710.5509102873132	-1558.905932653082	-151.6449776342313	0.10460540597693213	0.06896943377578392	0.1524748672049009	0.0023408571337099377
69000	-1709.887524975106	-1560.9610131350787	-148.9265118400274	0.10689172959990748	0.10277764356669597	0.14259251547178003	0.0011976027975261238
70000	-1711.0673521804256	-1559.9507389443118	-151.11661323611392	0.07268343920967979	0.10829571711873666	0.16237569565660495	0.0017491275598460405
71000	-1711.1058649099925	-1560.7706385187075	-150.335226391285	0.09157225870131273	0.10240185681466617	0.11738978746375947	0.004786493448537939
72000	-1711.0457412541452	-1560.5233861811134	-150.52235507303186	0.10971517217050245	0.07221083124094743	0.09972392560740535	0.0022564533658513825
73000	-1710.352991125688	-1560.4402145867934	-149.91277653889458	0.09920076261849442	0.1352575063108404	0.13149757718410468	0.002428709265956938
74000	-1712.0656590776116	-1558.5708852578657	-153.4947738197459	0.09951266007277193	0.06100425568072804	0.18354041774531363	0.0021729236429684695
75000	-1715.2572435123834	-1559.829667851477	-155.42757566090623	0.10308335121801464	0.06729131069124875	0.11680521391975594	0.005171261544879537
76000	-1710.215944866502	-1558.9028545373874	-151.31309032911454	0.09347346178790958	0.07099937400008631	0.14485059761323965	0.0031720397077912533
77000	-1710.6473345171285	-1558.7763699251946	-151.87096459193387	0.12538775524689144	0.08287658354235927	0.18556582078739445	0.003284365751921767
78000	-1710.4931518032859	-1560.6810874368327	-149.8120643664532	0.10118920556107501	0.09109738169719392	0.16409227484771105	0.001087895384147185
79000	-1713.7407907497131	-1560.9567960503305	-152.7839946993828	0.05835945691956109	0.11748280235907883	0.08471016138708133	0.001919823565908206
80000	-1710.6130891134703	-1560.6135072501693	-149.99958186330107	0.0833556250131454	0.11396791581092072	0.10430750347190003	0.002560946722801962
81000	-1709.4398590128314	-1559.7961129853936	-149.6437460274378	0.09613515962972674	0.09179187937646217	0.13758711332401038	0.0020505571401197367
82000	-1711.3158478624978	-1560.0041821799111	-151.31166568258666	0.08525529873381545	0.10365627963259044	0.18753867760295748	0.001619764446429646
83000	-1713.3657927171002	-1560.2183020339853	-153.14749068311488	0.07713685306964488	0.08067702960300858	0.11029638272883201	0.0036489110910994257
84000	-1710.3657460304885	-1559.0532350502167	-151.31251098027187	0.08954730988090762	0.07461627694835551	0.14825255901744439	0.0024294019979761217
