#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="CarpaChavin_B72793.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CarpaChavin_B72795.Huanuco.CarpaChavin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72843.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72848.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72852.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72861.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_B72841.Cajamarca.Contumaza" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_NK_172033" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72883.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72884.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72907.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Pacar_B72909.Ancash.Pacar" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_B72900.Ancash.Chinchan" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chinchan_NK_173896" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
0	-2812.1948222227447	-2662.1799387103633	-150.0148835123813	0.10449355780874771	0.13706572247405874	0.14477186437581233	0.0029612265055448243
1000	-2815.936206239907	-2664.9442333757997	-150.9919728641073	0.1507415861890892	0.08474777747129728	0.12197612626159911	0.0023698185767277377
2000	-2817.0096025393023	-2663.2817432268243	-153.72785931247807	0.11736189018938951	0.10162180882473136	0.13424692388455872	0.0010902600906585948
3000	-2812.979974733795	-2660.1534864295445	-152.82648830425052	0.050721539724785415	0.16354193444932935	0.1322072110424998	0.0011974241876794255
4000	-2813.931007163889	-2663.3111108464022	-150.61989631748668	0.12443891846125237	0.08449216436344588	0.1358591613043085	0.004477453594063966
5000	-2811.365423851644	-2660.8776216178385	-150.48780223380575	0.07267114090162233	0.09253176834139906	0.13309675422108871	0.0018986340177047794
6000	-2812.6348166480684	-2661.8706846350874	-150.76413201298107	0.09093988985953513	0.12287196932912962	0.15323454770358932	0.003379815549465787
7000	-2815.9629257754345	-2662.600431564438	-153.36249421099654	0.058566752160266	0.06754816083043987	0.12830943939865116	0.0030574612928947497
8000	-2814.024846584732	-2660.035532412378	-153.98931417235414	0.07736697890675384	0.04754503694619311	0.13823128247515576	0.0015830554546075156
9000	-2812.4677866855095	-2661.229688450323	-151.2380982351863	0.05510600762137671	0.11963998558982855	0.1151540403393146	8.042163738382304E-4
10000	-2811.570247755815	-2661.1435248436483	-150.42672291216698	0.08740483423708537	0.15346251591488214	0.16663982053243054	9.814788871161297E-4
11000	-2813.5703019676785	-2658.9397858329776	-154.6305161347011	0.08831119879819194	0.05257033301400937	0.19231819386044371	0.001737349027602631
12000	-2812.257244899649	-2661.658967263234	-150.59827763641476	0.0699247572999093	0.10211346147613548	0.15269005338493657	5.174074917944461E-4
13000	-2812.1677530133925	-2661.6222185775055	-150.5455344358869	0.073528206470483	0.08331780323284717	0.11606221223764	0.001604729166307725
14000	-2813.08599688589	-2661.190524479022	-151.8954724068679	0.09871116717233408	0.15679341884112888	0.16141959127735672	0.0017857908388510956
15000	-2811.7977481903295	-2659.595360794788	-152.2023873955414	0.08175457914452869	0.11453659517291231	0.2131523528741831	0.0012177238306494249
16000	-2811.5222247957263	-2661.365426425328	-150.15679837039815	0.10222459809940745	0.1513548853057166	0.16129205559750265	0.0015782596110784875
17000	-2816.0949069331523	-2661.1865475218897	-154.9083594112627	0.04772189448741979	0.08185583877171593	0.0945592756407191	0.001259914815119949
18000	-2813.357564082406	-2663.0221320940022	-150.33543198840377	0.08217251242242325	0.10705787134354393	0.11158680259160578	0.0010167367547887704
19000	-2812.5234312454168	-2659.0577413185624	-153.4656899268544	0.07991636133867572	0.07534859186256965	0.215998090881699	0.0013351737858681978
20000	-2812.3232777689955	-2660.510257045509	-151.81302072348612	0.1000739647461221	0.1154398511283451	0.1926441407101065	0.003036554147456915
21000	-2811.6051747484184	-2661.742379276696	-149.8627954717225	0.07016022714434786	0.11846628446167148	0.14584437659732868	5.709857586922018E-4
22000	-2813.0458516960016	-2664.435291530665	-148.61056016533666	0.11300333982127368	0.12227079364178474	0.14101661926133355	1.578850065286371E-4
23000	-2811.657232381099	-2659.4795361425045	-152.1776962385947	0.06408353009935779	0.10694935347998899	0.17793268819460795	0.0015278491215696246
24000	-2811.0376885222668	-2660.5564089569207	-150.48127956534626	0.07430752407692091	0.10659747882991366	0.16928712703825627	8.332695252389103E-4
25000	-2813.8250365506437	-2662.724568185662	-151.10046836498154	0.09703494879780183	0.1659927600854388	0.14389924196316722	7.584803561675975E-4
26000	-2812.704557866265	-2660.4131875457433	-152.29137032052176	0.07646264631003621	0.09443182058770332	0.16410868445906399	9.89984783348751E-4
27000	-2814.4522776604663	-2659.7357097372287	-154.7165679232374	0.07542057029455582	0.04612090133557785	0.1746071220553149	8.492044105092586E-4
28000	-2816.551230328295	-2659.497460425534	-157.05376990276085	0.06142198820449596	0.08283963096237393	0.15828396697753536	0.001452970947007986
29000	-2811.137690970898	-2659.6488801276046	-151.48881084329346	0.07020068819085994	0.10011064074255294	0.18077348310916005	0.0011274128894554682
30000	-2811.9392716876864	-2660.3302460762156	-151.60902561147077	0.05925679489050611	0.09709842638469253	0.13373601614540293	0.0010445550817186912
31000	-2812.7179790425557	-2659.169368190506	-153.5486108520501	0.068948638138353	0.06836127921783151	0.18038591508391377	0.0017728044580913747
32000	-2813.232665700547	-2659.7178769913007	-153.5147887092463	0.08474975732703813	0.051831849234042784	0.1569827716472273	0.002105321511763663
33000	-2811.1072840068205	-2660.984712928454	-150.1225710783666	0.09163043252564983	0.13756421307789946	0.17405777650355142	0.0010287688805350984
34000	-2819.4909875396384	-2658.763280327825	-160.72770721181305	0.0494736995806751	0.031007520151812948	0.13095593079169596	9.412259517323444E-4
35000	-2813.557997026854	-2661.16378808874	-152.3942089381138	0.08088609408913731	0.07560010238647612	0.14376089805087958	9.50049325608189E-4
36000	-2812.228864212175	-2662.6745847066186	-149.5542795055562	0.07480135172344184	0.1147129063803614	0.11677413467380644	7.609637724799576E-4
37000	-2813.5750879396555	-2659.379750714382	-154.19533722527336	0.05485127394152126	0.06821352830488737	0.15780384126250643	0.0016487454569060055
38000	-2811.8901758480815	-2661.7317878823296	-150.15838796575193	0.10223633130349835	0.09081310903278898	0.14569408316259627	0.003170850465341743
39000	-2811.6754083516203	-2661.976176126417	-149.6992322252032	0.08003679563251777	0.11365517247175665	0.1251484004759366	0.001164450790050211
40000	-2813.3366186974968	-2660.473166308968	-152.863452388529	0.06460503197923617	0.13862571781781907	0.16537477237280404	7.494115598589703E-4
41000	-2811.986205368788	-2662.8737244402	-149.112480928588	0.12455598540765245	0.11158888439192802	0.13993944110079695	0.001884424343742708
42000	-2811.5334541130173	-2660.328747879613	-151.20470623340458	0.0657821077726594	0.08124423355737345	0.13414700905144356	0.0014367603733896853
43000	-2812.1848396034648	-2662.248299003927	-149.93654059953758	0.0916549330818397	0.07848521582562383	0.1360417083440156	8.407164748755722E-4
44000	-2813.4909956774254	-2662.2662002774564	-151.22479539996925	0.11241248935526679	0.0855067983977392	0.13630471979358147	0.002630950669827308
