#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.bfd" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.bfd" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.bfd" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.bfd" spec="snap.Data">
#                    <taxonset id="ant" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Carpish_B72761.Huanuco.Acomayo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Carpish_B72772.Huanuco.Mitotambo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="ElMolino_B72830.LaLibertad.ElMolino" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="ElMolino_B72834.LaLibertad.ElMolino" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67243.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Amotape_B67257.Tumbes.Amotape" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72843.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Celendin_B72848.Cajamarca.Celendin" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72852.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Duraznopampa_B72861.Amazonas.Duraznopampa" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72789.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Chavinillo_B72792.Huanuco.Chavinillo" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72807.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Macate_B72814.Ancash.Macate" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72777.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Quichas_B72778.Lima.Quichas" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72873.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Canchaque_B72878.Piura.Canchaque" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_NK_171703" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="CorBlanca_FMNH_391888" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Suyubamba_B72820.LaLibertad.Suyubamba" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Suyubamba_B72821.LaLibertad.Suyubamba" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72889.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Huamatanga_B72892.Lima.Huamatanga" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_B72841.Cajamarca.Contumaza" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Contumaza_NK_172033" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72883.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Llama_B72884.Cajamarca.Llama" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72863.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Porculla_B72866.Piura.Porculla" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72753.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="LaQuinua_B72756.Pasco.LaQuinua" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="cur" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="curtata_cra.cur.B6032" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="curtata_cra.cur.B8175" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.bfd" id="treeLikelihood.bfd" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.bfd">
#            <siteModel id="MutationSiteModel.bfd" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	TreeHeightLogger
0	-3012.006163279799	-2858.2067704316764	-153.79939284812227	0.08076297583527468	0.10746134304371525	0.23782294105347954	6.134546376762042E-4
1000	-3009.898843432891	-2859.46921276049	-150.42963067240154	0.07621485591077184	0.0937963600921201	0.1427673043251348	0.0018001579482063634
2000	-3012.9134426063742	-2860.6056100971928	-152.30783250918145	0.1335062612125047	0.05573152311805921	0.15240194161672518	0.0013597241797856938
3000	-3010.469254229104	-2858.7910920348936	-151.67816219421059	0.11299460904399673	0.0823267373704804	0.18932744390233197	0.002754635446265646
4000	-3011.414037920789	-2858.1850937048875	-153.22894421590107	0.04308929130068775	0.12120767718454502	0.13620347702915808	9.656644326283288E-4
5000	-3010.042920582811	-2858.8616470965235	-151.18127348628735	0.08598139187673205	0.10097015558375977	0.16731919803882148	0.0015940705247916036
6000	-3010.3682842673975	-2859.0129433169236	-151.35534095047393	0.05848136225513613	0.08928338876003146	0.14388762607599906	6.95674590049186E-4
7000	-3011.504769707081	-2862.124522551508	-149.3802471555729	0.08949793365641513	0.1517576439479538	0.11604952277633217	0.0011592502612317135
8000	-3011.755027407162	-2857.6953714229044	-154.05965598425763	0.041693365589515634	0.13862623853648035	0.15658285839859865	7.772686137049554E-4
9000	-3013.79750970882	-2861.2660848708583	-152.5314248379616	0.07739998160937708	0.07620902535022607	0.16778553922438957	0.0038838579831201978
10000	-3011.1759008356503	-2861.132091412371	-150.0438094232793	0.12582181204296422	0.10194955305591175	0.1490135296962199	0.002524082849620809
11000	-3011.254890664401	-2862.488659280364	-148.76623138403687	0.11966019322298864	0.09713878049799078	0.12647635848323424	0.001239125831253496
12000	-3009.861742058427	-2858.8346562583	-151.02708580012694	0.06802203127084588	0.11255046079024918	0.15873743302229198	0.0017685417874885876
13000	-3014.211009873178	-2858.9463831681414	-155.26462670503673	0.044056739920760125	0.05956327180991704	0.10665685196756759	0.001142859219322295
14000	-3013.6462958691995	-2858.5222865225533	-155.1240093466464	0.09200060954341507	0.12108058438406989	0.2249630211869126	7.28179074731568E-4
15000	-3014.791653984785	-2858.232256416095	-156.55939756869034	0.05163073329468772	0.042650338335666026	0.1317085593015923	7.562653490376016E-4
16000	-3011.5177770661026	-2860.1173442593513	-151.40043280675144	0.10269755203437732	0.08126273204232398	0.15113622208478492	0.0012278354760041626
17000	-3010.0993495215844	-2859.0247343747205	-151.0746151468638	0.07733660593984752	0.08562497812463384	0.15051406050264038	0.0016131678437943354
18000	-3009.614741715869	-2859.2447076707836	-150.37003404508548	0.10249869051928259	0.11281485025506216	0.1898044556041264	9.299847436795845E-4
19000	-3010.620136508724	-2858.6210275126323	-151.99910899609176	0.11201545333614663	0.07774135189856056	0.19305906869512882	0.001411019754094537
20000	-3012.0557723534957	-2858.4103185312592	-153.64545382223642	0.10994800878523847	0.0537781873239736	0.18032833322073605	0.0015729764459557084
21000	-3009.7083107444373	-2859.7242302668674	-149.98408047757002	0.10827359085648978	0.1357810753121444	0.17197461435081074	0.0014639325754382026
22000	-3012.490790790956	-2858.694575954806	-153.79621483615	0.08221326573282693	0.0514957371140519	0.1517483314263712	0.0012480343688652678
23000	-3009.7811002137228	-2858.848210390723	-150.93288982299984	0.0731655554434345	0.09860647836747885	0.16760399566854325	8.323083818873013E-4
24000	-3011.555716484676	-2858.4890552770726	-153.06666120760323	0.09149077968803065	0.06610596530605634	0.17864046481325435	0.0025117560060799885
25000	-3011.6096617416915	-2858.8300236735586	-152.77963806813275	0.04549539668863427	0.09116325792720176	0.12356283037848172	6.71940768623901E-4
26000	-3012.8181472144893	-2859.2353117421812	-153.58283547230792	0.0528088184021948	0.06296876046030271	0.11557237875693183	8.574482182253179E-4
27000	-3010.6329995676165	-2858.6811292073894	-151.9518703602271	0.08551690527803245	0.09978123692225299	0.20765969079226546	6.676339857009502E-4
28000	-3010.13783498848	-2860.0800203920066	-150.0578145964734	0.07065448141267267	0.13625385676444812	0.13214888166249497	9.550947299870381E-4
29000	-3013.4917984064405	-2863.5248913837077	-149.96690702273267	0.09378473872464309	0.0659877978550192	0.11451377118261066	8.540451419784572E-5
30000	-3013.8581837515626	-2863.477265157484	-150.3809185940784	0.08613158800800132	0.10411328406060594	0.09590800340820048	0.001040776976507179
31000	-3009.4969474244926	-2860.3962015064503	-149.10074591804215	0.09934605964222351	0.10843801447451477	0.15486950171003439	8.88285484145449E-4
32000	-3011.0221493831514	-2858.6910559895323	-152.33109339361906	0.055392295498323044	0.11047220174321458	0.16159697428373912	0.001729456940923107
33000	-3010.3560880731043	-2858.950744931881	-151.40534314122326	0.06521472295407876	0.07691392011800847	0.1482049006168543	8.001287966913057E-4
34000	-3010.1293703352653	-2858.2435009513574	-151.88586938390807	0.05344572507748802	0.1141953381013914	0.15447755810482017	8.429983559049408E-4
35000	-3011.457066282893	-2862.270807295752	-149.1862589871409	0.12587436938916396	0.12467473547031287	0.13501588945568574	0.0020133272043407
36000	-3010.8260603087897	-2859.7324132500817	-151.09364705870823	0.08103950850923684	0.10211351355629363	0.18762497430293043	4.1319265391794735E-4
37000	-3010.5917154624217	-2858.579249764294	-152.0124656981274	0.0642766006996527	0.12723387540747047	0.16053315446739097	9.834153339513877E-4
38000	-3011.863453042701	-2858.0468299314257	-153.81662311127567	0.07721344086761281	0.05002351008386236	0.16411488752670075	0.001181136763948108
39000	-3012.9037366527436	-2861.703645439257	-151.20009121348673	0.16291624923142503	0.15623689530282792	0.1651491445315924	0.001621100771845186
40000	-3010.075922355544	-2858.5511492739834	-151.5247730815608	0.061440836312090255	0.09198165571070548	0.14837046212923866	0.001062520731450196
41000	-3010.555409312427	-2860.8121738861228	-149.74323542630398	0.11294111380095503	0.08220553013558637	0.14382058232074912	0.0014247802767001314
42000	-3010.583804535359	-2860.5425835217056	-150.04122101365326	0.07026711740195675	0.11734743871773416	0.11905310782499344	0.0014926284964707555
43000	-3010.109484491015	-2858.435108854403	-151.6743756366119	0.07520321420009678	0.07445264554757923	0.16486360536400255	0.0011182377918155986
44000	-3011.699655284626	-2861.1575819124128	-150.54207337221297	0.1301534661195669	0.07650453218967959	0.14557062544425364	0.0017522886465857375
45000	-3011.6947940845394	-2860.392565858462	-151.30222822607715	0.0778106683119454	0.0804369942405851	0.13292492268117367	0.0025077248274512987
